Iteration	Posterior	Likelihood	Prior	alpha	is_BM	is_OU	sigma2	theta
11220	-12.14351	-13.60387	1.460363	0.0122858	0	1	0.0179865	2.645175
11230	-8.48096	-10.88622	2.405264	0.001393267	0	1	0.01325676	2.988045
11240	-8.579546	-10.67982	2.100269	0.002907346	0	1	0.01645404	3.427174
11250	-10.68521	-10.24773	-0.4374741	0.03533619	0	1	0.03098687	3.585905
11260	-8.742711	-10.44396	1.70125	0.01631195	0	1	0.01115908	3.007025
11270	-8.226242	-9.684194	1.457952	0.01176174	0	1	0.01859354	3.277165
11280	-8.134628	-8.485738	0.3511099	0.03169415	0	1	0.01744233	3.269865
11290	-7.719908	-10.43259	2.712681	0.001422582	0	1	0.009731513	3.178923
11300	-9.186299	-8.571835	-0.6144636	0.04237132	0	1	0.02446725	3.432573
11310	-9.825322	-10.84651	1.021187	0.01339794	0	1	0.0261402	3.429314
11320	-13.32228	-12.33174	-0.9905431	0	1	0	0.007308895	3.045497
11330	-8.822787	-10.14864	1.32585	0.0136844	0	1	0.01895344	3.475926
11340	-8.708003	-9.624136	0.9161333	0.02614389	0	1	0.01373405	3.077581
11350	-7.49835	-9.650826	2.152477	0.00695103	0	1	0.01231542	3.210486
11360	-7.456323	-9.315645	1.859321	0.01194208	0	1	0.01231542	3.272818
11370	-8.434591	-10.7151	2.280504	0.006425994	0	1	0.01117483	2.987704
11380	-9.728702	-11.0327	1.304001	0.02491665	0	1	0.01001511	3.050132
11390	-7.705634	-9.115386	1.409752	0.01545813	0	1	0.01570379	3.238413
11400	-7.489867	-9.140748	1.650881	0.01545813	0	1	0.0123391	3.207529
11410	-8.051666	-10.63099	2.579327	0.0003395379	0	1	0.01185011	3.395083
11420	-11.01532	-12.46263	1.447316	0.008485712	0	1	0.02277974	2.754842
11430	-8.543203	-8.867139	0.3239362	0.03790569	0	1	0.0124439	3.346237
11440	-10.51933	-9.877238	-0.6420936	0.03938736	0	1	0.02997107	3.58251
11450	-10.68858	-8.286925	-2.401658	0.07363909	0	1	0.0232889	3.34412
11460	-11.4242	-8.641211	-2.782991	0.07363909	0	1	0.03410043	3.305625
11470	-8.080941	-9.646321	1.56538	0.02129454	0	1	0.00953972	3.289076
11480	-8.62035	-11.49246	2.872113	0.001525962	0	1	0.008247123	3.400793
11490	-7.522122	-9.521723	1.999602	0.01093548	0	1	0.01135543	3.169315
11500	-7.89476	-8.70027	0.8055101	0.02435896	0	1	0.01703621	3.287787
11510	-7.722702	-9.126498	1.403796	0.0214528	0	1	0.01110897	3.296981
11520	-10.243	-12.31519	2.072191	0.008036014	0	1	0.01252103	2.803082
11530	-7.772265	-9.997615	2.22535	0.003446812	0	1	0.01406662	3.247866
11540	-9.927441	-8.826228	-1.101213	0.0472578	0	1	0.02987648	3.309123
11550	-9.273295	-8.282966	-0.9903285	0.0498206	0	1	0.02300376	3.459812
11560	-11.71533	-11.12073	-0.5946042	0.03368916	0	1	0.03994223	3.558127
11570	-12.95648	-10.64765	-2.308834	0.05724048	0	1	0.05560908	3.473238
11580	-8.558322	-9.502797	0.9444755	0.02718068	0	1	0.01256153	3.473238
11590	-8.203256	-9.172171	0.9689154	0.02115028	0	1	0.01746855	3.410779
11600	-7.741251	-9.316346	1.575095	0.01414564	0	1	0.01437728	3.136724
11610	-13.7353	-11.65292	-2.082376	0	1	0	0.02177855	3.036434
11620	-11.80603	-8.324715	-3.481316	0.08255374	0	1	0.04061024	3.506419
11630	-7.786181	-9.7656	1.979419	0.007123476	0	1	0.01449467	3.146998
11640	-7.710972	-8.791075	1.080103	0.02418501	0	1	0.01307846	3.239596
11650	-8.308949	-9.159582	0.8506328	0.02091018	0	1	0.01994119	3.221881
11660	-8.0175	-9.234088	1.216588	0.02091018	0	1	0.01382989	3.115706
11670	-8.987328	-11.0048	2.017467	0.008303236	0	1	0.01301937	3.551154
11680	-9.59311	-10.63453	1.041421	0.01397685	0	1	0.02476021	3.438839
11690	-8.053596	-8.555362	0.5017663	0.02878607	0	1	0.01779742	3.293379
11700	-13.20345	-8.312865	-4.890584	0.11324	0	1	0.02740952	3.401443
11710	-8.249298	-9.269366	1.020069	0.02051781	0	1	0.01722563	3.110591
11720	-10.38748	-11.51024	1.122763	0.01348781	0	1	0.02349104	3.629506
11730	-10.24262	-10.0415	-0.2011219	0.03685471	0	1	0.02237668	3.636282
11740	-8.076405	-9.356758	1.280353	0.01518233	0	1	0.01816506	3.21527
11750	-9.28855	-8.996882	-0.2916687	0.04673302	0	1	0.01371308	3.464179
11760	-8.406741	-8.361827	-0.04491465	0.0392649	0	1	0.01661401	3.298682
11770	-8.771061	-10.99213	2.221065	0.0007696985	0	1	0.01653258	3.448218
11780	-7.846584	-9.908669	2.062085	0.007299617	0	1	0.0132073	3.376576
11790	-8.889537	-8.203532	-0.6860047	0.04578437	0	1	0.02150762	3.379029
11800	-9.049603	-10.60077	1.551171	0.007226018	0	1	0.02210948	3.202998
11810	-8.391698	-8.446556	0.0548582	0.03899342	0	1	0.01527809	3.395977
11820	-11.48953	-11.10166	-0.3878686	0.03011782	0	1	0.04006351	3.168779
11830	-8.072256	-8.958594	0.8863378	0.02202582	0	1	0.0180213	3.347628
11840	-12.09124	-10.65904	-1.4322	0	1	0	0.01136739	3.386823
11850	-7.600962	-10.07393	2.472968	0.005489576	0	1	0.009739618	3.228972
11860	-7.712248	-9.135748	1.4235	0.01726234	0	1	0.01393189	3.360223
11870	-12.35197	-10.62469	-1.727276	0	1	0	0.01526901	3.355389
11880	-12.5874	-11.12941	-1.457992	0	1	0	0.01166439	3.474556
11890	-8.152847	-9.802294	1.649447	0.01234278	0	1	0.01483799	3.046475
11900	-12.61011	-11.56428	-1.045826	0	1	0	0.00772433	3.11633
11910	-8.508899	-10.5585	2.049602	0.004534347	0	1	0.01573164	3.447636
11920	-9.583159	-10.01225	0.4290952	0.02340451	0	1	0.02625397	3.112873
11930	-8.364097	-10.54204	2.177943	0.001892312	0	1	0.01615964	3.090484
11940	-7.571133	-9.956012	2.384879	0.00382262	0	1	0.01173061	3.185065
11950	-8.551433	-10.06887	1.517439	0.009524603	0	1	0.01997994	3.27513
11960	-9.730111	-11.92417	2.194056	0.002692421	0	1	0.01517134	2.831412
11970	-8.63349	-8.825834	0.1923442	0.03207833	0	1	0.01998736	3.446495
11980	-8.230677	-8.957562	0.7268859	0.02467929	0	1	0.01808623	3.169506
11990	-9.068385	-9.510682	0.4422971	0.02467929	0	1	0.02404049	3.169506
12000	-12.77035	-12.73477	-0.0355771	0.02483609	0	1	0.03841331	3.748085
12010	-8.357569	-10.47665	2.11908	0.004323512	0	1	0.01485862	3.019806
12020	-11.99839	-10.46674	-1.531654	0	1	0	0.01255606	3.348996
12030	-8.186641	-8.950618	0.7639771	0.02917574	0	1	0.01338259	3.190696
12040	-7.7382	-10.29626	2.558062	0.0003555585	0	1	0.01209342	3.168026
12050	-9.828309	-12.36321	2.534899	0.01125324	0	1	0.006525606	3.355546
12060	-10.53635	-10.16436	-0.3719961	0.05080181	0	1	0.01170121	3.499027
12070	-12.45297	-8.96425	-3.48872	0.08189923	0	1	0.04251547	3.306182
12080	-12.68709	-9.18228	-3.504812	0.08189923	0	1	0.04320517	3.28247
12090	-11.25241	-10.47409	-0.7783185	0.03895974	0	1	0.03521859	3.601254
12100	-8.431934	-8.594578	0.1626442	0.03382574	0	1	0.01858144	3.424216
12110	-7.871664	-9.582093	1.71043	0.01655746	0	1	0.01089881	3.130439
12120	-8.009736	-9.903455	1.893718	0.01520217	0	1	0.009825387	3.367625
12130	-7.652037	-8.982593	1.330557	0.01850357	0	1	0.01421389	3.188106
12140	-8.54626	-10.45967	1.913407	0.008181861	0	1	0.01455054	3.491454
12150	-9.532315	-10.37324	0.8409259	0.02603115	0	1	0.01490516	3.595095
12160	-8.446958	-10.04261	1.595655	0.01206838	0	1	0.01591242	3.468969
12170	-9.886531	-10.93999	1.05346	0.02957886	0	1	0.009784445	3.505642
12180	-10.82816	-9.156751	-1.671409	0.05710092	0	1	0.0296398	3.606266
12190	-7.984091	-10.51306	2.528971	0.001445526	0	1	0.01167829	3.388318
12200	-12.08109	-10.43653	-1.644562	0	1	0	0.01405686	3.31638
12210	-9.574436	-7.998825	-1.575611	0.06088185	0	1	0.02156868	3.400883
12220	-8.768003	-10.32917	1.561167	0.02220113	0	1	0.009083213	3.400933
12230	-7.716872	-8.682259	0.9653868	0.02429198	0	1	0.01457633	3.319064
12240	-15.6151	-12.90638	-2.708719	0.06103116	0	1	0.06639226	3.020294
12250	-10.68426	-8.367272	-2.31699	0.07043048	0	1	0.02583605	3.563942
12260	-12.44941	-9.730655	-2.718759	0.06665282	0	1	0.04820321	3.300523
12270	-13.67732	-12.58968	-1.08764	0.0494625	0	1	0.02589376	3.844722
12280	-11.03647	-9.868021	-1.168448	0.05304989	0	1	0.02273942	3.132943
12290	-7.917441	-8.831767	0.9143259	0.02809236	0	1	0.01227101	3.326438
12300	-11.41588	-11.41149	-0.004392062	0.02392557	0	1	0.03927938	3.214375
12310	-10.2572	-9.076139	-1.181066	0.05556739	0	1	0.01986282	3.588263
12320	-12.86322	-11.03017	-1.833053	0	1	0	0.01697264	3.03257
12330	-8.154788	-10.85162	2.696833	0.00468562	0	1	0.008162565	3.304804
12340	-8.231056	-8.504987	0.2739316	0.0320698	0	1	0.01843062	3.271779
12350	-9.161928	-9.284258	0.12233	0.03266564	0	1	0.02071002	3.115368
12360	-12.56711	-10.71372	-1.853393	0	1	0	0.01732139	3.264684
12370	-7.977102	-9.438843	1.461741	0.01290384	0	1	0.01732139	3.218141
12380	-7.630018	-9.764875	2.134857	0.006406986	0	1	0.01294134	3.153311
12390	-7.993242	-9.917362	1.92412	0.006370222	0	1	0.01601177	3.294341
12400	-9.959292	-10.30244	0.3431437	0.02579046	0	1	0.02486912	3.574287
12410	-11.75048	-12.46751	0.7170345	0.01229668	0	1	0.03780007	3.099186
12420	-7.490098	-9.476988	1.98689	0.009272086	0	1	0.01268105	3.20064
12430	-8.25038	-10.42548	2.175102	0.004196795	0	1	0.01415405	3.429622
12440	-8.063118	-9.309723	1.246605	0.02504621	0	1	0.01052633	3.248098
12450	-8.835372	-9.16646	0.3310871	0.02916211	0	1	0.02064855	3.13665
12460	-11.54278	-7.874742	-3.66804	0.08930665	0	1	0.03292079	3.413288
12470	-12.47482	-9.283932	-3.190891	0.0816972	0	1	0.03194149	3.672096
12480	-8.440194	-10.4365	1.996302	0.005467438	0	1	0.01570797	3.440519
12490	-7.98212	-8.528275	0.5461548	0.02968815	0	1	0.01614612	3.356164
12500	-10.22501	-9.437399	-0.7876159	0.0404282	0	1	0.03261003	3.429851
12510	-8.913494	-10.04272	1.129221	0.01800969	0	1	0.01789576	3.52466
12520	-8.217274	-10.42186	2.204585	0.00168317	0	1	0.01592928	3.316367
12530	-9.470553	-9.975246	0.504693	0.03810024	0	1	0.01026815	3.419997
12540	-7.635174	-9.817386	2.182212	0.006686886	0	1	0.01214153	3.328499
12550	-8.158033	-9.835382	1.67735	0.0140256	0	1	0.01307165	3.03987
12560	-11.02467	-10.81975	-0.2049225	0.02884507	0	1	0.0359553	3.482887
12570	-9.720534	-8.46794	-1.252594	0.05993539	0	1	0.01650753	3.384496
12580	-11.26118	-12.24502	0.9838428	0.01001947	0	1	0.03309088	3.012028
12590	-8.898097	-11.20356	2.305465	0.008792533	0	1	0.009484904	2.983148
12600	-8.960781	-8.687651	-0.2731302	0.04619717	0	1	0.01389162	3.357421
12610	-8.500634	-10.27156	1.770928	0.01996606	0	1	0.00839761	3.27541
12620	-15.21187	-15.38069	0.1688281	0.01348536	0	1	0.06098932	3.592222
12630	-12.70811	-11.91423	-0.7938761	0.03692106	0	1	0.04032115	2.947915
12640	-8.945927	-9.333041	0.3871139	0.03363878	0	1	0.01500938	3.131286
12650	-9.939995	-8.031693	-1.908302	0.06357787	0	1	0.02567659	3.470035
12660	-7.941192	-8.74918	0.8079874	0.02612833	0	1	0.01531661	3.200845
12670	-9.438072	-8.244793	-1.193279	0.05693963	0	1	0.01854987	3.466934
12680	-8.703343	-8.692161	-0.01118219	0.03641848	0	1	0.018986	3.468399
12690	-11.65137	-9.021325	-2.630041	0.0671552	0	1	0.0428283	3.477885
12700	-8.676487	-8.434372	-0.2421153	0.04028096	0	1	0.01906334	3.264598
12710	-8.021529	-10.32592	2.304387	0.002128025	0	1	0.01404446	3.35803
12720	-8.771363	-9.406931	0.635568	0.02244821	0	1	0.02259015	3.35803
12730	-8.571463	-10.27712	1.705653	0.01146618	0	1	0.01476815	3.500549
12740	-8.645955	-10.21951	1.573553	0.01309813	0	1	0.01531324	2.976594
12750	-8.177142	-10.6033	2.426158	0.0002087409	0	1	0.01391808	3.073665
12760	-10.85636	-9.291626	-1.56473	0.05171875	0	1	0.03654589	3.489322
12770	-9.115443	-10.58624	1.470795	0.01774348	0	1	0.01291804	2.958483
12780	-8.172361	-8.924852	0.7524908	0.02320834	0	1	0.01921986	3.302356
12790	-8.331319	-9.333733	1.002414	0.02901279	0	1	0.01064498	3.26005
12800	-10.79368	-8.905118	-1.888557	0.06687135	0	1	0.02074671	3.278483
12810	-8.430607	-9.161281	0.7306744	0.0227944	0	1	0.02012723	3.178272
12820	-9.43631	-9.607281	0.170971	0.03079264	0	1	0.02202086	3.076513
12830	-7.762793	-9.036888	1.274095	0.01816037	0	1	0.01534577	3.177323
12840	-10.68328	-10.20463	-0.4786471	0.03359944	0	1	0.03575703	3.390926
12850	-11.9306	-11.97333	0.04273364	0.02271318	0	1	0.04023692	3.042752
12860	-8.673803	-8.458321	-0.2154814	0.03945321	0	1	0.0194871	3.440337
12870	-11.40475	-10.41093	-0.9938167	0.04169899	0	1	0.03719516	3.127737
12880	-14.31497	-12.91546	-1.399506	0.0407155	0	1	0.05912388	3.01628
12890	-10.66231	-9.946846	-0.7154616	0.04385796	0	1	0.02480422	3.083546
12900	-10.19328	-10.70281	0.5095311	0.039428	0	1	0.009451949	3.43698
12910	-7.458239	-9.31029	1.85205	0.01268467	0	1	0.01187584	3.277619
12920	-8.04028	-8.876366	0.8360857	0.02379502	0	1	0.01707969	3.185915
12930	-7.954065	-10.61073	2.656669	0.004188005	0	1	0.008749096	3.148137
12940	-8.53628	-9.032041	0.4957602	0.02872683	0	1	0.01796704	3.139179
12950	-7.667092	-9.568616	1.901524	0.01478781	0	1	0.009989173	3.277593
12960	-8.024959	-9.003959	0.9790006	0.02245003	0	1	0.01602219	3.402843
12970	-9.657897	-10.43809	0.7801929	0.01852129	0	1	0.02461958	3.02278
12980	-10.86317	-12.54596	1.682794	0.003307462	0	1	0.02439907	2.823907
12990	-8.105884	-8.893813	0.787929	0.02646173	0	1	0.0153239	3.422476
13000	-9.095697	-8.69854	-0.3971575	0.04440978	0	1	0.01746673	3.23541
13010	-11.22123	-11.07398	-0.1472442	0.04267628	0	1	0.01506244	3.063632
13020	-7.983448	-10.74091	2.757465	0.002981412	0	1	0.008491153	3.286023
13030	-16.20573	-13.67058	-2.535148	0	1	0	0.03425037	2.970997
13040	-13.38208	-8.171923	-5.210162	0.1106664	0	1	0.04388753	3.380739
13050	-7.915985	-9.051228	1.135243	0.02253951	0	1	0.01363277	3.152292
13060	-10.36341	-10.04283	-0.3205803	0.03381722	0	1	0.03014107	3.544337
13070	-11.35856	-11.63308	0.2745174	0.02022193	0	1	0.03694123	3.443864
13080	-8.065666	-9.078221	1.012555	0.02132848	0	1	0.01654851	3.401175
13090	-10.24582	-10.38377	0.1379432	0.04011433	0	1	0.01316414	3.124548
13100	-9.398033	-10.1119	0.7138709	0.03249022	0	1	0.01158117	3.128146
13110	-8.839389	-8.163878	-0.6755106	0.04843456	0	1	0.01821509	3.394147
13120	-8.499612	-9.599403	1.099792	0.01986946	0	1	0.01652305	3.483292
13130	-8.591553	-10.52918	1.937632	0.006853563	0	1	0.01535471	3.483292
13140	-13.07928	-11.35675	-1.722532	0	1	0	0.01519674	2.939024
13150	-8.80127	-8.949131	0.1478612	0.03158374	0	1	0.02151249	3.445852
13160	-9.20913	-8.241608	-0.9675217	0.05014258	0	1	0.02206381	3.458539
13170	-7.63822	-9.72268	2.08446	0.009614541	0	1	0.01127316	3.340533
13180	-9.12092	-8.156484	-0.9644359	0.05163891	0	1	0.02014515	3.445231
13190	-11.78142	-10.32588	-1.455536	0	1	0	0.01163578	3.278764
13200	-8.383424	-9.626196	1.242772	0.01718855	0	1	0.01676415	3.456459
13210	-14.06615	-11.88764	-2.178509	0	1	0	0.02397611	3.07671
13220	-8.240181	-9.909374	1.669193	0.009963583	0	1	0.01672978	3.07671
13230	-11.9156	-10.48965	-1.425949	0	1	0	0.01129656	3.341546
13240	-8.311414	-9.73813	1.426716	0.01896472	0	1	0.01256574	3.059002
13250	-12.09435	-10.78361	-1.310743	0	1	0	0.0100673	3.373237
13260	-9.53363	-10.82714	1.293511	0.01261447	0	1	0.02084614	3.549779
13270	-9.078387	-10.23139	1.153001	0.01823769	0	1	0.01724274	3.55413
13280	-8.643255	-9.040236	0.3969813	0.02669024	0	1	0.02235253	3.268767
13290	-7.618148	-9.828185	2.210037	0.008032365	0	1	0.01091108	3.138421
13300	-8.006429	-8.486499	0.4800701	0.03013521	0	1	0.01680214	3.287038
13310	-8.854254	-8.806631	-0.04762287	0.04290417	0	1	0.01345293	3.417888
13320	-8.189052	-9.113248	0.9241959	0.02152356	0	1	0.01787131	3.395076
13330	-7.703417	-9.614264	1.910847	0.008214297	0	1	0.01456007	3.27864
13340	-12.18508	-10.46051	-1.724578	0	1	0	0.01522786	3.258148
13350	-10.00903	-9.263516	-0.7455127	0.05315296	0	1	0.01480716	3.5277
13360	-8.5793	-11.40258	2.823281	0.004533083	0	1	0.007257748	3.279326
13370	-10.18655	-11.04473	0.8581786	0.02594238	0	1	0.0147268	3.645224
13380	-10.62657	-8.970486	-1.656081	0.06433163	0	1	0.01908849	3.576071
13390	-7.704487	-9.662869	1.958382	0.01043923	0	1	0.01218326	3.108655
13400	-11.37407	-11.87831	0.5042356	0.0380523	0	1	0.01030181	3.108655
13410	-8.714555	-10.75387	2.039314	0.01248574	0	1	0.009963484	3.4735
13420	-15.27715	-12.84423	-2.432922	0	1	0	0.0309221	3.247772
13430	-7.729867	-10.05815	2.328283	0.00444458	0	1	0.01196835	3.343541
13440	-8.492848	-8.449149	-0.04369875	0.03832266	0	1	0.01753808	3.261838
13450	-11.98876	-10.5454	-1.443364	0.04566897	0	1	0.04617989	3.286134
13460	-11.80075	-10.29038	-1.510372	0	1	0	0.01229166	3.20207
13470	-9.668647	-10.33028	0.6616343	0.02956087	0	1	0.01449315	3.020969
13480	-11.08244	-10.99888	-0.08356547	0.02988921	0	1	0.02995184	3.655283
13490	-12.28431	-10.54472	-1.739591	0	1	0	0.01545821	3.310582
13500	-7.831579	-9.179716	1.348137	0.01970019	0	1	0.01301827	3.13994
13510	-9.188755	-10.21278	1.024025	0.03013063	0	1	0.009755396	3.186803
13520	-8.395623	-10.63437	2.238744	0.002564572	0	1	0.01461765	3.438412
13530	-9.661629	-9.297285	-0.3643436	0.03557471	0	1	0.02840097	3.427768
13540	-8.135549	-8.498685	0.363136	0.03424796	0	1	0.01483327	3.283901
13550	-8.868752	-11.94514	3.076387	0.001081086	0	1	0.006901382	3.295383
13560	-7.852807	-9.256993	1.404186	0.02038664	0	1	0.01182227	3.156423
13570	-8.328942	-9.363208	1.034266	0.01795501	0	1	0.01974164	3.192761
13580	-8.303974	-8.980434	0.6764606	0.03068208	0	1	0.01336974	3.192761
13590	-8.856472	-10.16705	1.310576	0.01137684	0	1	0.02203864	3.25407
13600	-8.504501	-9.043825	0.5393246	0.03415996	0	1	0.01250155	3.421735
13610	-10.89109	-11.19702	0.3059262	0.03226057	0	1	0.01765138	3.698976
13620	-11.89034	-10.56634	-1.324003	0	1	0	0.01020167	3.136638
13630	-10.51968	-12.17471	1.655021	0.003062216	0	1	0.02545018	2.933494
13640	-11.89225	-12.79242	0.9001725	0.009740935	0	1	0.03657219	3.477582
13650	-10.51831	-10.84072	0.322405	0.03844591	0	1	0.01207372	3.109917
13660	-8.423889	-9.127546	0.7036574	0.02301239	0	1	0.02041534	3.357759
13670	-8.170743	-8.627928	0.4571852	0.03248812	0	1	0.01497212	3.406614
13680	-8.007071	-9.691857	1.684786	0.009448169	0	1	0.01697719	3.212852
13690	-7.607868	-9.959584	2.351716	0.005498466	0	1	0.0109894	3.311091
13700	-7.657879	-9.881114	2.223235	0.006704947	0	1	0.01164117	3.338308
13710	-8.605061	-9.836743	1.231682	0.02728472	0	1	0.009368203	3.28912
13720	-8.466382	-8.519363	0.05298164	0.03399804	0	1	0.02052628	3.307078
13730	-9.047358	-10.04969	1.002336	0.02738666	0	1	0.01171277	3.507247
13740	-9.913222	-10.01704	0.1038156	0.02934219	0	1	0.02564477	3.055454
13750	-16.02442	-12.12832	-3.896096	0.07798009	0	1	0.08043426	3.725866
13760	-8.273244	-8.334166	0.06092134	0.03615102	0	1	0.01794494	3.340109
13770	-8.144527	-9.772522	1.627995	0.01060948	0	1	0.01678441	3.368935
13780	-8.657035	-9.926678	1.269644	0.01272505	0	1	0.02121144	3.223516
13790	-11.08078	-11.00215	-0.07863223	0.02820776	0	1	0.03289825	3.593331
13800	-8.028685	-9.121559	1.092874	0.01912792	0	1	0.01737843	3.169708
13810	-12.37019	-10.90919	-1.460999	0	1	0	0.01169953	3.440488
13820	-7.947338	-8.652269	0.7049301	0.02627114	0	1	0.01683748	3.24397
13830	-12.06689	-10.41052	-1.656367	0	1	0	0.01422379	3.164674
13840	-11.33925	-7.902584	-3.436669	0.08466572	0	1	0.03430612	3.48155
13850	-8.198834	-10.09974	1.900904	0.007630191	0	1	0.01521883	3.415837
13860	-9.743453	-10.67046	0.92701	0.01996838	0	1	0.01952564	3.613726
13870	-7.981157	-9.049324	1.068166	0.02323408	0	1	0.01399579	3.147175
13880	-7.968059	-8.954812	0.9867529	0.02126801	0	1	0.01704147	3.189213
13890	-8.907459	-9.281615	0.3741567	0.0284043	0	1	0.02067834	3.488155
13900	-7.95437	-8.819679	0.8653095	0.02505141	0	1	0.01540775	3.184769
13910	-7.461779	-9.562131	2.100352	0.00817758	0	1	0.01207254	3.22407
13920	-9.458841	-8.44122	-1.017622	0.05610077	0	1	0.01634752	3.368248
13930	-7.606101	-8.977838	1.371737	0.01732119	0	1	0.01462142	3.291777
13940	-7.773739	-8.594012	0.8202727	0.02705257	0	1	0.01433016	3.291777
13950	-9.594969	-8.747982	-0.8469871	0.05320822	0	1	0.01633549	3.506326
13960	-7.586818	-9.874597	2.287779	0.005566814	0	1	0.01166804	3.305554
13970	-9.29468	-9.334359	0.03967927	0.03190191	0	1	0.02352649	3.137114
13980	-8.017244	-9.33283	1.315586	0.01996362	0	1	0.0132425	3.107054
13990	-8.181119	-10.23006	2.048946	0.005369505	0	1	0.01498839	3.402205
14000	-9.412881	-11.37127	1.958393	0.002407495	0	1	0.01952717	2.958291
14010	-8.514092	-8.965167	0.4510746	0.02818721	0	1	0.01939315	3.166133
14020	-7.968509	-8.649961	0.6814515	0.02818721	0	1	0.0154027	3.379623
14030	-8.33287	-10.02139	1.688521	0.01840495	0	1	0.009994623	3.412731
14040	-9.666218	-9.197712	-0.4685054	0.03691401	0	1	0.02913441	3.312121
14050	-9.618981	-10.52393	0.9049535	0.01494239	0	1	0.02681583	3.223738
14060	-8.097302	-10.76635	2.669046	0.0007403714	0	1	0.01058115	3.401219
14070	-11.17044	-12.44398	1.273534	0.006138236	0	1	0.03111019	3.470927
14080	-11.12268	-9.139354	-1.983321	0.06149222	0	1	0.03128386	3.228107
14090	-7.614229	-9.515385	1.901156	0.009328534	0	1	0.01377048	3.296291
14100	-10.27593	-10.08389	-0.1920484	0.03245059	0	1	0.02872097	3.559298
14110	-9.390391	-11.20852	1.818127	0.002357068	0	1	0.02253421	3.224316
14120	-7.844117	-9.233249	1.389132	0.02010619	0	1	0.01220093	3.385526
14130	-8.340232	-8.912344	0.5721123	0.02754944	0	1	0.0178382	3.16344
14140	-12.19226	-10.81868	-1.373579	0	1	0	0.01072018	3.40373
14150	-14.48453	-12.29696	-2.18757	0	1	0	0.02419435	3.510974
14160	-8.473495	-10.63562	2.162128	0.002009877	0	1	0.01630426	3.061527
14170	-7.930001	-9.81668	1.886679	0.01359318	0	1	0.01087553	3.394162
14180	-8.4688	-10.10401	1.635208	0.008755562	0	1	0.01858082	3.359343
14190	-10.5149	-12.23479	1.719896	0.0007416892	0	1	0.02733442	3.325641
14200	-10.8424	-9.394737	-1.447664	0.0501339	0	1	0.03568004	3.262538
14210	-9.372529	-8.663273	-0.709257	0.04553363	0	1	0.02234017	3.513662
14220	-8.145974	-8.703503	0.5575291	0.02846844	0	1	0.01714912	3.207211
14230	-10.14923	-9.144837	-1.004396	0.04474029	0	1	0.03144134	3.465898
14240	-9.16651	-9.328188	0.1616775	0.03230352	0	1	0.020339	3.106642
14250	-8.75051	-9.011574	0.2610636	0.03261783	0	1	0.01807795	3.496114
14260	-8.284876	-8.356855	0.07197815	0.03588208	0	1	0.0180302	3.362734
14270	-8.637876	-10.6761	2.038222	0.005081235	0	1	0.0154087	3.482056
14280	-8.878933	-9.25633	0.377397	0.03559511	0	1	0.01351074	3.488218
14290	-8.611575	-9.99178	1.380204	0.01125025	0	1	0.02070975	3.22353
14300	-12.81889	-14.19822	1.379334	0.00905233	0	1	0.0235841	3.89637
14310	-13.74454	-14.88183	1.137293	0.00676038	0	1	0.03437173	3.89637
14320	-9.247709	-10.79502	1.547312	0.01949994	0	1	0.01079346	3.000363
14330	-7.690267	-10.39182	2.701557	0.0001344228	0	1	0.0106138	3.276942
14340	-7.78001	-10.10053	2.320521	0.002275026	0	1	0.01370088	3.259312
14350	-10.11665	-13.357	3.240354	0.001189763	0	1	0.005820412	3.140299
14360	-9.378379	-9.181641	-0.196738	0.0382873	0	1	0.02048085	3.140299
14370	-9.284655	-11.54373	2.259071	0.005346998	0	1	0.01216391	2.882324
14380	-12.54398	-10.70662	-1.837366	0	1	0	0.017046	3.295153
14390	-8.742554	-9.93098	1.188425	0.01596269	0	1	0.01902192	3.468664
14400	-11.61049	-11.86233	0.2518416	0.03750218	0	1	0.01369493	3.003403
14410	-11.52529	-10.5005	-1.024795	0.03987793	0	1	0.04269662	3.340665
14420	-9.158497	-9.485607	0.3271099	0.03019404	0	1	0.01951163	3.542981
14430	-12.31225	-11.2555	-1.056758	0	1	0	0.007809238	3.255799
14440	-9.018449	-9.30475	0.2863016	0.03986536	0	1	0.01151628	3.397355
14450	-7.657593	-9.628505	1.970912	0.01250766	0	1	0.01065513	3.331798
14460	-9.415311	-10.50433	1.089022	0.01289913	0	1	0.02515203	3.17975
14470	-10.15419	-8.751661	-1.402532	0.05420093	0	1	0.02685835	3.553385
14480	-11.87717	-10.29903	-1.578142	0	1	0	0.01315355	3.237232
14490	-7.828925	-8.626201	0.7972753	0.02602439	0	1	0.01557637	3.334186
14500	-9.293912	-11.1635	1.869593	0.003508168	0	1	0.0200045	2.992706
14510	-10.21515	-9.660737	-0.5544149	0.03691579	0	1	0.03174467	3.216928
14520	-8.161411	-9.871281	1.70987	0.01927273	0	1	0.009297336	3.33297
14530	-10.83228	-8.423407	-2.40887	0.07342998	0	1	0.02374735	3.567937
14540	-12.53605	-12.07371	-0.4623459	0.04245814	0	1	0.02090772	3.786419
14550	-8.738453	-8.758707	0.02025419	0.03285455	0	1	0.02268259	3.361256
14560	-9.271603	-8.335984	-0.9356188	0.05016389	0	1	0.02134429	3.294779
14570	-8.416154	-9.512969	1.096815	0.01657951	0	1	0.02010509	3.324108
14580	-7.967904	-8.807716	0.8398121	0.02542886	0	1	0.0154591	3.18651
