Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
72	3	1.439861	189	18.900000	1.310056	0.999257	1.000000	1.748261	0.000623	0.000528	0.000518	0.000753	0.000733	0.000741	0.000713	0.000242	0.000897	0.000760	0.000746	0.001085	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci	
73	1	1.478292	181	18.100000	1.353374	0.974916	1.000000	2.367995	0.000648	0.000520	0.000512	0.001043	0.000753	0.000761	0.000732	0.000248	0.000958	0.000769	0.000757	0.001542	Styxosaurus_rezaci	
74	2	16.148698	214	21.400000	1.398017	1.006740	1.000000	1.999894	0.000660	0.000535	0.000522	0.000858	0.008223	0.008311	0.007994	0.002713	0.010654	0.008634	0.008430	0.013861	Styxosaurus_SDSM_451,Styxosaurus_browni	
75	1	10.018121	210	21.000000	1.457275	1.012865	1.000000	2.519492	0.000681	0.000535	0.000519	0.001031	0.005101	0.005156	0.004959	0.001683	0.006820	0.005359	0.005204	0.010324	Styxosaurus_browni	
76	1	8.125004	200	20.000000	1.428154	1.021827	1.000000	2.756637	0.000679	0.000531	0.000517	0.001228	0.004137	0.004182	0.004022	0.001365	0.005518	0.004314	0.004204	0.009979	Styxosaurus_SDSM_451	
77	10	8.478102	142	14.200000	1.737144	0.995831	1.000000	4.378578	0.000773	0.000526	0.000525	0.001454	0.004317	0.004364	0.004197	0.001424	0.006557	0.004459	0.004455	0.012330	Brancasaurus_brancai,Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Nichollssaura_borealis,Polycotylus_latipinnis,Thililua_longicollis,Trinacromerum_bentonianum	
78	9	24.043735	208	20.800000	2.257186	1.054271	1.000000	4.489366	0.001025	0.000533	0.000547	0.001946	0.012243	0.012375	0.011902	0.004039	0.024656	0.012827	0.013152	0.046780	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Nichollssaura_borealis,Polycotylus_latipinnis,Thililua_longicollis,Trinacromerum_bentonianum	
79	8	22.720431	149	14.900000	1.388957	0.994082	1.000000	2.555182	0.000646	0.000518	0.000522	0.001027	0.011569	0.011694	0.011247	0.003817	0.014682	0.011775	0.011860	0.023332	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Thililua_longicollis,Trinacromerum_bentonianum	
80	1	5.762000	138	13.800000	1.293744	0.990872	1.000000	1.810429	0.000619	0.000540	0.000520	0.000778	0.002934	0.002966	0.002852	0.000968	0.003564	0.003111	0.002996	0.004483	Edgarosaurus_muddi	
81	7	1.951746	167	16.700000	1.417397	0.999891	1.000000	2.312913	0.000676	0.000524	0.000522	0.001026	0.000994	0.001005	0.000966	0.000328	0.001320	0.001022	0.001020	0.002003	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Thililua_longicollis,Trinacromerum_bentonianum	
82	2	3.759047	199	19.900000	1.622815	0.996062	1.000000	2.621542	0.000799	0.000516	0.000527	0.001420	0.001914	0.001935	0.001861	0.000631	0.003004	0.001939	0.001983	0.005339	Manemergus_anguirostris,Thililua_longicollis	
83	1	7.128110	168	16.800000	1.519166	1.017280	1.000000	2.888216	0.000722	0.000525	0.000523	0.001403	0.003630	0.003669	0.003528	0.001197	0.005150	0.003742	0.003730	0.009998	Thililua_longicollis	
84	1	8.764233	162	16.200000	1.328201	0.988979	1.000000	1.687894	0.000646	0.000511	0.000520	0.000867	0.004463	0.004511	0.004338	0.001472	0.005662	0.004479	0.004557	0.007603	Manemergus_anguirostris	
85	5	6.836478	179	17.900000	1.748716	1.055962	1.000000	4.709699	0.000812	0.000533	0.000531	0.002361	0.003481	0.003519	0.003384	0.001148	0.005553	0.003641	0.003627	0.016144	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Trinacromerum_bentonianum	
86	4	3.032470	231	23.100000	2.102167	1.085922	1.000000	5.349979	0.000960	0.000507	0.000541	0.002111	0.001544	0.001561	0.001501	0.000509	0.002910	0.001537	0.001641	0.006400	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Mauriciosaurus_fernandezi,Trinacromerum_bentonianum	
87	2	2.007870	219	21.900000	1.700196	1.014530	1.000000	3.129346	0.000821	0.000502	0.000529	0.001582	0.001022	0.001033	0.000994	0.000337	0.001648	0.001009	0.001063	0.003176	Mauriciosaurus_fernandezi,Trinacromerum_bentonianum	
88	1	1.435024	206	20.600000	1.695443	1.025244	1.000000	4.404723	0.000782	0.000534	0.000527	0.001701	0.000731	0.000739	0.000710	0.000241	0.001123	0.000766	0.000756	0.002442	Mauriciosaurus_fernandezi	
89	1	2.171625	210	21.000000	1.611837	1.023128	1.000000	2.956190	0.000753	0.000511	0.000528	0.001184	0.001106	0.001118	0.001075	0.000365	0.001635	0.001109	0.001147	0.002572	Trinacromerum_bentonianum	
90	2	3.522972	223	22.300000	1.857353	1.032065	1.000000	3.846326	0.000852	0.000502	0.000534	0.001501	0.001794	0.001813	0.001744	0.000592	0.003001	0.001768	0.001880	0.005288	Dolichorhynchops_bonneri,Dolichorhynchops_osborni	
91	1	8.201824	199	19.900000	1.549692	1.013960	1.000000	2.846489	0.000733	0.000516	0.000527	0.001340	0.004176	0.004221	0.004060	0.001378	0.006013	0.004235	0.004322	0.010993	Dolichorhynchops_bonneri	
92	1	8.519094	194	19.400000	1.388661	1.005331	1.000000	1.976640	0.000648	0.000521	0.000526	0.000725	0.004338	0.004385	0.004217	0.001431	0.005518	0.004441	0.004481	0.006178	Dolichorhynchops_osborni	
93	1	9.206253	154	15.400000	1.372292	1.018231	1.000000	2.224596	0.000686	0.000517	0.000520	0.001479	0.004688	0.004738	0.004557	0.001546	0.006314	0.004756	0.004787	0.013612	Polycotylus_latipinnis	
94	1	17.006021	130	13.000000	1.266895	1.006666	1.000000	1.386009	0.000598	0.000539	0.000522	0.000498	0.008659	0.008753	0.008418	0.002857	0.010168	0.009158	0.008877	0.008468	Nichollssaura_borealis	
95	1	8.964109	122	12.200000	1.318675	0.994239	1.000000	1.961304	0.000633	0.000527	0.000519	0.000915	0.004564	0.004614	0.004437	0.001506	0.005671	0.004727	0.004652	0.008205	Brancasaurus_brancai	
96	4	4.210682	98	9.800000	1.430594	0.995896	1.000000	2.874708	0.000668	0.000517	0.000518	0.001182	0.002144	0.002167	0.002084	0.000707	0.002815	0.002176	0.002181	0.004976	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis,Seeleyosaurus_guilelmiimperatoris	
97	3	3.819454	130	13.000000	1.660597	0.987682	1.000000	4.359940	0.000794	0.000530	0.000522	0.002363	0.001945	0.001966	0.001891	0.000642	0.003033	0.002025	0.001994	0.009024	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis	
98	1	5.808134	152	15.200000	2.124901	1.036131	1.000000	7.048643	0.000966	0.000535	0.000533	0.003049	0.002957	0.002989	0.002875	0.000976	0.005608	0.003107	0.003096	0.017708	Microcleidus_tournemirensis	
99	2	3.265106	147	14.700000	1.699865	1.032143	1.000000	3.261995	0.000815	0.000501	0.000523	0.001480	0.001663	0.001680	0.001616	0.000548	0.002661	0.001636	0.001708	0.004831	Microcleidus_brachypterygius,Microcleidus_homalospondylus	
100	1	4.652861	131	13.100000	1.556722	1.020919	1.000000	2.503783	0.000763	0.000507	0.000520	0.001420	0.002369	0.002395	0.002303	0.000782	0.003549	0.002358	0.002422	0.006606	Microcleidus_brachypterygius	
101	1	4.572760	136	13.600000	1.610702	1.001535	1.000000	3.059243	0.000768	0.000505	0.000522	0.001345	0.002328	0.002354	0.002264	0.000768	0.003514	0.002311	0.002385	0.006149	Microcleidus_homalospondylus	
102	1	4.360357	82	8.200000	1.250500	0.995359	1.000000	1.563839	0.000616	0.000498	0.000509	0.000888	0.002220	0.002244	0.002158	0.000732	0.002686	0.002173	0.002222	0.003870	Seeleyosaurus_guilelmiimperatoris	
103	1	5.914106	66	6.600000	1.271873	1.024666	1.000000	2.161132	0.000651	0.000489	0.000504	0.001486	0.003011	0.003044	0.002927	0.000993	0.003851	0.002890	0.002978	0.008791	Plesiosaurus_dolichodeirus	
104	1	5.231378	48	4.800000	1.196066	1.010701	1.000000	1.461821	0.000590	0.000504	0.000500	0.000687	0.002664	0.002693	0.002590	0.000879	0.003089	0.002636	0.002616	0.003594	Eoplesiosaurus_antiquior	




