Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
69	1	5.992938	144	14.400000	1.276015	1.014410	1.000000	1.647679	0.000705	0.000566	0.000596	0.000849	0.003556	0.003363	0.003437	0.001153	0.004223	0.003391	0.003572	0.005088	Edgarosaurus_muddi	
70	7	0.490083	181	18.100000	1.465031	0.997229	1.000000	2.474296	0.000846	0.000557	0.000597	0.001754	0.000291	0.000275	0.000281	0.000094	0.000414	0.000273	0.000293	0.000860	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Thililua_longicollis,Trinacromerum_bentonianum	
71	2	8.346385	185	18.500000	1.506510	1.049108	1.000000	4.379865	0.000822	0.000546	0.000595	0.001815	0.004953	0.004684	0.004787	0.001605	0.006862	0.004553	0.004962	0.015152	Manemergus_anguirostris,Thililua_longicollis	
72	1	11.446403	185	18.500000	1.490466	1.052032	1.000000	3.613741	0.000820	0.000555	0.000596	0.001679	0.006793	0.006424	0.006565	0.002202	0.009387	0.006352	0.006816	0.019218	Thililua_longicollis	
73	1	8.157867	190	19.000000	1.575228	0.985477	1.000000	4.984304	0.000846	0.000553	0.000596	0.001793	0.004841	0.004579	0.004679	0.001569	0.006899	0.004515	0.004858	0.014623	Manemergus_anguirostris	
74	5	8.970115	195	19.500000	1.502954	1.037063	1.000000	3.025910	0.000850	0.000540	0.000607	0.002537	0.005323	0.005034	0.005144	0.001725	0.007629	0.004847	0.005440	0.022757	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Trinacromerum_bentonianum	
75	4	4.158323	228	22.800000	2.039467	1.121063	1.000000	6.222402	0.001084	0.000554	0.000607	0.002619	0.002468	0.002334	0.002385	0.000800	0.004506	0.002304	0.002526	0.010893	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Mauriciosaurus_fernandezi,Trinacromerum_bentonianum	
76	2	4.840893	251	25.100000	1.788533	1.010279	1.000000	4.128758	0.000975	0.000558	0.000608	0.001997	0.002873	0.002717	0.002776	0.000931	0.004721	0.002701	0.002943	0.009666	Dolichorhynchops_bonneri,Dolichorhynchops_osborni	
77	1	8.107934	235	23.500000	1.575378	1.016607	1.000000	2.797049	0.000870	0.000561	0.000607	0.001523	0.004812	0.004550	0.004650	0.001560	0.007056	0.004547	0.004922	0.012346	Dolichorhynchops_bonneri	
78	1	10.585678	225	22.500000	1.415183	1.005247	1.000000	2.193266	0.000774	0.000558	0.000598	0.001082	0.006282	0.005941	0.006071	0.002036	0.008195	0.005905	0.006330	0.011457	Dolichorhynchops_osborni	
79	2	2.045548	236	23.600000	1.680155	1.005207	1.000000	3.272853	0.000923	0.000563	0.000607	0.001731	0.001214	0.001148	0.001173	0.000393	0.001889	0.001152	0.001242	0.003540	Mauriciosaurus_fernandezi,Trinacromerum_bentonianum	
80	1	3.882949	227	22.700000	1.381874	1.002998	1.000000	1.738106	0.000770	0.000566	0.000607	0.000949	0.002304	0.002179	0.002227	0.000747	0.002989	0.002198	0.002355	0.003684	Trinacromerum_bentonianum	
81	1	4.629578	222	22.200000	1.446024	0.993324	1.000000	2.354109	0.000797	0.000563	0.000605	0.001186	0.002747	0.002598	0.002655	0.000890	0.003688	0.002608	0.002803	0.005491	Mauriciosaurus_fernandezi	
82	1	11.463788	177	17.700000	1.245195	0.993694	1.000000	1.414052	0.000693	0.000566	0.000596	0.000758	0.006803	0.006434	0.006574	0.002205	0.007944	0.006492	0.006827	0.008689	Polycotylus_latipinnis	
83	1	2.636263	102	10.200000	1.239451	0.988666	1.000000	1.627012	0.000709	0.000555	0.000590	0.001028	0.001564	0.001480	0.001512	0.000507	0.001869	0.001463	0.001555	0.002709	Plesiopterys_wildi	
84	4	5.501239	100	10.000000	1.238772	0.998644	1.000000	1.917684	0.000699	0.000560	0.000590	0.001156	0.003265	0.003088	0.003155	0.001058	0.003847	0.003083	0.003246	0.006361	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis,Seeleyosaurus_guilelmiimperatoris	
85	3	3.301279	137	13.700000	1.484903	0.982305	1.000000	2.487672	0.000824	0.000561	0.000597	0.001380	0.001959	0.001853	0.001893	0.000635	0.002721	0.001853	0.001969	0.004556	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis	
86	1	7.831468	144	14.400000	1.637863	0.986926	1.000000	3.237211	0.000905	0.000562	0.000602	0.001793	0.004647	0.004395	0.004491	0.001506	0.007086	0.004404	0.004718	0.014040	Microcleidus_tournemirensis	
87	2	1.520405	135	13.500000	1.736500	1.117169	1.000000	6.187425	0.000913	0.000570	0.000595	0.001923	0.000902	0.000853	0.000872	0.000292	0.001388	0.000866	0.000905	0.002923	Microcleidus_brachypterygius,Microcleidus_homalospondylus	
88	1	5.079269	130	13.000000	1.605792	1.115360	1.000000	6.162505	0.000809	0.000553	0.000594	0.001470	0.003014	0.002851	0.002913	0.000977	0.004109	0.002810	0.003017	0.007465	Microcleidus_brachypterygius	
89	1	1.478477	136	13.600000	1.781998	1.092579	1.000000	6.510234	0.000901	0.000569	0.000602	0.001911	0.000877	0.000830	0.000848	0.000284	0.001332	0.000841	0.000889	0.002826	Microcleidus_homalospondylus	
90	1	5.427173	108	10.800000	1.254658	0.997193	1.000000	1.371323	0.000702	0.000567	0.000594	0.000704	0.003221	0.003046	0.003112	0.001044	0.003811	0.003076	0.003224	0.003820	Seeleyosaurus_guilelmiimperatoris	
91	1	11.231236	50	5.000000	1.131761	0.998314	1.000000	1.052259	0.000640	0.000563	0.000583	0.000486	0.006665	0.006303	0.006441	0.002160	0.007192	0.006325	0.006548	0.005459	Attenborosaurus_conybeari	
92	7	3.808704	95	9.500000	1.955316	0.994631	1.000000	4.004735	0.001078	0.000559	0.000599	0.002029	0.002260	0.002138	0.002184	0.000733	0.004105	0.002130	0.002283	0.007727	Archaeonectrus_rostratus,Atychodracon_megacephalus,Macroplata_tenuiceps,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
93	6	2.993090	64	6.400000	1.465972	1.009545	1.000000	3.226941	0.000863	0.000545	0.000575	0.001977	0.001776	0.001680	0.001717	0.000576	0.002584	0.001632	0.001721	0.005917	Archaeonectrus_rostratus,Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
94	5	3.629330	63	6.300000	1.106349	1.007710	1.000000	1.076957	0.000648	0.000562	0.000575	0.000610	0.002154	0.002037	0.002081	0.000698	0.002354	0.002038	0.002087	0.002214	Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
95	1	2.522261	87	8.700000	1.397777	0.980171	1.000000	2.635340	0.000855	0.000554	0.000574	0.001901	0.001497	0.001416	0.001447	0.000485	0.002156	0.001396	0.001449	0.004795	Atychodracon_megacephalus	
96	4	4.572309	92	9.200000	1.245662	1.005711	1.000000	1.861290	0.000744	0.000574	0.000574	0.001206	0.002713	0.002566	0.002622	0.000879	0.003403	0.002622	0.002625	0.005516	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
97	3	1.517905	115	11.500000	1.558097	0.996126	1.000000	3.427922	0.000920	0.000575	0.000577	0.002211	0.000901	0.000852	0.000871	0.000292	0.001396	0.000873	0.000877	0.003355	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
98	2	14.810358	113	11.300000	1.299767	0.990975	1.000000	2.245368	0.000758	0.000561	0.000576	0.001380	0.008789	0.008312	0.008494	0.002849	0.011224	0.008305	0.008523	0.020436	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
99	1	0.841010	123	12.300000	1.470150	0.982183	1.000000	2.922238	0.000834	0.000544	0.000581	0.001590	0.000499	0.000472	0.000482	0.000162	0.000701	0.000458	0.000489	0.001337	Rhomaleosaurus_zetlandicus	
100	1	0.123749	123	12.300000	1.454928	0.968535	1.000000	2.716868	0.000854	0.000579	0.000581	0.001827	0.000073	0.000069	0.000071	0.000024	0.000106	0.000072	0.000072	0.000226	Rhomaleosaurus_cramptoni	
101	1	3.674751	106	10.600000	1.467755	0.994970	1.000000	4.456776	0.000874	0.000564	0.000575	0.002796	0.002181	0.002062	0.002107	0.000707	0.003214	0.002074	0.002113	0.010276	Thaumatodracon_wiedenrothi	
102	1	17.570692	68	6.800000	1.067486	1.007538	1.000000	1.123249	0.000623	0.000564	0.000570	0.000473	0.010427	0.009861	0.010077	0.003380	0.010945	0.009916	0.010015	0.008309	Meyerasaurus_victor	
103	1	5.604511	48	4.800000	1.130710	1.004213	1.000000	1.041132	0.000666	0.000569	0.000575	0.000716	0.003326	0.003145	0.003214	0.001078	0.003732	0.003190	0.003223	0.004011	Archaeonectrus_rostratus	
104	1	10.376867	30	3.000000	1.212636	0.980911	1.000000	2.052737	0.000712	0.000550	0.000575	0.001345	0.006158	0.005824	0.005951	0.001996	0.007386	0.005711	0.005967	0.013958	Macroplata_tenuiceps	




