Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_34.nex
Data File Name:                  neck.txt
Log File Name:                   neck_34.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1136111890
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_34.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
8890000	40.806529	1	-0.151549949408	0.000406203637	0.977699467601	8	2	
8900000	39.790395	1	0.090349372562	0.000539093574	0.955907971475	2	2	
8910000	39.337398	1	-0.029347441723	0.000446442886	0.934501567309	1	1	
8920000	46.263943	1	-0.011777501341	0.000417647072	0.988970170676	3	2	
8930000	42.832836	1	-0.041874489035	0.000468391128	0.961015309063	5	3	
8940000	44.926370	1	-0.014880198126	0.000625142950	0.997699254734	4	3	
8950000	42.385289	1	0.057746898018	0.000844065270	0.987734415178	7	0	
8960000	47.137672	1	-0.058084009743	0.000403344970	0.993753471272	5	2	
8970000	39.130708	1	0.040518994694	0.000991509123	0.981407600159	8	0	
8980000	43.308364	1	0.003010139038	0.000432758876	0.979233974337	6	1	
8990000	42.671613	1	-0.074547766857	0.000378855385	0.976715519002	5	1	
9000000	46.458030	1	-0.026554885258	0.000254344495	0.974663032166	3	2	
9010000	47.247816	1	-0.064506819901	0.000484279168	0.999282496215	3	1	
9020000	46.309397	1	-0.111722211317	0.000617104708	0.983896831803	5	1	
9030000	42.284900	1	-0.043308848457	0.000408628922	0.895933552343	7	2	
9040000	45.735158	1	-0.119000725180	0.000569386913	0.974555671301	4	0	
9050000	43.157655	1	0.033498018789	0.000600411949	0.974974940953	2	2	
9060000	46.557292	1	-0.152555551935	0.000528482757	0.984709146773	4	1	
9070000	43.155122	1	0.009168210253	0.000445991469	0.994902002264	4	2	
9080000	45.466129	1	-0.112610020021	0.000355359440	0.964658809677	6	1	
9090000	46.150177	1	-0.048963471569	0.000276070496	0.992873471182	2	2	
9100000	36.460703	1	-0.052899068832	0.000911790911	0.950327765830	5	1	
9110000	41.468392	1	-0.026652010876	0.000640194937	0.947731705338	3	1	
9120000	30.809948	1	-0.093900981788	0.000858285726	0.884608322688	4	3	
9130000	44.411608	1	-0.133888384145	0.000070999723	0.921968865045	5	1	
9140000	45.766814	1	-0.115332722778	0.000417696883	0.963220020693	3	0	
9150000	44.329456	1	-0.064219566178	0.000328776252	0.955662369141	3	2	
9160000	42.925823	1	-0.171171247079	0.000603296420	0.999305012128	9	1	
9170000	49.292682	1	-0.090423226850	0.000368890780	0.993786492044	4	5	
9180000	44.918858	1	0.011826826080	0.000400321599	0.937374892013	7	2	
9190000	37.205582	1	-0.024744558805	0.000990581471	0.979092227424	5	1	
9200000	45.760251	1	-0.092611706344	0.000076363518	0.980596063408	2	2	
9210000	43.050060	1	-0.067538783591	0.000437438825	0.906565967639	3	2	
9220000	45.123127	1	-0.012049198984	0.000671733671	0.990842320535	3	2	
9230000	44.457589	1	-0.095246108429	0.000548531863	0.999182644694	4	1	
9240000	45.168897	1	-0.077550694406	0.000709297635	0.985962201433	2	4	
9250000	44.660407	1	0.074456882907	0.000244700319	0.993853182629	3	3	
9260000	44.226253	1	-0.071791311225	0.000689849936	0.994501426188	4	2	
9270000	40.806864	1	-0.111111713002	0.000540913948	0.975647956618	3	1	
9280000	45.980133	1	0.011419480711	0.000429442983	0.950416901760	5	1	
9290000	42.919628	1	-0.045831685067	0.000653727829	0.962104337871	2	0	
9300000	43.108559	1	-0.080457385886	0.000396864206	0.951560036403	2	3	
9310000	42.778937	1	-0.016775657402	0.000483583968	0.971899379423	2	1	
9320000	41.026995	1	-0.146534181781	0.000686909965	0.981947673445	2	1	
9330000	45.113005	1	-0.210416111038	0.000595880435	0.986509848564	4	1	
9340000	42.971228	1	0.009728559167	0.000480581021	0.969738137027	4	1	
9350000	43.779477	1	0.140192959652	0.000509973514	0.987406319385	1	3	
9360000	43.149855	1	-0.056027705124	0.000638874699	0.972636903131	4	2	
9370000	46.142914	1	0.008753064712	0.000634355468	0.986078398389	3	1	
9380000	42.263690	1	-0.187596321281	0.000661236184	0.987437261623	7	1	
9390000	44.470947	1	-0.121252693448	0.000290597063	0.971455316058	1	5	
9400000	44.249715	1	-0.084359900001	0.000481358397	0.999073746287	2	3	
9410000	45.996995	1	-0.088371161162	0.000535945522	0.991810151466	6	1	
9420000	45.426572	1	-0.005532434973	0.000472756410	0.994704991614	4	1	
9430000	41.790863	1	-0.036958906777	0.000558043784	0.964727643189	6	1	
9440000	45.015413	1	-0.106110995723	0.000549976077	0.968862547207	1	0	
9450000	44.168305	1	-0.047628730879	0.000681352639	0.972320814033	2	1	
9460000	43.213977	1	-0.143954093776	0.000305980476	0.980015536795	1	3	
9470000	44.053625	1	0.028735474191	0.000543845176	0.980850522312	1	1	
9480000	46.744737	1	-0.074423335994	0.000393774276	0.985377426292	4	3	
9490000	41.924621	1	-0.012821992289	0.000456512338	0.901512657965	4	1	
9500000	47.666032	1	0.120873041077	0.000140853045	0.955268168252	7	3	
9510000	45.012112	1	-0.142595096507	0.000356068333	0.997766221177	4	1	
9520000	37.978988	1	-0.084884032158	0.000103471994	0.933409352918	5	3	
9530000	46.101998	1	-0.016218864342	0.000484389140	0.961936621292	3	0	
9540000	39.012209	1	-0.044645923110	0.000695254378	0.970203749843	2	1	
9550000	45.914092	1	-0.043066286016	0.000423715613	0.993841553848	4	3	
9560000	35.108404	1	0.107893032142	0.001406214579	0.998906761349	5	1	
9570000	43.303585	1	0.021039413454	0.000370389456	0.930615944666	7	3	
9580000	40.327076	1	-0.022339029053	0.000638686967	0.929342518551	5	0	
9590000	45.103986	1	-0.135898206301	0.000505212471	0.977249915140	4	1	
9600000	52.089218	1	-0.000535663103	0.000325988502	0.969038450682	7	1	
9610000	42.921985	1	-0.099250279113	0.000407285723	0.928542276474	3	1	
9620000	39.115066	1	-0.008452500536	0.000621869613	0.983085033734	3	3	
9630000	41.404869	1	0.027626809641	0.000467411797	0.950448214972	3	0	
9640000	41.499220	1	0.123065899329	0.000641733355	0.989330744653	4	0	
9650000	43.628827	1	-0.027071352285	0.000150222939	0.997250961424	7	3	
9660000	39.894444	1	0.077096137592	0.000417177762	0.924156359052	4	0	
9670000	44.369114	1	-0.042899814148	0.000442495755	0.991493110237	1	1	
9680000	41.305085	1	-0.000381730761	0.000395525217	0.974419901551	3	2	
9690000	43.387185	1	0.001181528751	0.000533761045	0.961602941381	5	4	
9700000	40.470228	1	-0.006403365942	0.000896670086	0.994738770061	3	1	
9710000	44.066967	1	0.011000379378	0.000552817449	0.995536852350	1	1	
9720000	40.507664	1	-0.010037866119	0.000390990703	0.978895195987	5	3	
9730000	45.524371	1	-0.001562971973	0.000471743034	0.984433412244	6	1	
9740000	46.272642	1	-0.007776840585	0.000502641222	0.987848631276	5	4	
9750000	47.944479	1	-0.035455773890	0.000419396693	0.984793892330	5	1	
9760000	47.097603	1	0.008467652878	0.000525539037	0.999158538665	2	1	
9770000	43.273730	1	-0.074156013222	0.000624981780	0.975757892984	5	2	
9780000	45.921474	1	-0.046272706199	0.000682944400	0.998205729989	5	2	
9790000	41.093281	1	0.006592534163	0.000765620120	0.955171924566	0	2	
9800000	48.284006	1	-0.083198050921	0.000373380399	0.948376657033	5	2	
9810000	44.588670	1	-0.019783016213	0.000666381323	0.989432804328	4	0	
9820000	46.946974	1	-0.093833857326	0.000546199775	0.996179592675	6	0	
9830000	41.527879	1	-0.119286186340	0.000663466940	0.996409979920	1	0	
9840000	43.193727	1	-0.062989527236	0.000753917376	0.995427209389	2	0	
9850000	39.651420	1	-0.018739607722	0.001077640468	0.995669442461	4	1	
9860000	43.606624	1	0.014582309150	0.000245182726	0.825447902106	5	3	
9870000	37.963793	1	-0.059170397279	0.000467960520	0.899327659159	2	0	
9880000	40.845151	1	-0.021360166783	0.000455547117	0.943160076576	1	0	
9890000	45.314573	1	-0.158296973666	0.000525826362	0.974055096484	1	2	
9900000	45.161851	1	-0.073665423341	0.000526950454	0.990705551821	5	0	
9910000	39.222585	1	-0.012287030296	0.000523339673	0.857137459793	2	1	
9920000	41.069987	1	0.040282443989	0.000849439738	0.976418877068	2	0	
9930000	41.997293	1	0.188134768992	0.000516631503	0.943620492484	3	2	
9940000	42.072109	1	-0.062162169991	0.000445334262	0.930531707672	4	1	
9950000	41.332188	1	-0.104563248356	0.000726593812	0.982322731084	2	0	
9960000	44.751088	1	-0.001357829096	0.000458045427	0.942127962488	5	0	
9970000	43.023567	1	0.005762916737	0.000520284030	0.985573417771	8	3	
9980000	46.364906	1	-0.007484647949	0.000363282981	0.967171907636	9	2	
9990000	44.148191	1	-0.091152411194	0.000341663336	0.945314726054	6	4	
10000000	41.565211	1	0.046572557562	0.000479219131	0.983945654740	4	2	
10010000	43.589394	1	-0.120703407290	0.000059324910	0.994950710652	5	3	
10020000	39.489367	1	-0.049853687781	0.000113162137	0.968140700284	2	1	
10030000	44.786343	1	-0.062467756481	0.000322220044	0.975104911138	5	1	
10040000	46.425787	1	0.045698234067	0.000598754965	0.987344262350	4	0	
10050000	47.049863	1	-0.043711244506	0.000586574964	0.996409419219	4	0	
10060000	42.977495	1	-0.060480134691	0.000324045944	0.971566643856	4	2	
10070000	44.751959	1	0.014438701059	0.000385624047	0.995806272021	7	5	
10080000	46.754688	1	-0.101914016024	0.000479472256	0.990938896142	5	3	
10090000	43.889387	1	0.026536544966	0.000532533433	0.987681550829	2	2	
10100000	44.964075	1	-0.085991636849	0.000529276183	0.993896548781	3	3	
10110000	36.714367	1	-0.034046753147	0.000704951069	0.882306894910	5	0	
10120000	45.901375	1	-0.014969077920	0.000385931343	0.987235630225	7	3	
10130000	46.315269	1	-0.052532826833	0.000430896644	0.972724585200	9	0	
10140000	44.611321	1	-0.082431529405	0.000348979193	0.983025404603	7	1	
10150000	46.695265	1	-0.122301633870	0.000424013796	0.996321954443	4	3	
10160000	44.994266	1	-0.035694776859	0.000558487984	0.972775342623	2	1	
10170000	47.106835	1	0.039764681388	0.000511898537	0.983730349060	2	2	
10180000	47.032323	1	0.011040063610	0.000531462161	0.990608639546	2	1	
10190000	46.075699	1	-0.105150076343	0.000258810194	0.998184459108	3	2	
10200000	45.785337	1	0.049209233359	0.000641138715	0.995828023870	6	1	
10210000	42.325983	1	-0.074931182029	0.000600774669	0.995502757334	6	1	
10220000	41.644897	1	-0.192681602382	0.000869998152	0.999409161410	4	0	
10230000	44.736785	1	-0.073471057718	0.000613816691	0.983676683290	5	1	
10240000	42.199336	1	-0.025339658309	0.000540260664	0.950881745264	5	1	
10250000	39.321951	1	0.089165860219	0.000697812540	0.999915017774	6	3	
10260000	40.346677	1	-0.004677121345	0.000520232519	0.978227086454	4	0	
10270000	46.561852	1	-0.010968360530	0.000450787871	0.991971599580	3	0	
10280000	40.863676	1	-0.039620968791	0.000705412589	0.987140128000	3	1	
10290000	43.559585	1	-0.040345671031	0.000415581749	0.924463650945	5	1	
10300000	44.392067	1	-0.042142509045	0.000629133913	0.951775563248	6	0	
10310000	41.143781	1	-0.061043920388	0.000877411995	0.988475412049	6	1	
10320000	43.417005	1	-0.077031260495	0.000449498073	0.993863680028	3	1	
10330000	44.228696	1	-0.067696754210	0.000561020723	0.957590523006	5	1	
10340000	44.115243	1	-0.008596908557	0.000554837510	0.970697359173	2	1	
10350000	46.625830	1	-0.030818833047	0.000515765559	0.998187234819	6	0	
10360000	46.114104	1	-0.033543007758	0.000578408673	0.999882844776	4	0	
10370000	40.853485	1	-0.025672925113	0.000423165081	0.968744387234	2	2	
10380000	44.741909	1	0.018772984037	0.000467873669	0.917421054765	9	1	
10390000	45.568649	1	-0.065731444106	0.000445618398	0.976931682583	3	2	
10400000	40.724600	1	-0.062906332479	0.000472502788	0.979866877666	5	1	
10410000	41.660460	1	-0.141401050771	0.000407634780	0.915490655837	1	2	
10420000	42.629345	1	0.232999842145	0.000485156486	0.961183947369	7	0	
10430000	43.459591	1	-0.099957246397	0.000568541737	0.965779528393	9	0	
10440000	43.448081	1	0.061053576616	0.000486378037	0.983980882994	6	3	
10450000	49.887924	1	-0.074092496223	0.000274228486	0.992515270875	9	3	
10460000	41.839828	1	0.204771083870	0.000481370000	0.977011001402	2	3	
10470000	46.702368	1	-0.068382231547	0.000582363948	0.995161974740	10	2	
10480000	44.469604	1	-0.028357251213	0.000515794063	0.980768955074	6	1	
10490000	42.580381	1	-0.022832513860	0.000273123715	0.980759552543	4	5	
10500000	44.847098	1	-0.072587637635	0.000605840407	0.962971143521	6	2	
10510000	39.190140	1	-0.151933396174	0.000579501975	0.926195346219	5	1	
10520000	44.564496	1	0.058939781916	0.000466313132	0.979520495126	4	0	
10530000	41.859606	1	0.076673180930	0.000614407856	0.974781652649	4	0	
10540000	44.558338	1	-0.087776061353	0.000552317038	0.992804767037	1	3	
10550000	46.251744	1	-0.005911555690	0.000529940663	0.992234660815	7	4	
10560000	42.972790	1	-0.075561048134	0.000460207879	0.963047085806	9	2	
10570000	42.167503	1	0.046141050495	0.000401349431	0.975932990942	2	0	
10580000	45.030896	1	-0.084461513878	0.000585038999	0.995377296965	2	1	
10590000	35.294246	1	-0.259778471908	0.000873500822	0.997562138024	3	1	
10600000	44.327497	1	-0.081275778130	0.000479104068	0.987250862252	4	1	
10610000	44.721701	1	-0.163877609635	0.000605267972	0.990633299758	4	1	
10620000	44.380892	1	-0.003345824317	0.000591284429	0.987468348273	1	2	
10630000	43.874949	1	-0.028465968324	0.000476422264	0.952802449422	5	1	
10640000	44.667827	1	-0.097677670771	0.000458913534	0.977084405304	7	1	
10650000	43.517973	1	-0.070390382987	0.000267812189	0.974092934345	3	2	
10660000	42.864042	1	-0.063990582033	0.000461823499	0.948649111405	7	1	
10670000	41.290392	1	-0.076315355658	0.000293507816	0.985545682004	5	0	
10680000	43.887714	1	-0.097937021005	0.000433040475	0.997871386435	4	2	
10690000	39.651400	1	0.050141644576	0.000479323447	0.960177908046	3	1	
10700000	43.639936	1	-0.103284281889	0.000136992388	0.987004992576	6	3	
10710000	46.973304	1	0.103600107980	0.000387618694	0.984338539424	5	1	
10720000	43.390427	1	0.022529361469	0.000785916689	0.992761141304	4	1	
10730000	43.480042	1	-0.069908080373	0.000572330991	0.980487619550	3	1	
10740000	42.636321	1	0.073907410057	0.000474751725	0.954840249406	6	2	
10750000	38.360442	1	-0.006178216259	0.000538057137	0.932742485484	6	0	
10760000	44.084479	1	-0.091353808802	0.000483438304	0.978420698200	0	2	
10770000	45.817083	1	-0.034714409241	0.000491681561	0.987829793024	6	0	
10780000	43.951006	1	0.013014395094	0.000541625752	0.984414537447	3	2	
10790000	46.206128	1	-0.014045779556	0.000460305011	0.994725242396	2	1	
10800000	40.294703	1	-0.026635355420	0.000534679707	0.962138182998	4	0	
10810000	45.991660	1	-0.027927730328	0.000451085640	0.989599032525	2	0	
10820000	42.006787	1	-0.016469129566	0.000547805536	0.973984943629	5	4	
10830000	44.186097	1	-0.113904708560	0.000797505864	0.986334107128	4	1	
10840000	35.710444	1	0.037875399746	0.000454256981	0.906382184633	5	3	
10850000	45.614026	1	0.000900777729	0.000441398947	0.925355641757	6	3	
10860000	43.496681	1	-0.066924162154	0.000419589844	0.922096703810	8	3	
10870000	47.433022	1	-0.010244971904	0.000339828181	0.978772695572	9	1	
10880000	41.711672	1	0.034767707753	0.000628870796	0.987474041299	2	2	
10890000	41.529969	1	-0.014721050877	0.000576311794	0.974416395006	2	0	
10900000	46.702897	1	-0.039053678803	0.000334426842	0.982084154121	3	2	
10910000	46.655991	1	-0.023805561531	0.000476312840	0.983902370034	5	2	
10920000	41.780239	1	-0.034994382810	0.000571173438	0.937249165739	3	0	
10930000	39.021690	1	-0.013655915843	0.000315550591	0.882265906933	2	1	
10940000	36.355984	1	-0.062064656932	0.000688844250	0.970608520337	2	3	
10950000	41.998148	1	-0.009400292590	0.000504806187	0.967361755439	5	0	
10960000	45.710708	1	-0.023574933226	0.000485662914	0.992957627533	3	1	
10970000	41.249216	1	-0.081770376276	0.000580576923	0.963415755701	5	1	
10980000	43.695889	1	-0.059495351825	0.000406173782	0.922553646074	5	0	
10990000	44.462154	1	-0.012733762368	0.000505399948	0.990121138045	8	0	
11000000	43.085028	1	-0.026361198698	0.000608549249	0.999968030550	1	1	
11010000	44.008903	1	-0.041051743754	0.000295690120	0.996117300273	5	2	
11020000	44.686416	1	-0.020986257760	0.000571155915	0.969890616265	3	1	
11030000	48.013541	1	-0.111455372965	0.000213471174	0.999263068010	3	2	
11040000	43.246805	1	-0.091203065221	0.000647057855	0.995228557916	0	2	
11050000	42.712681	1	-0.016912052295	0.000584462620	0.978790317031	5	2	
11060000	43.260407	1	-0.032209449992	0.000501696858	0.919545893438	3	1	
11070000	40.812515	1	0.006380829602	0.000208330621	0.997432055634	4	3	
11080000	39.889833	1	0.030044223080	0.000582813851	0.978925911863	4	2	
11090000	48.413904	1	0.051447279710	0.000319390154	0.985899374987	5	5	
11100000	45.025147	1	-0.088430992783	0.000641814104	0.996655169173	5	1	
11110000	38.343429	1	0.015570628841	0.000387468636	0.961917136039	4	2	
11120000	45.558381	1	0.057188881443	0.000438670751	0.922347527897	10	0	
11130000	39.366477	1	-0.170790021766	0.000586773373	0.921559483834	2	0	
11140000	45.371927	1	-0.186533479179	0.000587648644	0.992670085169	3	1	
11150000	41.728752	1	-0.025966660115	0.000865690584	0.997620791050	6	0	
11160000	44.364981	1	-0.038169085465	0.000341197182	0.990762733219	0	2	
11170000	41.027872	1	-0.089432803131	0.000349949160	0.935586093177	3	2	
11180000	43.765142	1	-0.036778674586	0.000336557379	0.975385785165	3	3	
11190000	45.601052	1	0.096477307344	0.000711777351	0.995046955489	3	2	
11200000	42.883708	1	0.004152082731	0.000435774031	0.966096331533	4	0	
11210000	47.406031	1	0.008343375063	0.000561248822	0.987448847790	5	3	
11220000	45.155723	1	-0.035721057861	0.000353447193	0.974731296105	4	2	
11230000	45.471791	1	-0.016360997277	0.000620334837	0.982637606937	4	0	
11240000	43.789521	1	-0.099962667174	0.000791049830	0.994249657247	5	0	
11250000	47.840327	1	0.057875952964	0.000450544246	0.996769814863	7	1	
11260000	45.253478	1	0.032032029253	0.000506720688	0.981656147478	2	0	
11270000	45.303155	1	0.009596476211	0.000544078470	0.982349275535	2	0	
11280000	48.257326	1	0.062621924472	0.000398457393	0.981252719173	6	1	
11290000	39.703497	1	-0.100287960955	0.000758770491	0.998017282596	5	2	
11300000	39.991004	1	-0.148302198304	0.000818067526	0.968330782847	3	1	
11310000	43.817899	1	-0.017611427195	0.000564837461	0.981895101198	3	2	
11320000	44.432874	1	-0.013644351055	0.000567926803	0.999373219514	4	1	
11330000	37.840649	1	-0.177911866932	0.000696171922	0.918821928634	4	1	
11340000	38.658806	1	-0.071703030498	0.000372491290	0.931685951430	9	0	
11350000	47.555103	1	0.080922558319	0.000383978418	0.974837992946	6	2	
11360000	40.586045	1	-0.041187354394	0.000421414930	0.991960220106	2	3	
11370000	41.843357	1	-0.028216945331	0.000320424303	0.833281684707	6	0	
11380000	39.970828	1	-0.173282057993	0.000670669626	0.994105588134	4	0	
11390000	46.327859	1	-0.034226509587	0.000354163790	0.995929186531	7	1	
11400000	40.035814	1	-0.048921590324	0.000324859610	0.995473676276	6	2	
11410000	39.305838	1	0.029540908533	0.000416355959	0.866740701429	3	2	
11420000	43.471889	1	-0.073274716751	0.000274150329	0.972522575895	2	1	
11430000	44.068995	1	0.016471295608	0.000348536046	0.917558177812	3	1	
11440000	42.598204	1	-0.202377166501	0.000409091051	0.991229208071	2	1	
11450000	42.891059	1	0.002652607075	0.000469948328	0.922640616101	6	1	
11460000	44.495268	1	-0.106942663820	0.000440233035	0.980245178986	4	1	
11470000	40.253024	1	-0.009526918425	0.000518139772	0.926623637698	7	0	
11480000	45.612688	1	-0.032491521343	0.000513844724	0.985112506899	6	1	
11490000	38.161239	1	0.014928879604	0.000769662033	0.952276408088	5	0	
11500000	45.207087	1	-0.072192736732	0.000725965199	0.998340727311	3	1	
11510000	46.312368	1	-0.116333710623	0.000206274688	0.968952312260	1	2	
11520000	44.804551	1	-0.079775857147	0.000215979164	0.988436309644	4	1	
11530000	40.145730	1	-0.135893570867	0.000536850151	0.949600900288	5	0	
11540000	42.483498	1	0.063962125718	0.000536038908	0.954777481270	8	0	
11550000	45.180223	1	-0.106549837571	0.000523088292	0.986574223748	0	1	
11560000	43.574950	1	-0.180489380975	0.000374944015	0.975392604658	4	2	
11570000	44.658203	1	-0.123205384964	0.000431730834	0.968469445912	4	1	
11580000	42.489786	1	0.079573529209	0.000539445466	0.963710210843	4	0	
11590000	45.192847	1	-0.071130003256	0.000384415742	0.998295018941	3	1	
11600000	42.057555	1	0.011667680187	0.000642594219	0.993007895597	4	1	
11610000	49.824147	1	-0.028376608307	0.000424879959	0.993640345162	9	2	
11620000	46.838460	1	-0.016723224566	0.000292752409	0.963079648297	5	1	
11630000	42.824462	1	-0.014895314278	0.000598278497	0.951274724872	5	0	
11640000	45.947116	1	-0.015715989848	0.000677145912	0.996619904495	4	2	
11650000	46.369861	1	-0.067091062814	0.000304565315	0.970610795345	8	2	
11660000	46.335048	1	-0.054690670742	0.000469484588	0.981218965466	6	1	
11670000	43.214445	1	-0.051624826778	0.000363568793	0.929577586450	6	0	
11680000	44.491788	1	-0.067340931809	0.000379829112	0.981685190887	2	2	
11690000	45.333394	1	-0.094413061189	0.000420313864	0.978661608206	3	5	
11700000	41.819805	1	-0.077047225456	0.000461399468	0.995190003696	5	3	
11710000	46.849088	1	-0.079946372272	0.000605991592	0.993267745208	6	0	
11720000	46.538567	1	-0.076424398082	0.000435641119	0.977506764330	4	1	
11730000	44.047361	1	-0.008068746482	0.000586609095	0.981444879651	2	1	
11740000	40.930147	1	-0.113868608250	0.000730630776	0.977381827392	7	1	
11750000	40.971536	1	-0.084221150499	0.000511409455	0.944118084368	4	3	
11760000	38.480387	1	-0.055239032446	0.000345062955	0.919755712962	7	1	
11770000	38.172094	1	-0.090347396376	0.000806941630	0.994161304106	6	2	
11780000	43.281824	1	-0.032903428753	0.000422749737	0.956745887626	1	1	
11790000	44.330825	1	-0.031127153423	0.000358730866	0.924222445130	7	3	
11800000	41.245829	1	-0.059906184509	0.000469055523	0.989418303847	4	0	
11810000	43.887700	1	-0.075533298553	0.000712679960	0.995358697014	3	1	
11820000	44.521672	1	-0.062683142455	0.000630127363	0.999127049730	6	0	
11830000	46.346393	1	-0.051628693124	0.000353693734	0.999614241947	3	5	
11840000	45.251673	1	-0.049014541123	0.000438850945	0.985662192112	4	1	
11850000	41.167252	1	0.008233400592	0.000785265358	0.999693390152	4	3	
11860000	40.411772	1	-0.130675427471	0.000459140801	0.993735491677	5	0	
11870000	44.408532	1	-0.029495770114	0.000464690215	0.959260524361	4	1	
11880000	44.758171	1	0.006239620588	0.000447682799	0.961000062444	3	3	
11890000	45.959072	1	-0.055397359995	0.000560635008	0.992220962681	6	0	
11900000	43.489439	1	-0.002461646808	0.000238641899	0.879240957247	5	2	
11910000	44.919790	1	-0.083410204588	0.000503572019	0.992403500927	1	5	
11920000	40.681661	1	0.034196262835	0.000246006382	0.994623679388	8	2	
11930000	40.162478	1	0.037136366395	0.000457063725	0.892522085285	4	0	
11940000	40.076935	1	-0.096110800999	0.000454737708	0.969028276925	4	1	
11950000	44.850779	1	0.011819748436	0.000577586160	0.999112226625	4	1	
11960000	41.438695	1	0.094744549845	0.000516203348	0.963846603380	0	2	
11970000	39.959907	1	-0.048058624389	0.000520795042	0.892762138676	3	1	
11980000	45.482178	1	-0.121219996807	0.000599110909	0.995250151267	3	0	
11990000	40.013217	1	0.058641760989	0.000690176386	0.965781837568	6	0	
12000000	40.418000	1	-0.034138534983	0.000468808569	0.999896404652	2	4	
