Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
69	11	22.517421	154	15.400000	1.344728	1.015358	1.000000	2.166035	0.000569	0.000425	0.000477	0.000663	0.010710	0.009531	0.010335	0.003698	0.012813	0.009581	0.010738	0.014924	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Vegasaurus_molyi	
70	10	3.498402	164	16.400000	1.351250	0.993668	1.000000	1.922524	0.000584	0.000426	0.000477	0.000784	0.001664	0.001481	0.001606	0.000574	0.002044	0.001489	0.001669	0.002741	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Vegasaurus_molyi	
71	6	10.138935	170	17.000000	1.500899	0.975251	1.000000	3.845425	0.000612	0.000433	0.000479	0.001066	0.004822	0.004292	0.004654	0.001665	0.006201	0.004392	0.004857	0.010811	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Nakonanectes_bradti,Vegasaurus_molyi	
72	5	5.005802	194	19.400000	1.637302	1.027190	1.000000	3.268031	0.000670	0.000434	0.000491	0.001110	0.002381	0.002119	0.002298	0.000822	0.003355	0.002171	0.002458	0.005556	Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Nakonanectes_bradti,Vegasaurus_molyi	
73	4	5.879087	205	20.500000	1.612150	0.996938	1.000000	2.911931	0.000671	0.000434	0.000487	0.001008	0.002796	0.002489	0.002699	0.000965	0.003945	0.002551	0.002866	0.005926	Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Vegasaurus_molyi	
74	3	6.093887	233	23.300000	2.096156	1.028185	1.000000	5.631541	0.000858	0.000439	0.000496	0.002081	0.002898	0.002579	0.002797	0.001001	0.005226	0.002672	0.003020	0.012681	Aristonectes_quiriquinensis,Kaiwhekea_katiki,Vegasaurus_molyi	
75	2	5.231413	303	30.300000	2.854188	0.999712	1.000000	7.355389	0.001161	0.000429	0.000525	0.002480	0.002488	0.002214	0.002401	0.000859	0.006074	0.002244	0.002747	0.012976	Aristonectes_quiriquinensis,Kaiwhekea_katiki	
76	1	5.740023	240	24.000000	1.795677	1.038284	1.000000	3.553663	0.000749	0.000422	0.000494	0.001277	0.002730	0.002430	0.002635	0.000943	0.004296	0.002423	0.002838	0.007329	Aristonectes_quiriquinensis	
77	1	5.740023	243	24.300000	1.796702	1.015323	1.000000	3.719980	0.000758	0.000432	0.000493	0.001286	0.002730	0.002430	0.002635	0.000943	0.004352	0.002481	0.002830	0.007383	Kaiwhekea_katiki	
78	1	10.971435	207	20.700000	1.518978	0.990962	1.000000	2.385030	0.000648	0.000424	0.000487	0.000936	0.005218	0.004644	0.005036	0.001802	0.007113	0.004649	0.005338	0.010273	Vegasaurus_molyi	
79	1	17.065322	186	18.600000	1.373234	1.007814	1.000000	2.067833	0.000573	0.000421	0.000482	0.000593	0.008117	0.007224	0.007833	0.002802	0.009775	0.007185	0.008234	0.010117	Hydrotherosaurus_alexandrae	
80	1	22.944409	176	17.600000	1.620581	0.973269	1.000000	7.326067	0.000616	0.000436	0.000481	0.000982	0.010913	0.009712	0.010531	0.003768	0.014126	0.010006	0.011048	0.022533	Nakonanectes_bradti	
81	1	18.487899	182	18.200000	1.463582	1.005281	1.000000	2.459760	0.000652	0.000424	0.000482	0.001493	0.008794	0.007826	0.008486	0.003036	0.012050	0.007832	0.008920	0.027602	Albertonectes_vanderveldei	
82	4	4.988313	169	16.900000	1.329379	1.005137	1.000000	2.218879	0.000588	0.000414	0.000471	0.001183	0.002373	0.002111	0.002290	0.000819	0.002935	0.002064	0.002351	0.005901	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni	
83	1	2.933516	177	17.700000	1.329470	0.983965	1.000000	2.085452	0.000572	0.000420	0.000475	0.000827	0.001395	0.001242	0.001346	0.000482	0.001678	0.001231	0.001393	0.002425	Thalassomedon_haningtoni	
84	3	2.390357	214	21.400000	1.541468	0.985255	1.000000	2.721045	0.000661	0.000430	0.000477	0.001158	0.001137	0.001012	0.001097	0.000393	0.001580	0.001027	0.001140	0.002768	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci	
85	1	1.421450	199	19.900000	1.367466	1.047563	1.000000	3.634448	0.000552	0.000436	0.000472	0.000585	0.000676	0.000602	0.000652	0.000233	0.000784	0.000620	0.000672	0.000832	Styxosaurus_rezaci	
86	2	8.776171	217	21.700000	1.462139	1.017738	1.000000	2.623887	0.000643	0.000411	0.000472	0.001193	0.004174	0.003715	0.004028	0.001441	0.005642	0.003606	0.004140	0.010466	Styxosaurus_SDSM_451,Styxosaurus_browni	
87	1	13.748820	209	20.900000	1.344272	0.976654	1.000000	2.003525	0.000605	0.000421	0.000469	0.001142	0.006539	0.005820	0.006311	0.002258	0.008315	0.005792	0.006441	0.015704	Styxosaurus_SDSM_451	
88	1	1.721514	211	21.100000	1.507260	1.017733	1.000000	2.953738	0.000662	0.000424	0.000476	0.001306	0.000819	0.000729	0.000790	0.000283	0.001139	0.000730	0.000819	0.002249	Styxosaurus_browni	
89	1	17.344516	149	14.900000	1.304987	0.982827	1.000000	1.854095	0.000570	0.000411	0.000475	0.000854	0.008250	0.007342	0.007961	0.002848	0.009881	0.007123	0.008239	0.014814	Libonectes_morgani	
90	1	6.667545	140	14.000000	1.303689	1.003350	1.000000	1.632388	0.000571	0.000411	0.000477	0.000706	0.003171	0.002822	0.003060	0.001095	0.003806	0.002743	0.003180	0.004706	Callawayasaurus_colombiensis	
91	6	4.403025	444	44.400000	4.272813	1.014691	1.000000	9.558085	0.001676	0.000535	0.000644	0.003748	0.002094	0.001864	0.002021	0.000723	0.007380	0.002356	0.002838	0.016501	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Muraenosaurus_leedsii,Ophthalmothule_cryostea,Tricleidus_seeleyi	
92	4	0.563155	468	46.800000	4.190775	1.076021	1.000000	8.496270	0.001665	0.000537	0.000660	0.003570	0.000268	0.000238	0.000258	0.000092	0.000937	0.000303	0.000372	0.002010	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Ophthalmothule_cryostea	
93	3	15.327923	484	48.400000	3.998361	1.064971	1.000000	6.161810	0.001578	0.000538	0.000696	0.002149	0.007291	0.006488	0.007036	0.002517	0.024186	0.008243	0.010676	0.032946	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Ophthalmothule_cryostea	
94	2	6.373547	493	49.300000	4.985177	0.965111	1.000000	11.977954	0.001918	0.000575	0.000696	0.003923	0.003032	0.002698	0.002925	0.001047	0.012226	0.003662	0.004439	0.025004	Abyssosaurus_nataliae,Colymbosaurus_megadeirus	
95	1	19.077284	490	49.000000	4.626591	1.047479	1.000000	15.089566	0.001858	0.000488	0.000693	0.007140	0.009074	0.008075	0.008756	0.003133	0.035444	0.009314	0.013230	0.136204	Abyssosaurus_nataliae	
96	1	4.093248	497	49.700000	5.052399	0.912924	1.000000	17.686735	0.001862	0.000518	0.000702	0.003983	0.001947	0.001733	0.001879	0.000672	0.007621	0.002120	0.002874	0.016305	Colymbosaurus_megadeirus	
97	1	11.093524	496	49.600000	4.638891	1.079834	1.000000	10.072078	0.001852	0.000501	0.000703	0.004085	0.005277	0.004696	0.005092	0.001822	0.020542	0.005560	0.007799	0.045316	Ophthalmothule_cryostea	
98	1	6.134298	469	46.900000	4.571722	0.972824	1.000000	10.942939	0.001787	0.000569	0.000673	0.003873	0.002918	0.002597	0.002816	0.001007	0.010963	0.003490	0.004125	0.023759	Cryptoclidus_eurymerus	
99	2	0.436577	596	59.600000	7.107753	1.284773	2.829425	17.672364	0.002853	0.000596	0.001086	0.006656	0.000208	0.000185	0.000200	0.000072	0.001246	0.000260	0.000474	0.002906	Muraenosaurus_leedsii,Tricleidus_seeleyi	
100	1	6.926731	646	64.600000	7.216604	1.264793	3.638618	13.743727	0.002857	0.000698	0.001396	0.004659	0.003295	0.002932	0.003179	0.001137	0.019792	0.004833	0.009673	0.032275	Muraenosaurus_leedsii	
101	1	6.994738	716	71.600000	8.466595	1.488459	4.804971	14.585803	0.003432	0.000807	0.001917	0.004991	0.003327	0.002961	0.003211	0.001149	0.024005	0.005641	0.013407	0.034911	Tricleidus_seeleyi	
102	1	9.475524	73	7.300000	1.171973	0.994044	1.000000	1.189708	0.000523	0.000430	0.000465	0.000517	0.004507	0.004011	0.004349	0.001556	0.004958	0.004070	0.004411	0.004899	Plesiosaurus_dolichodeirus	
103	1	3.275613	66	6.600000	1.269519	1.010782	1.000000	1.752737	0.000566	0.000428	0.000468	0.000748	0.001558	0.001387	0.001504	0.000538	0.001853	0.001400	0.001533	0.002451	Eoplesiosaurus_antiquior	
104	1	8.359825	56	5.600000	1.201995	0.986972	1.000000	1.455253	0.000539	0.000434	0.000464	0.000605	0.003976	0.003539	0.003837	0.001373	0.004506	0.003627	0.003879	0.005057	Attenborosaurus_conybeari	




