Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
71	1	10.417091	247	24.700000	1.528663	0.992933	1.000000	2.114668	0.000603	0.000425	0.000460	0.000762	0.004627	0.004428	0.004490	0.001722	0.006285	0.004425	0.004797	0.007937	Styxosaurus_browni	
72	1	37.367538	197	19.700000	1.516588	1.008998	1.000000	2.001873	0.000601	0.000436	0.000465	0.000788	0.016598	0.015882	0.016105	0.006178	0.022461	0.016294	0.017376	0.029432	Nakonanectes_bradti	
73	6	4.395702	443	44.300000	3.891887	1.078830	1.000000	8.481862	0.001509	0.000475	0.000607	0.003149	0.001953	0.001868	0.001895	0.000727	0.006634	0.002087	0.002668	0.013840	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Muraenosaurus_leedsii,Ophthalmothule_cryostea,Tricleidus_seeleyi	
74	1	8.717626	467	46.700000	4.536968	1.046941	1.000000	9.323535	0.001712	0.000520	0.000637	0.003092	0.003872	0.003705	0.003757	0.001441	0.014923	0.004535	0.005553	0.026951	Muraenosaurus_leedsii	
75	5	1.061026	712	71.200000	8.821842	1.516944	4.291035	21.504510	0.003404	0.000649	0.001679	0.008551	0.000471	0.000451	0.000457	0.000175	0.003611	0.000689	0.001782	0.009073	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Ophthalmothule_cryostea,Tricleidus_seeleyi	
76	1	6.641682	762	76.200000	9.729442	1.717395	5.235769	25.999776	0.003776	0.000634	0.002018	0.011611	0.002950	0.002823	0.002863	0.001098	0.025077	0.004212	0.013405	0.077119	Tricleidus_seeleyi	
77	4	1.924259	712	71.200000	8.727859	1.771751	4.179530	33.921976	0.003038	0.000574	0.001626	0.008013	0.000855	0.000818	0.000829	0.000318	0.005846	0.001105	0.003129	0.015419	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Ophthalmothule_cryostea	
78	1	5.180558	718	71.800000	7.296097	1.519838	4.336502	12.792524	0.002727	0.000643	0.001706	0.004072	0.002301	0.002202	0.002233	0.000856	0.014126	0.003330	0.008838	0.021096	Cryptoclidus_eurymerus	
79	3	16.238259	740	74.000000	8.711357	1.597394	4.638155	22.568599	0.003312	0.000773	0.001772	0.008205	0.007213	0.006902	0.006999	0.002685	0.053783	0.012550	0.028782	0.133237	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Ophthalmothule_cryostea	
80	2	6.661498	735	73.500000	7.261423	1.571239	4.336502	11.862442	0.002769	0.000648	0.001697	0.004234	0.002959	0.002831	0.002871	0.001101	0.018444	0.004317	0.011304	0.028208	Abyssosaurus_nataliae,Colymbosaurus_megadeirus	
81	1	2.288191	739	73.900000	8.735144	1.471598	4.602074	24.603799	0.003391	0.000719	0.001765	0.010754	0.001016	0.000973	0.000986	0.000378	0.007758	0.001645	0.004038	0.024607	Colymbosaurus_megadeirus	
82	1	14.775556	737	73.700000	7.304580	1.430099	4.395538	11.761207	0.002803	0.000726	0.001706	0.004477	0.006563	0.006280	0.006368	0.002443	0.041416	0.010733	0.025207	0.066148	Abyssosaurus_nataliae	
83	1	4.623345	760	76.000000	7.903038	1.600645	5.023784	10.929394	0.003012	0.000754	0.001937	0.004075	0.002054	0.001965	0.001993	0.000764	0.013924	0.003484	0.008954	0.018841	Ophthalmothule_cryostea	
84	1	4.385869	122	12.200000	1.573961	1.131619	1.000000	7.246982	0.000554	0.000435	0.000450	0.000938	0.001948	0.001864	0.001890	0.000725	0.002429	0.001907	0.001974	0.004113	Plesiopterys_wildi	
85	1	18.987936	74	7.400000	1.273902	1.010178	1.000000	1.786069	0.000517	0.000420	0.000441	0.000641	0.008434	0.008070	0.008184	0.003139	0.009821	0.007982	0.008374	0.012173	Attenborosaurus_conybeari	
86	10	11.695353	78	7.800000	1.369093	0.982218	1.000000	2.404549	0.000574	0.000422	0.000440	0.001114	0.005195	0.004971	0.005041	0.001934	0.006718	0.004933	0.005140	0.013029	Brachauchenius_lucasi,Hauffiosaurus_tomistomimus,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi,Thalassiodracon_hawkinsii	
87	1	5.008403	78	7.800000	1.277498	1.005873	1.000000	1.570682	0.000530	0.000424	0.000438	0.000644	0.002225	0.002129	0.002159	0.000828	0.002656	0.002125	0.002191	0.003227	Thalassiodracon_hawkinsii	
88	9	6.294899	105	10.500000	1.593353	0.997054	1.000000	3.117363	0.000673	0.000411	0.000443	0.001427	0.002796	0.002675	0.002713	0.001041	0.004237	0.002590	0.002788	0.008981	Brachauchenius_lucasi,Hauffiosaurus_tomistomimus,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
89	1	23.569281	72	7.200000	1.222465	0.995968	1.000000	1.477741	0.000502	0.000427	0.000438	0.000586	0.010469	0.010017	0.010158	0.003897	0.011821	0.010068	0.010312	0.013807	Hauffiosaurus_tomistomimus	
90	8	26.841333	222	22.200000	2.947359	1.011008	1.000000	6.263429	0.001117	0.000434	0.000482	0.002593	0.011923	0.011408	0.011569	0.004438	0.029980	0.011646	0.012951	0.069611	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
91	1	5.617184	90	9.000000	1.271707	0.992220	1.000000	1.493312	0.000525	0.000422	0.000441	0.000628	0.002495	0.002387	0.002421	0.000929	0.002949	0.002371	0.002477	0.003525	Peloneustes_philarchus	
92	7	0.915478	106	10.600000	1.512601	0.968947	1.000000	5.015081	0.000561	0.000427	0.000442	0.000822	0.000407	0.000389	0.000395	0.000151	0.000513	0.000391	0.000405	0.000753	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
93	1	5.138271	100	10.000000	1.330154	0.991760	1.000000	2.146413	0.000529	0.000421	0.000441	0.000738	0.002282	0.002184	0.002215	0.000849	0.002717	0.002163	0.002266	0.003792	Simolestes_vorax	
94	6	4.668215	118	11.800000	1.379708	0.996580	1.000000	2.286273	0.000555	0.000418	0.000443	0.000774	0.002074	0.001984	0.002012	0.000772	0.002591	0.001953	0.002068	0.003614	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
95	5	27.327666	149	14.900000	1.538041	0.977447	1.000000	2.842890	0.000636	0.000405	0.000449	0.001388	0.012139	0.011615	0.011778	0.004518	0.017374	0.011058	0.012270	0.037939	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Luskhan_itilensis,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
96	3	2.463557	175	17.500000	1.816576	0.958292	1.000000	5.859632	0.000715	0.000430	0.000445	0.001787	0.001094	0.001047	0.001062	0.000407	0.001763	0.001058	0.001095	0.004403	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Luskhan_itilensis	
97	2	24.084026	176	17.600000	1.461316	1.010579	1.000000	2.190762	0.000602	0.000425	0.000444	0.000964	0.010698	0.010236	0.010380	0.003982	0.014493	0.010239	0.010694	0.023225	Brachauchenius_lucasi,Kronosaurus_MCZ_1285	
98	1	3.725138	176	17.600000	1.491539	1.004698	1.000000	2.801869	0.000597	0.000425	0.000444	0.000849	0.001655	0.001583	0.001606	0.000616	0.002225	0.001582	0.001654	0.003163	Kronosaurus_MCZ_1285	
99	1	21.461049	169	16.900000	1.696936	1.062600	1.000000	9.745553	0.000703	0.000381	0.000442	0.003820	0.009533	0.009121	0.009250	0.003548	0.015092	0.008173	0.009486	0.081990	Brachauchenius_lucasi	
100	1	6.547710	168	16.800000	1.593715	0.998595	1.000000	4.013867	0.000677	0.000405	0.000445	0.002058	0.002908	0.002783	0.002822	0.001083	0.004433	0.002651	0.002914	0.013477	Luskhan_itilensis	
101	2	8.807556	175	17.500000	1.822056	0.983768	1.000000	4.616655	0.000745	0.000418	0.000456	0.002210	0.003912	0.003743	0.003796	0.001456	0.006563	0.003684	0.004015	0.019463	Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
102	1	3.863298	229	22.900000	2.508234	1.050152	1.000000	5.234250	0.000980	0.000428	0.000473	0.002165	0.001716	0.001642	0.001665	0.000639	0.003784	0.001654	0.001827	0.008364	Sachicasaurus_vitae	
103	1	4.159434	189	18.900000	2.057674	1.043685	1.000000	5.146625	0.000790	0.000429	0.000463	0.001649	0.001848	0.001768	0.001793	0.000688	0.003286	0.001785	0.001925	0.006859	Stenorhynchosaurus_munozi	
104	1	0.774872	125	12.500000	2.023641	1.213537	1.000000	14.876607	0.000729	0.000443	0.000443	0.002774	0.000344	0.000329	0.000334	0.000128	0.000565	0.000344	0.000343	0.002150	Liopleurodon_ferox	




