Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
68	4	3.125536	250	25.000000	1.841738	1.022193	1.000000	3.262008	0.000761	0.000433	0.000468	0.001337	0.001407	0.001322	0.001339	0.000503	0.002379	0.001352	0.001463	0.004180	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Mauriciosaurus_fernandezi,Trinacromerum_bentonianum	
69	2	7.779140	253	25.300000	1.796741	1.042275	1.000000	3.384527	0.000739	0.000416	0.000463	0.001374	0.003502	0.003290	0.003333	0.001251	0.005746	0.003238	0.003606	0.010689	Dolichorhynchops_bonneri,Dolichorhynchops_osborni	
70	1	7.565200	233	23.300000	1.464952	1.003010	1.000000	1.813193	0.000613	0.000415	0.000459	0.000805	0.003406	0.003200	0.003242	0.001216	0.004640	0.003143	0.003475	0.006087	Dolichorhynchops_osborni	
71	1	6.326225	242	24.200000	1.556998	1.002056	1.000000	2.427137	0.000659	0.000418	0.000460	0.001168	0.002848	0.002676	0.002711	0.001017	0.004171	0.002647	0.002913	0.007388	Dolichorhynchops_bonneri	
72	2	1.604193	238	23.800000	1.596885	1.029233	1.000000	2.500466	0.000670	0.000434	0.000463	0.001080	0.000722	0.000678	0.000687	0.000258	0.001074	0.000696	0.000742	0.001732	Mauriciosaurus_fernandezi,Trinacromerum_bentonianum	
73	1	4.705721	241	24.100000	1.563908	1.029588	1.000000	2.660360	0.000635	0.000423	0.000463	0.000795	0.002119	0.001990	0.002016	0.000757	0.002988	0.001991	0.002176	0.003740	Trinacromerum_bentonianum	
74	1	4.655007	233	23.300000	1.559534	0.995236	1.000000	2.420767	0.000642	0.000417	0.000461	0.000940	0.002096	0.001969	0.001995	0.000749	0.002990	0.001939	0.002146	0.004374	Mauriciosaurus_fernandezi	
75	1	12.192641	183	18.300000	1.330987	1.012596	1.000000	2.019705	0.000548	0.000415	0.000454	0.000717	0.005489	0.005157	0.005225	0.001961	0.006685	0.005064	0.005542	0.008737	Polycotylus_latipinnis	
76	1	4.096314	173	17.300000	1.417678	1.044627	1.000000	3.714019	0.000553	0.000429	0.000453	0.000702	0.001844	0.001733	0.001755	0.000659	0.002267	0.001758	0.001856	0.002874	Edgarosaurus_muddi	
77	1	16.771175	149	14.900000	1.410641	0.985369	1.000000	2.708453	0.000577	0.000430	0.000452	0.001019	0.007550	0.007093	0.007186	0.002697	0.009673	0.007211	0.007581	0.017084	Nichollssaura_borealis	
78	1	7.396499	145	14.500000	1.399486	1.021167	1.000000	2.057823	0.000576	0.000430	0.000454	0.000760	0.003330	0.003128	0.003169	0.001189	0.004258	0.003181	0.003354	0.005619	Brancasaurus_brancai	
79	6	3.313983	499	49.900000	5.833937	1.134190	1.000000	19.566813	0.002233	0.000475	0.000735	0.005745	0.001492	0.001402	0.001420	0.000533	0.007400	0.001574	0.002436	0.019039	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Muraenosaurus_leedsii,Ophthalmothule_cryostea,Tricleidus_seeleyi	
80	5	1.165970	789	78.900000	12.273561	1.686869	6.407629	29.437460	0.004845	0.000834	0.002576	0.011075	0.000525	0.000493	0.000500	0.000187	0.005649	0.000973	0.003004	0.012913	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Ophthalmothule_cryostea,Tricleidus_seeleyi	
81	4	0.958117	775	77.500000	8.992566	1.508887	5.935683	16.816099	0.003648	0.000727	0.002337	0.008333	0.000431	0.000405	0.000411	0.000154	0.003496	0.000696	0.002239	0.007984	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Ophthalmothule_cryostea	
82	3	9.621686	795	79.500000	9.417898	1.413467	6.135448	22.472577	0.003722	0.000787	0.002434	0.007938	0.004332	0.004069	0.004123	0.001547	0.035815	0.007575	0.023419	0.076374	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Ophthalmothule_cryostea	
83	1	11.169895	799	79.900000	9.789853	1.582882	6.053048	28.218226	0.003818	0.000801	0.002422	0.009176	0.005029	0.004724	0.004786	0.001796	0.042648	0.008945	0.027050	0.102495	Ophthalmothule_cryostea	
84	2	9.641064	795	79.500000	9.555594	1.582349	5.956824	23.488462	0.003890	0.000865	0.002408	0.010421	0.004340	0.004078	0.004131	0.001550	0.037504	0.008339	0.023217	0.100472	Abyssosaurus_nataliae,Colymbosaurus_megadeirus	
85	1	0.464808	803	80.300000	11.425038	2.280050	6.109773	51.297744	0.004164	0.000781	0.002435	0.009229	0.000209	0.000197	0.000199	0.000075	0.001935	0.000363	0.001132	0.004290	Colymbosaurus_megadeirus	
86	1	16.391172	795	79.500000	8.990498	1.725152	5.910940	16.788446	0.003561	0.000827	0.002372	0.006723	0.007379	0.006933	0.007024	0.002636	0.058366	0.013554	0.038884	0.110193	Abyssosaurus_nataliae	
87	1	4.609838	787	78.700000	8.112883	1.583913	5.983647	10.185625	0.003210	0.000835	0.002415	0.003630	0.002075	0.001950	0.001975	0.000741	0.014796	0.003847	0.011135	0.016734	Cryptoclidus_eurymerus	
88	1	3.205659	851	85.100000	11.562060	5.639010	7.360043	22.235394	0.004548	0.001157	0.002886	0.008421	0.001443	0.001356	0.001374	0.000515	0.014579	0.003709	0.009251	0.026993	Tricleidus_seeleyi	
89	1	6.305018	549	54.900000	8.262850	-0.044677	2.265483	86.298994	0.002658	0.000702	0.000900	0.011796	0.002839	0.002667	0.002702	0.001014	0.016757	0.004429	0.005673	0.074371	Muraenosaurus_leedsii	
90	1	15.369234	79	7.900000	1.244602	0.976512	1.000000	2.063827	0.000522	0.000430	0.000441	0.000692	0.006919	0.006500	0.006586	0.002471	0.008017	0.006607	0.006778	0.010640	Attenborosaurus_conybeari	
91	1	13.028949	56	5.600000	1.135266	1.003081	1.000000	0.942006	0.000488	0.000424	0.000438	0.000365	0.005866	0.005511	0.005583	0.002095	0.006356	0.005525	0.005700	0.004750	Eoplesiosaurus_antiquior	
92	7	10.110616	94	9.400000	1.893677	1.022623	1.000000	4.017834	0.000744	0.000415	0.000445	0.001457	0.004552	0.004276	0.004332	0.001626	0.007525	0.004195	0.004499	0.014735	Archaeonectrus_rostratus,Atychodracon_megacephalus,Macroplata_tenuiceps,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
93	6	4.204031	69	6.900000	1.254441	1.002909	1.000000	1.763069	0.000570	0.000429	0.000433	0.000869	0.001893	0.001778	0.001801	0.000676	0.002396	0.001802	0.001822	0.003655	Archaeonectrus_rostratus,Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
94	5	0.937216	84	8.400000	1.469325	0.987513	1.000000	3.053511	0.000664	0.000420	0.000434	0.001622	0.000422	0.000396	0.000402	0.000151	0.000622	0.000393	0.000407	0.001520	Archaeonectrus_rostratus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
95	4	10.841102	90	9.000000	1.229310	0.964192	1.000000	2.619604	0.000550	0.000411	0.000428	0.001187	0.004881	0.004585	0.004645	0.001743	0.005962	0.004452	0.004640	0.012867	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
96	2	0.201166	135	13.500000	1.413347	1.000338	1.000000	2.455057	0.000623	0.000425	0.000434	0.001088	0.000091	0.000085	0.000086	0.000032	0.000125	0.000086	0.000087	0.000219	Meyerasaurus_victor,Thaumatodracon_wiedenrothi	
97	1	15.189050	105	10.500000	1.148734	1.009193	1.000000	1.277722	0.000511	0.000425	0.000428	0.000553	0.006838	0.006424	0.006509	0.002442	0.007767	0.006449	0.006501	0.008402	Meyerasaurus_victor	
98	1	3.900559	112	11.200000	1.221113	1.004229	1.000000	1.973851	0.000547	0.000436	0.000428	0.001026	0.001756	0.001650	0.001671	0.000627	0.002133	0.001702	0.001669	0.004003	Thaumatodracon_wiedenrothi	
99	2	12.695446	105	10.500000	1.287912	1.010246	1.000000	2.183279	0.000573	0.000429	0.000431	0.001030	0.005716	0.005369	0.005440	0.002041	0.007277	0.005446	0.005472	0.013074	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
100	1	0.508098	115	11.500000	1.368373	0.977678	1.000000	2.443379	0.000603	0.000417	0.000433	0.001043	0.000229	0.000215	0.000218	0.000082	0.000306	0.000212	0.000220	0.000530	Rhomaleosaurus_cramptoni	
101	1	3.975297	126	12.600000	1.409138	1.009082	1.000000	2.297119	0.000632	0.000427	0.000435	0.001210	0.001790	0.001681	0.001703	0.000639	0.002512	0.001699	0.001729	0.004809	Rhomaleosaurus_zetlandicus	
102	1	4.819456	72	7.200000	1.279670	1.006395	1.000000	2.134650	0.000588	0.000419	0.000433	0.001341	0.002170	0.002038	0.002065	0.000775	0.002835	0.002021	0.002089	0.006463	Archaeonectrus_rostratus	
103	1	7.146611	43	4.300000	1.086024	0.990518	1.000000	1.019879	0.000482	0.000428	0.000429	0.000412	0.003217	0.003023	0.003062	0.001149	0.003448	0.003060	0.003069	0.002945	Atychodracon_megacephalus	
104	1	11.473447	38	3.800000	1.089483	0.995651	1.000000	0.982925	0.000489	0.000423	0.000428	0.000517	0.005165	0.004853	0.004916	0.001845	0.005607	0.004853	0.004911	0.005933	Macroplata_tenuiceps	




