Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
69	1	7.514934	177	17.700000	1.476235	1.032500	1.000000	4.188146	0.000655	0.000514	0.000545	0.000759	0.003985	0.003835	0.003927	0.001189	0.004924	0.003862	0.004092	0.005704	Styxosaurus_SDSM_451	
70	1	0.737259	175	17.500000	1.473957	1.004930	1.000000	2.304589	0.000698	0.000512	0.000544	0.000992	0.000391	0.000376	0.000385	0.000117	0.000514	0.000378	0.000401	0.000732	Styxosaurus_rezaci	
71	1	16.902919	127	12.700000	1.353408	1.016340	1.000000	2.367864	0.000612	0.000504	0.000548	0.000642	0.008963	0.008626	0.008832	0.002675	0.010353	0.008518	0.009271	0.010858	Callawayasaurus_colombiensis	
72	6	3.321631	316	31.600000	3.016292	1.012573	1.000000	8.145356	0.001315	0.000539	0.000622	0.002702	0.001761	0.001695	0.001736	0.000526	0.004369	0.001790	0.002064	0.008975	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Muraenosaurus_leedsii,Ophthalmothule_cryostea,Tricleidus_seeleyi	
73	3	0.442620	482	48.200000	4.953609	1.098836	1.000000	10.384073	0.002343	0.000639	0.000734	0.004999	0.000235	0.000226	0.000231	0.000070	0.001037	0.000283	0.000325	0.002213	Cryptoclidus_eurymerus,Muraenosaurus_leedsii,Tricleidus_seeleyi	
74	1	7.592951	517	51.700000	4.968499	1.007563	1.274169	8.673704	0.002344	0.000642	0.000778	0.003734	0.004026	0.003875	0.003967	0.001202	0.017800	0.004873	0.005907	0.028355	Muraenosaurus_leedsii	
75	2	1.123086	709	70.900000	10.269350	1.665401	5.022849	17.936030	0.004776	0.000826	0.002350	0.007526	0.000596	0.000573	0.000587	0.000178	0.005364	0.000928	0.002639	0.008452	Cryptoclidus_eurymerus,Tricleidus_seeleyi	
76	1	6.398640	591	59.100000	6.744575	1.050597	2.791093	16.344547	0.003044	0.000734	0.001042	0.007154	0.003393	0.003265	0.003343	0.001013	0.019480	0.004694	0.006668	0.045778	Cryptoclidus_eurymerus	
77	1	7.307730	629	62.900000	7.217421	1.186878	3.389714	13.693932	0.003307	0.000733	0.001487	0.005806	0.003875	0.003729	0.003818	0.001157	0.024166	0.005356	0.010866	0.042428	Tricleidus_seeleyi	
78	3	21.288376	337	33.700000	3.062087	0.981552	1.000000	6.545259	0.001365	0.000548	0.000635	0.002556	0.011289	0.010864	0.011123	0.003370	0.029059	0.011662	0.013529	0.054413	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Ophthalmothule_cryostea	
79	2	1.067091	373	37.300000	3.881951	1.111162	1.000000	13.528384	0.001728	0.000512	0.000652	0.005263	0.000566	0.000545	0.000558	0.000169	0.001844	0.000546	0.000696	0.005616	Abyssosaurus_nataliae,Colymbosaurus_megadeirus	
80	1	4.749494	389	38.900000	3.479170	0.994361	1.000000	6.672541	0.001566	0.000580	0.000660	0.002612	0.002519	0.002424	0.002482	0.000752	0.007439	0.002756	0.003136	0.012404	Colymbosaurus_megadeirus	
81	1	19.781046	348	34.800000	2.896539	1.052602	1.000000	5.373320	0.001287	0.000552	0.000637	0.001745	0.010489	0.010095	0.010336	0.003131	0.025453	0.010923	0.012602	0.034511	Abyssosaurus_nataliae	
82	1	5.516754	382	38.200000	4.003473	1.034663	1.000000	10.607963	0.001724	0.000587	0.000663	0.003194	0.002925	0.002815	0.002883	0.000873	0.009510	0.003238	0.003658	0.017622	Ophthalmothule_cryostea	
83	4	5.051175	117	11.700000	1.495114	1.030344	1.000000	2.600400	0.000707	0.000516	0.000551	0.001127	0.002678	0.002578	0.002639	0.000800	0.003569	0.002608	0.002783	0.005692	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis,Seeleyosaurus_guilelmiimperatoris	
84	3	2.181870	167	16.700000	1.749269	0.999576	1.000000	2.990471	0.000850	0.000527	0.000558	0.001432	0.001157	0.001114	0.001140	0.000345	0.001855	0.001149	0.001216	0.003125	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis	
85	1	5.143814	187	18.700000	2.076129	1.006735	1.000000	4.213846	0.000958	0.000524	0.000567	0.001653	0.002728	0.002625	0.002688	0.000814	0.004928	0.002696	0.002917	0.008503	Microcleidus_tournemirensis	
86	2	2.945626	157	15.700000	1.669550	1.003608	1.000000	2.945236	0.000795	0.000524	0.000556	0.001409	0.001562	0.001503	0.001539	0.000466	0.002341	0.001543	0.001636	0.004149	Microcleidus_brachypterygius,Microcleidus_homalospondylus	
87	1	2.190666	155	15.500000	1.714136	1.019628	1.000000	3.534379	0.000807	0.000525	0.000555	0.001546	0.001162	0.001118	0.001145	0.000347	0.001767	0.001150	0.001215	0.003388	Microcleidus_homalospondylus	
88	1	2.894227	166	16.600000	1.711563	0.991724	1.000000	3.026393	0.000800	0.000528	0.000558	0.001164	0.001535	0.001477	0.001512	0.000458	0.002314	0.001528	0.001615	0.003368	Microcleidus_brachypterygius	
89	1	2.826781	119	11.900000	1.528060	1.034470	1.000000	3.395648	0.000750	0.000529	0.000550	0.002206	0.001499	0.001443	0.001477	0.000447	0.002119	0.001495	0.001556	0.006237	Seeleyosaurus_guilelmiimperatoris	
90	1	3.619147	88	8.800000	1.460512	1.039368	1.000000	3.089614	0.000675	0.000508	0.000541	0.001002	0.001919	0.001847	0.001891	0.000573	0.002442	0.001839	0.001958	0.003627	Plesiosaurus_dolichodeirus	
91	1	4.433146	70	7.000000	1.320800	0.989520	1.000000	1.900727	0.000627	0.000509	0.000535	0.000718	0.002351	0.002262	0.002316	0.000702	0.002782	0.002255	0.002374	0.003184	Eoplesiosaurus_antiquior	
92	7	6.352532	81	8.100000	1.644285	1.000917	1.000000	3.710533	0.000840	0.000523	0.000533	0.001758	0.003369	0.003242	0.003319	0.001006	0.005333	0.003325	0.003386	0.011166	Archaeonectrus_rostratus,Atychodracon_megacephalus,Macroplata_tenuiceps,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
93	6	6.440463	69	6.900000	1.421147	1.019459	1.000000	3.477738	0.000739	0.000498	0.000528	0.002014	0.003415	0.003287	0.003365	0.001019	0.004758	0.003206	0.003401	0.012971	Archaeonectrus_rostratus,Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
94	1	6.455834	62	6.200000	1.157400	1.003041	1.000000	1.371661	0.000586	0.000520	0.000529	0.000512	0.003423	0.003295	0.003373	0.001022	0.003781	0.003359	0.003415	0.003307	Archaeonectrus_rostratus	
95	5	1.692360	86	8.600000	1.386316	0.997542	1.000000	2.445579	0.000713	0.000513	0.000529	0.001265	0.000897	0.000864	0.000884	0.000268	0.001207	0.000869	0.000895	0.002140	Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
96	1	3.775701	79	7.900000	1.212856	0.992160	1.000000	1.602407	0.000629	0.000514	0.000525	0.000826	0.002002	0.001927	0.001973	0.000598	0.002375	0.001942	0.001982	0.003119	Atychodracon_megacephalus	
97	4	4.991452	92	9.200000	1.251311	0.987341	1.000000	1.781050	0.000635	0.000516	0.000526	0.000859	0.002647	0.002547	0.002608	0.000790	0.003168	0.002575	0.002626	0.004287	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
98	1	6.375316	87	8.700000	1.210117	1.011653	1.000000	1.739752	0.000631	0.000506	0.000525	0.001029	0.003381	0.003254	0.003331	0.001009	0.004025	0.003228	0.003350	0.006563	Thaumatodracon_wiedenrothi	
99	3	12.469964	120	12.000000	1.305117	0.994203	1.000000	1.892379	0.000664	0.000513	0.000526	0.000908	0.006612	0.006364	0.006516	0.001974	0.008276	0.006391	0.006559	0.011319	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
100	2	7.907152	125	12.500000	1.340518	1.004449	1.000000	2.392405	0.000682	0.000503	0.000526	0.001242	0.004193	0.004035	0.004131	0.001252	0.005396	0.003980	0.004159	0.009822	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
101	1	0.704475	130	13.000000	1.367109	0.973844	1.000000	2.497053	0.000677	0.000510	0.000529	0.001009	0.000374	0.000360	0.000368	0.000112	0.000477	0.000359	0.000373	0.000711	Rhomaleosaurus_zetlandicus	
102	1	0.478403	131	13.100000	1.344969	0.988327	1.000000	2.159303	0.000673	0.000509	0.000529	0.000912	0.000254	0.000244	0.000250	0.000076	0.000322	0.000244	0.000253	0.000436	Rhomaleosaurus_cramptoni	
103	1	7.481009	118	11.800000	1.359999	1.016010	1.000000	2.715159	0.000696	0.000522	0.000527	0.001434	0.003967	0.003818	0.003909	0.001184	0.005205	0.003904	0.003942	0.010726	Meyerasaurus_victor	
104	1	12.541592	53	5.300000	1.237023	1.008773	1.000000	2.262257	0.000657	0.000512	0.000526	0.001365	0.006650	0.006401	0.006553	0.001985	0.008236	0.006415	0.006597	0.017118	Macroplata_tenuiceps	




