Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
74	1	13.547963	58	5.800000	1.154090	1.007363	1.000000	1.285779	0.000660	0.000554	0.000574	0.000679	0.007994	0.007670	0.007682	0.002571	0.008948	0.007508	0.007777	0.009203	Hauffiosaurus_tomistomimus	
75	8	18.279184	183	18.300000	2.641120	1.015222	1.000000	5.481215	0.001410	0.000528	0.000615	0.002935	0.010785	0.010348	0.010364	0.003469	0.025768	0.009643	0.011233	0.053646	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
76	1	7.439929	65	6.500000	1.139080	1.010649	1.000000	1.312173	0.000651	0.000556	0.000572	0.000705	0.004390	0.004212	0.004218	0.001412	0.004843	0.004137	0.004256	0.005246	Peloneustes_philarchus	
77	7	2.709137	102	10.200000	1.316126	1.019972	1.000000	2.329403	0.000762	0.000570	0.000574	0.001592	0.001599	0.001534	0.001536	0.000514	0.002065	0.001544	0.001556	0.004313	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
78	6	0.367280	126	12.600000	1.666678	1.069975	1.000000	5.062531	0.000899	0.000505	0.000577	0.001856	0.000217	0.000208	0.000208	0.000070	0.000330	0.000186	0.000212	0.000682	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
79	5	18.156771	116	11.600000	1.347786	0.979528	1.000000	2.402842	0.000753	0.000563	0.000574	0.001333	0.010713	0.010279	0.010295	0.003445	0.013675	0.010219	0.010422	0.024196	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Luskhan_itilensis,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
80	4	6.301755	129	12.900000	1.257585	0.987167	1.000000	1.612825	0.000721	0.000544	0.000571	0.001078	0.003718	0.003567	0.003573	0.001196	0.004546	0.003425	0.003598	0.006796	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
81	2	23.954088	136	13.600000	1.317713	1.009659	1.000000	2.452639	0.000729	0.000553	0.000567	0.001145	0.014134	0.013560	0.013582	0.004545	0.017460	0.013235	0.013582	0.027418	Brachauchenius_lucasi,Kronosaurus_MCZ_1285	
82	1	2.021069	147	14.700000	1.394063	0.984654	1.000000	3.325477	0.000764	0.000550	0.000570	0.001786	0.001193	0.001144	0.001146	0.000384	0.001543	0.001111	0.001152	0.003609	Kronosaurus_MCZ_1285	
83	1	29.357659	143	14.300000	1.279198	1.012985	1.000000	2.355290	0.000715	0.000548	0.000562	0.001116	0.017322	0.016619	0.016646	0.005571	0.020985	0.016092	0.016499	0.032777	Brachauchenius_lucasi	
84	2	6.401971	150	15.000000	1.483445	0.988707	1.000000	2.753558	0.000858	0.000546	0.000573	0.001794	0.003777	0.003624	0.003630	0.001215	0.005492	0.003494	0.003668	0.011488	Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
85	1	13.254961	149	14.900000	1.361704	0.992483	1.000000	1.986688	0.000766	0.000560	0.000577	0.001039	0.007821	0.007504	0.007516	0.002515	0.010148	0.007418	0.007648	0.013766	Sachicasaurus_vitae	
86	1	11.594327	134	13.400000	1.528684	1.009830	1.000000	11.503862	0.000689	0.000549	0.000568	0.000985	0.006841	0.006564	0.006574	0.002200	0.007990	0.006361	0.006586	0.011419	Stenorhynchosaurus_munozi	
87	1	20.282599	99	9.900000	1.136155	0.995837	1.000000	1.338214	0.000651	0.000471	0.000566	0.000872	0.011968	0.011482	0.011500	0.003849	0.013197	0.009545	0.011480	0.017678	Luskhan_itilensis	
88	1	5.574131	90	9.000000	1.149036	0.991139	1.000000	1.271457	0.000651	0.000472	0.000573	0.000619	0.003289	0.003156	0.003161	0.001058	0.003631	0.002633	0.003191	0.003450	Liopleurodon_ferox	
89	1	3.948962	87	8.700000	1.118243	1.007973	1.000000	1.081464	0.000641	0.000556	0.000573	0.000700	0.002330	0.002236	0.002239	0.000749	0.002533	0.002195	0.002263	0.002766	Simolestes_vorax	
90	8	1.159117	52	5.200000	1.507495	1.009018	1.000000	4.208066	0.000846	0.000494	0.000574	0.002020	0.000684	0.000656	0.000657	0.000220	0.000980	0.000573	0.000666	0.002341	Archaeonectrus_rostratus,Attenborosaurus_conybeari,Atychodracon_megacephalus,Macroplata_tenuiceps,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
91	1	16.570742	54	5.400000	1.295716	1.006696	1.000000	2.011358	0.000740	0.000559	0.000577	0.001153	0.009777	0.009381	0.009396	0.003144	0.012258	0.009259	0.009561	0.019105	Attenborosaurus_conybeari	
92	7	3.400233	166	16.600000	3.120437	0.976653	1.000000	7.587187	0.001588	0.000556	0.000607	0.003522	0.002006	0.001925	0.001928	0.000645	0.005400	0.001891	0.002064	0.011977	Archaeonectrus_rostratus,Atychodracon_megacephalus,Macroplata_tenuiceps,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
93	6	3.984812	100	10.000000	1.467793	1.001719	1.000000	2.904683	0.000837	0.000473	0.000579	0.001680	0.002351	0.002256	0.002259	0.000756	0.003334	0.001887	0.002307	0.006695	Archaeonectrus_rostratus,Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
94	1	7.245435	67	6.700000	1.186451	1.004609	1.000000	1.654105	0.000675	0.000481	0.000571	0.000876	0.004275	0.004102	0.004108	0.001375	0.004892	0.003486	0.004141	0.006349	Archaeonectrus_rostratus	
95	5	3.275993	98	9.800000	1.288061	0.985867	1.000000	2.050824	0.000744	0.000468	0.000571	0.001182	0.001933	0.001855	0.001857	0.000622	0.002437	0.001534	0.001872	0.003871	Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
96	4	9.097450	92	9.200000	1.137976	1.002522	1.000000	1.165558	0.000657	0.000470	0.000567	0.000683	0.005368	0.005150	0.005158	0.001726	0.005976	0.004271	0.005158	0.006217	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
97	3	4.515940	125	12.500000	1.382228	0.975836	1.000000	3.043468	0.000793	0.000494	0.000568	0.001769	0.002665	0.002556	0.002561	0.000857	0.003581	0.002230	0.002567	0.007989	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
98	1	9.775363	114	11.400000	1.178160	0.992188	1.000000	1.219057	0.000678	0.000461	0.000566	0.000713	0.005768	0.005534	0.005543	0.001855	0.006628	0.004509	0.005528	0.006965	Meyerasaurus_victor	
99	2	8.351850	122	12.200000	1.273457	0.990054	1.000000	1.685252	0.000716	0.000475	0.000570	0.000843	0.004928	0.004728	0.004735	0.001585	0.005979	0.003964	0.004761	0.007041	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
100	1	0.983227	132	13.200000	1.360565	0.995401	1.000000	1.923399	0.000779	0.000469	0.000574	0.001155	0.000580	0.000557	0.000557	0.000187	0.000766	0.000461	0.000564	0.001135	Rhomaleosaurus_zetlandicus	
101	1	1.127313	126	12.600000	1.364035	0.988304	1.000000	2.228598	0.000772	0.000481	0.000570	0.001182	0.000665	0.000638	0.000639	0.000214	0.000870	0.000542	0.000643	0.001332	Rhomaleosaurus_cramptoni	
102	1	1.348870	114	11.400000	1.472045	1.018794	1.000000	3.204460	0.000858	0.000487	0.000574	0.001953	0.000796	0.000764	0.000765	0.000256	0.001157	0.000657	0.000774	0.002634	Thaumatodracon_wiedenrothi	
103	1	3.585628	89	8.900000	1.213545	0.998371	1.000000	1.724995	0.000693	0.000470	0.000570	0.000935	0.002116	0.002030	0.002033	0.000680	0.002486	0.001684	0.002044	0.003352	Atychodracon_megacephalus	
104	1	10.514172	51	5.100000	1.162873	0.987987	1.000000	1.852840	0.000670	0.000463	0.000570	0.001221	0.006204	0.005952	0.005962	0.001995	0.007044	0.004869	0.005993	0.012834	Macroplata_tenuiceps	




