Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
69	3	3.534162	286	28.600000	2.137897	1.067863	1.000000	3.901658	0.000976	0.000506	0.000551	0.001777	0.001824	0.001703	0.001735	0.000752	0.003451	0.001787	0.001947	0.006279	Aristonectes_quiriquinensis,Kaiwhekea_katiki,Vegasaurus_molyi	
70	1	9.684450	258	25.800000	1.674682	1.003824	1.000000	2.604076	0.000754	0.000496	0.000540	0.000951	0.004999	0.004667	0.004755	0.002061	0.007305	0.004804	0.005225	0.009206	Vegasaurus_molyi	
71	2	7.680402	347	34.700000	2.568542	1.015581	1.000000	4.178054	0.001177	0.000510	0.000587	0.002130	0.003965	0.003701	0.003771	0.001635	0.009042	0.003914	0.004512	0.016363	Aristonectes_quiriquinensis,Kaiwhekea_katiki	
72	1	2.004046	288	28.800000	1.958704	1.028057	1.000000	4.265216	0.000857	0.000508	0.000549	0.001673	0.001035	0.000966	0.000984	0.000427	0.001718	0.001017	0.001101	0.003352	Aristonectes_quiriquinensis	
73	1	2.004046	284	28.400000	2.044344	1.065188	1.000000	4.851974	0.000911	0.000508	0.000549	0.002142	0.001035	0.000966	0.000984	0.000427	0.001826	0.001017	0.001100	0.004293	Kaiwhekea_katiki	
74	1	22.746945	223	22.300000	1.557520	1.006565	1.000000	2.602502	0.000704	0.000491	0.000532	0.000894	0.011742	0.010961	0.011169	0.004841	0.016009	0.011161	0.012099	0.020335	Nakonanectes_bradti	
75	4	7.729531	188	18.800000	1.344811	1.006219	1.000000	1.622895	0.000645	0.000488	0.000513	0.000832	0.003990	0.003725	0.003795	0.001645	0.004983	0.003769	0.003966	0.006432	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni	
76	3	2.191209	201	20.100000	1.532946	1.010460	1.000000	2.797004	0.000723	0.000492	0.000513	0.001344	0.001131	0.001056	0.001076	0.000466	0.001585	0.001078	0.001124	0.002945	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci	
77	1	1.287801	186	18.600000	1.387269	0.997999	1.000000	2.072914	0.000640	0.000490	0.000511	0.000828	0.000665	0.000621	0.000632	0.000274	0.000824	0.000631	0.000658	0.001066	Styxosaurus_rezaci	
78	2	13.873753	205	20.500000	1.378724	0.999665	1.000000	1.989608	0.000662	0.000500	0.000511	0.001203	0.007162	0.006685	0.006812	0.002953	0.009187	0.006934	0.007089	0.016692	Styxosaurus_SDSM_451,Styxosaurus_browni	
79	1	4.135889	201	20.100000	1.481519	0.989638	1.000000	3.078471	0.000692	0.000470	0.000511	0.001372	0.002135	0.001993	0.002031	0.000880	0.002863	0.001943	0.002113	0.005676	Styxosaurus_browni	
80	1	2.860230	202	20.200000	1.310401	0.997062	1.000000	1.424127	0.000630	0.000489	0.000511	0.000707	0.001476	0.001378	0.001404	0.000609	0.001801	0.001399	0.001462	0.002021	Styxosaurus_SDSM_451	
81	1	3.330776	172	17.200000	1.363753	0.995632	1.000000	2.260936	0.000649	0.000495	0.000511	0.001238	0.001719	0.001605	0.001635	0.000709	0.002162	0.001649	0.001702	0.004123	Thalassomedon_haningtoni	
82	10	21.760771	153	15.300000	1.281316	1.001749	1.000000	1.404518	0.000597	0.000493	0.000511	0.000515	0.011233	0.010486	0.010685	0.004631	0.012999	0.010736	0.011122	0.011213	Brancasaurus_brancai,Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Nichollssaura_borealis,Polycotylus_latipinnis,Thililua_longicollis,Trinacromerum_bentonianum	
83	1	3.987823	158	15.800000	1.458793	1.025218	1.000000	2.840780	0.000691	0.000505	0.000512	0.001284	0.002059	0.001922	0.001958	0.000849	0.002754	0.002014	0.002044	0.005120	Brancasaurus_brancai	
84	9	16.262444	242	24.200000	2.825747	1.232168	1.000000	10.366549	0.001125	0.000502	0.000546	0.002308	0.008395	0.007836	0.007985	0.003461	0.018290	0.008169	0.008883	0.037534	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Nichollssaura_borealis,Polycotylus_latipinnis,Thililua_longicollis,Trinacromerum_bentonianum	
85	1	19.545162	151	15.100000	1.287924	0.990531	1.000000	1.502074	0.000606	0.000495	0.000511	0.000663	0.010090	0.009418	0.009597	0.004160	0.011848	0.009681	0.009990	0.012959	Nichollssaura_borealis	
86	8	21.659397	184	18.400000	1.540162	1.044616	1.000000	3.671711	0.000697	0.000489	0.000516	0.001288	0.011181	0.010437	0.010635	0.004610	0.015090	0.010581	0.011176	0.027895	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Thililua_longicollis,Trinacromerum_bentonianum	
87	6	2.103339	196	19.600000	1.742233	1.021474	1.000000	3.552563	0.000806	0.000491	0.000520	0.001596	0.001086	0.001014	0.001033	0.000448	0.001695	0.001034	0.001093	0.003357	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Trinacromerum_bentonianum	
88	5	5.122831	234	23.400000	1.998887	1.053932	1.000000	4.018431	0.000916	0.000496	0.000530	0.001882	0.002644	0.002469	0.002515	0.001090	0.004691	0.002542	0.002717	0.009639	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Trinacromerum_bentonianum	
89	1	5.354288	197	19.700000	1.670341	0.998387	1.000000	4.390648	0.000750	0.000493	0.000520	0.001817	0.002764	0.002580	0.002629	0.001140	0.004017	0.002639	0.002783	0.009729	Trinacromerum_bentonianum	
90	4	2.531252	222	22.200000	1.623259	1.037284	1.000000	3.126973	0.000729	0.000481	0.000521	0.001236	0.001307	0.001220	0.001243	0.000539	0.001846	0.001219	0.001319	0.003129	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Mauriciosaurus_fernandezi,Polycotylus_latipinnis	
91	2	7.095118	241	24.100000	1.730827	1.077719	1.000000	4.553239	0.000785	0.000495	0.000523	0.001786	0.003663	0.003419	0.003484	0.001510	0.005567	0.003514	0.003711	0.012668	Dolichorhynchops_bonneri,Dolichorhynchops_osborni	
92	1	9.723952	230	23.000000	1.512521	1.030421	1.000000	2.948012	0.000704	0.000508	0.000520	0.001373	0.005020	0.004686	0.004774	0.002070	0.006847	0.004936	0.005056	0.013354	Dolichorhynchops_osborni	
93	1	9.109250	244	24.400000	1.628918	0.997437	1.000000	2.871086	0.000771	0.000498	0.000521	0.001464	0.004702	0.004389	0.004473	0.001939	0.007023	0.004533	0.004746	0.013334	Dolichorhynchops_bonneri	
94	2	2.241777	249	24.900000	1.930904	1.058715	1.000000	4.218317	0.000871	0.000476	0.000527	0.001705	0.001157	0.001080	0.001101	0.000477	0.001953	0.001066	0.001183	0.003823	Mauriciosaurus_fernandezi,Polycotylus_latipinnis	
95	1	12.021050	226	22.600000	1.584397	1.011698	1.000000	4.215137	0.000730	0.000506	0.000521	0.002323	0.006205	0.005793	0.005902	0.002558	0.008776	0.006081	0.006263	0.027924	Polycotylus_latipinnis	
96	1	4.738685	234	23.400000	1.617400	0.991822	1.000000	2.920628	0.000756	0.000481	0.000521	0.001325	0.002446	0.002283	0.002327	0.001009	0.003580	0.002281	0.002469	0.006281	Mauriciosaurus_fernandezi	
97	1	2.675735	187	18.700000	1.416981	1.007497	1.000000	2.102047	0.000659	0.000500	0.000514	0.000980	0.001381	0.001289	0.001314	0.000569	0.001762	0.001338	0.001375	0.002623	Edgarosaurus_muddi	
98	2	8.885194	192	19.200000	1.484586	1.041897	1.000000	2.827385	0.000715	0.000502	0.000514	0.001824	0.004587	0.004281	0.004363	0.001891	0.006354	0.004464	0.004567	0.016210	Manemergus_anguirostris,Thililua_longicollis	
99	1	8.966460	187	18.700000	1.351327	0.995757	1.000000	1.650229	0.000638	0.000497	0.000513	0.000766	0.004629	0.004321	0.004403	0.001908	0.005717	0.004457	0.004601	0.006869	Thililua_longicollis	
100	1	7.983936	181	18.100000	1.385428	0.989586	1.000000	1.969097	0.000639	0.000496	0.000514	0.000756	0.004121	0.003847	0.003920	0.001699	0.005098	0.003958	0.004104	0.006032	Manemergus_anguirostris	
101	1	7.738972	121	12.100000	1.392557	1.008573	1.000000	2.568669	0.000664	0.000484	0.000507	0.001253	0.003995	0.003729	0.003800	0.001647	0.005141	0.003742	0.003924	0.009700	Plesiopterys_wildi	
102	1	11.951882	72	7.200000	1.176252	0.990417	1.000000	1.341506	0.000560	0.000482	0.000504	0.000598	0.006170	0.005759	0.005868	0.002544	0.006689	0.005759	0.006018	0.007142	Plesiosaurus_dolichodeirus	
103	1	11.757860	73	7.300000	1.217342	0.999499	1.000000	1.562115	0.000572	0.000484	0.000503	0.000555	0.006070	0.005666	0.005773	0.002502	0.006726	0.005687	0.005914	0.006523	Eoplesiosaurus_antiquior	
104	1	14.770447	62	6.200000	1.181298	1.003565	1.000000	1.221358	0.000569	0.000487	0.000501	0.000581	0.007625	0.007117	0.007252	0.003144	0.008404	0.007194	0.007400	0.008578	Attenborosaurus_conybeari	




