Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_46.nex
Data File Name:                  neck.txt
Log File Name:                   neck_46.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1758574219
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_46.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
5380000	45.712635	1	-0.041925206582	0.000529886007	0.996552209203	6	1	
5390000	46.653140	1	0.040241286194	0.000330193446	0.965216642559	4	2	
5400000	42.868946	1	-0.072651587481	0.000587187489	0.957912125233	3	1	
5410000	37.467777	1	0.050719747678	0.000531910699	0.944811806902	3	2	
5420000	43.347327	1	-0.061232296460	0.000342195500	0.969231885703	1	3	
5430000	45.202032	1	0.002139894508	0.000435450651	0.973573322848	0	1	
5440000	43.585780	1	-0.018920215498	0.000555522981	0.960614792111	1	2	
5450000	36.050151	1	-0.025534195523	0.000343934373	0.880412880990	3	2	
5460000	43.804294	1	-0.136825962738	0.000429822160	0.993726393148	3	2	
5470000	41.971554	1	0.070884975537	0.000460238181	0.936370584193	7	2	
5480000	43.655114	1	0.019536527117	0.000526952356	0.968177944685	2	3	
5490000	36.919529	1	-0.030329841150	0.000448484871	0.892829907265	3	0	
5500000	44.330806	1	0.102345330458	0.000571206097	0.980872949257	6	0	
5510000	46.616754	1	0.017309680913	0.000400063947	0.982010530832	4	2	
5520000	45.300745	1	0.000739069373	0.000334930388	0.979085034122	6	1	
5530000	42.176467	1	-0.029633727151	0.000436421211	0.956386882432	6	0	
5540000	48.555879	1	-0.004755341493	0.000427308609	0.982939126806	7	2	
5550000	43.239198	1	-0.077425079548	0.000723613910	0.985100897589	4	1	
5560000	38.305165	1	-0.010497644909	0.000592479459	0.951291205451	9	0	
5570000	44.935260	1	-0.054149519378	0.000609280005	0.993063962037	10	3	
5580000	44.008005	1	0.028931507003	0.000846543416	0.997309209360	2	3	
5590000	44.462829	1	-0.088833803243	0.000596216892	0.999580555830	3	1	
5600000	45.413424	1	0.029822861798	0.000664297210	0.987953296194	2	2	
5610000	45.766731	1	-0.013330724659	0.000373033771	0.998522971680	3	2	
5620000	46.940064	1	0.015773403256	0.000474933682	0.987905241287	7	1	
5630000	48.757081	1	0.002080531793	0.000588761051	0.998916562550	5	3	
5640000	44.246148	1	-0.059579632436	0.000520867995	0.970568801433	3	1	
5650000	39.313890	1	-0.048694668520	0.000452099391	0.933709709553	3	2	
5660000	43.841768	1	-0.003715833622	0.000591714940	0.964502362422	6	1	
5670000	40.800424	1	0.099107994646	0.000443753299	0.914882173807	6	1	
5680000	41.378517	1	-0.069677760023	0.000918951385	0.997178722594	3	0	
5690000	44.658360	1	0.030002113121	0.000464653575	0.960005570020	4	1	
5700000	44.800484	1	0.042198036399	0.000710263886	0.988222661139	6	0	
5710000	44.519059	1	0.007471907305	0.000479815692	0.961814155128	4	1	
5720000	39.778901	1	-0.091404460181	0.000574660695	0.913313717048	6	2	
5730000	43.992100	1	0.022771946856	0.000561415459	0.966017901938	4	1	
5740000	46.331036	1	0.025552944353	0.000336073462	0.989288359977	5	2	
5750000	42.017575	1	0.069528088531	0.000365737558	0.932898858899	7	0	
5760000	46.858651	1	-0.013329176218	0.000620670961	0.999122968149	2	1	
5770000	43.835349	1	-0.017364446192	0.000722197165	0.989960527649	5	1	
5780000	40.323653	1	0.071398666133	0.000835793596	0.992999473088	4	0	
5790000	48.202104	1	-0.054793769963	0.000452287065	0.999581207083	8	1	
5800000	41.111338	1	0.057466473990	0.000459989125	0.930523633678	3	2	
5810000	41.793647	1	-0.097864257687	0.000538563769	0.931921081965	5	1	
5820000	42.546165	1	-0.054731420200	0.000253938020	0.910142648443	6	0	
5830000	47.427058	1	-0.001164420260	0.000394519072	0.998774105008	5	1	
5840000	45.762235	1	0.059353298747	0.000443872932	0.985790052127	3	1	
5850000	45.548605	1	-0.056200999468	0.000477656478	0.990705505118	2	1	
5860000	40.116162	1	-0.032873314341	0.000286567939	0.949350977293	4	1	
5870000	43.904634	1	-0.059667323782	0.000665739412	0.991700554230	4	1	
5880000	40.034465	1	-0.041912192165	0.000754909086	0.999654845186	6	1	
5890000	45.561872	1	0.036962922079	0.000451463534	0.982315540851	5	3	
5900000	40.088918	1	0.055404853850	0.000284316171	0.853197640932	5	2	
5910000	42.855290	1	-0.011764780479	0.000389133510	0.949232015131	2	2	
5920000	41.405918	1	0.056944391427	0.000848361046	0.983682327312	5	0	
5930000	43.994188	1	-0.012393618470	0.000590677148	0.991717201108	3	1	
5940000	44.673783	1	-0.053770685172	0.000370466289	0.943580169980	5	1	
5950000	42.413168	1	0.113541922452	0.000384603157	0.980850794029	7	3	
5960000	46.082454	1	0.012161359009	0.000454972632	0.996190389719	1	1	
5970000	44.104865	1	0.064133385220	0.000527193432	0.965300800719	6	0	
5980000	45.765971	1	0.024471885852	0.000444757542	0.993040677275	6	1	
5990000	40.347210	1	0.028676160397	0.000405013262	0.996052089996	2	1	
6000000	34.541268	1	0.158810826897	0.000695468006	0.917563636747	5	0	
6010000	44.950095	1	0.033979026561	0.000557196012	0.997272256559	6	1	
6020000	42.161125	1	-0.009714524081	0.000551060291	0.965910607824	4	2	
6030000	42.767333	1	-0.021712231043	0.000602029438	0.957884042487	3	2	
6040000	44.575989	1	-0.005334275090	0.000357634447	0.908952695377	3	2	
6050000	44.640864	1	-0.004707365181	0.000412305174	0.946512513478	4	1	
6060000	44.321425	1	0.008059634481	0.000805607665	0.993000945698	5	1	
6070000	35.205073	1	0.106301618563	0.000619142850	0.932951930003	5	0	
6080000	39.157307	1	-0.071258810106	0.000368316552	0.814189629106	7	1	
6090000	42.521664	1	-0.020967301834	0.000576159323	0.962389992836	5	1	
6100000	45.132189	1	0.018243498789	0.000573121380	0.974683820246	2	1	
6110000	44.238220	1	0.013599511711	0.000552484796	0.985217744839	3	1	
6120000	42.773141	1	0.075741832553	0.000321866680	0.937610754100	3	2	
6130000	39.501636	1	0.068644722151	0.000327572496	0.957822125042	2	2	
6140000	43.392285	1	0.101973120211	0.000378075776	0.993494447233	11	3	
6150000	46.919774	1	0.014980984881	0.000462410865	0.971099090279	2	1	
6160000	39.912056	1	0.121836672104	0.000591741549	0.978753382958	3	3	
6170000	44.220621	1	-0.050005034181	0.000497599826	0.978347704637	5	2	
6180000	43.034080	1	0.003898532977	0.000282455833	0.986351219264	5	2	
6190000	37.715189	1	0.092109190789	0.000724435658	0.966914916360	5	0	
6200000	41.715484	1	0.064580253542	0.000346185074	0.927209345125	4	3	
6210000	48.904983	1	-0.030799094047	0.000463197827	0.978848347798	5	1	
6220000	41.313201	1	-0.032773405549	0.000569899516	0.990617959126	6	2	
6230000	45.272100	1	-0.017323367389	0.000536884059	0.989800780220	4	1	
6240000	43.982395	1	0.032308301461	0.000737628516	0.998517012440	3	0	
6250000	43.184336	1	0.035205778271	0.000518616325	0.992001679720	7	2	
6260000	44.268052	1	-0.022343329142	0.000384140611	0.947656056255	3	1	
6270000	44.098708	1	0.002433282410	0.000497064892	0.948334257667	5	0	
6280000	39.743399	1	-0.006616879637	0.000279224583	0.934164102324	4	2	
6290000	43.948524	1	0.007387118589	0.000454884828	0.992376464826	3	2	
6300000	44.597615	1	-0.086703244814	0.000442863247	0.980116088127	5	2	
6310000	47.449841	1	-0.061236805460	0.000594469018	0.999315278783	7	1	
6320000	44.918859	1	-0.041229015640	0.000504495179	0.981511295072	3	1	
6330000	40.719736	1	0.057465256182	0.000414084375	0.919230920221	4	1	
6340000	44.734746	1	0.010144538083	0.000356983257	0.945264262818	4	2	
6350000	41.196731	1	0.084336605223	0.000397701487	0.997587137145	8	1	
6360000	37.274712	1	-0.034291324766	0.000843406354	0.986506207621	2	2	
6370000	45.375906	1	-0.018330825158	0.000560898060	0.985352823202	4	1	
6380000	48.155547	1	0.007964007498	0.000401046462	0.998730576561	8	1	
6390000	43.743854	1	0.082729782194	0.000397311377	0.950724778714	5	1	
6400000	38.506777	1	0.056698315364	0.000877092639	0.958754950191	5	0	
6410000	44.619429	1	-0.050290497008	0.000384032012	0.912062622807	5	3	
6420000	44.328427	1	0.034625409733	0.000441180161	0.975683980393	3	1	
6430000	45.508537	1	-0.051875670416	0.000660657036	0.994272738669	4	1	
6440000	44.312689	1	-0.017335236180	0.000522307280	0.996958945251	3	1	
6450000	48.650675	1	-0.022150509184	0.000554854537	0.976084375050	5	2	
6460000	40.063399	1	0.024830851650	0.000539765796	0.905850620012	4	2	
6470000	46.855842	1	0.031497441926	0.000464301065	0.998823072871	3	1	
6480000	44.751709	1	0.029109933399	0.000551917236	0.984126980446	4	2	
6490000	42.022043	1	0.051079935136	0.000598315970	0.953127118570	3	2	
6500000	43.759397	1	0.083679961276	0.000533199126	0.957702845472	6	0	
6510000	39.075724	1	-0.037675016077	0.000573300273	0.915784448451	3	0	
6520000	44.089292	1	-0.020080173285	0.000390837138	0.987455308720	3	2	
6530000	45.057178	1	-0.045733788468	0.000409181342	0.979924360787	5	2	
6540000	41.411460	1	-0.055832283181	0.000396156586	0.912791648625	5	2	
6550000	41.910665	1	0.008524272452	0.000275094998	0.934788925415	3	1	
6560000	45.887074	1	-0.102259324295	0.000443884769	0.988064962280	2	2	
6570000	46.319483	1	-0.110843635217	0.000522998688	0.991311962839	4	2	
6580000	45.665222	1	-0.071852394238	0.000433474539	0.991289000929	4	2	
6590000	43.759152	1	-0.090711769471	0.000574588319	0.987067700726	0	1	
6600000	44.493788	1	-0.053990962394	0.000723286851	0.998158412091	3	1	
6610000	45.713277	1	0.027365592543	0.000506971203	0.986777211707	1	1	
6620000	39.532508	1	-0.014506198822	0.000695332316	0.981566438451	1	1	
6630000	43.982508	1	-0.028638343759	0.000695413657	0.999885303242	2	1	
6640000	46.020450	1	0.065805592219	0.000383358810	0.945749569927	8	4	
6650000	47.903200	1	0.120953969173	0.000361876504	0.966778052670	7	1	
6660000	37.662446	1	-0.111195170599	0.000531458137	0.977448550542	3	1	
6670000	42.039606	1	0.099460777815	0.000435280333	0.994429833921	6	1	
6680000	37.286353	1	0.066216727838	0.000530240942	0.929390653576	3	0	
6690000	43.610011	1	0.056068144516	0.000648783871	0.984968984954	3	1	
6700000	39.303372	1	-0.107160031519	0.000555779723	0.991654467043	5	3	
6710000	46.632955	1	0.090131818270	0.000514225631	0.983776467412	3	1	
6720000	42.737269	1	0.012998503634	0.000483859074	0.934125468993	2	0	
6730000	43.675764	1	-0.057768134343	0.000386400317	0.950022339861	6	1	
6740000	38.285369	1	-0.046734504805	0.000497996655	0.949990000141	4	1	
6750000	43.091320	1	-0.017659778398	0.000383027733	0.993020268573	6	3	
6760000	41.812056	1	-0.012809501341	0.000346002055	0.950645136759	9	2	
6770000	42.889590	1	-0.034497032552	0.000333191323	0.943656426619	4	1	
6780000	44.680808	1	0.020334688995	0.000694477367	0.969347068546	2	1	
6790000	47.361312	1	0.122328652914	0.000475284518	0.981587036237	7	1	
6800000	40.384541	1	-0.059358609093	0.000431503566	0.988387155077	5	1	
6810000	42.497776	1	-0.082304979300	0.000697765904	0.926387291914	5	3	
6820000	46.737045	1	-0.016307181771	0.000464610549	0.987922246984	6	1	
6830000	41.967698	1	-0.049570812256	0.000801318612	0.963243227853	0	2	
6840000	41.254894	1	0.004623581236	0.000452707132	0.852490767113	4	1	
6850000	37.964815	1	0.028128437698	0.000473398514	0.961601228953	6	1	
6860000	44.892551	1	0.022993751632	0.000251275270	0.995691337871	3	2	
6870000	42.537325	1	-0.061499879283	0.000524192924	0.935385786490	2	0	
6880000	45.037328	1	0.005493140516	0.000600114645	0.990032353147	8	0	
6890000	46.032497	1	-0.027474329348	0.000559602084	0.988336123542	4	0	
6900000	42.632594	1	0.027711155303	0.000212771386	0.955382218034	8	1	
6910000	43.847741	1	0.120043489870	0.000484815325	0.968795406865	10	1	
6920000	44.302498	1	0.045704174430	0.000460458074	0.937796991335	3	2	
6930000	45.180701	1	0.027180814076	0.000550017634	0.982099583830	2	2	
6940000	39.168281	1	0.010484402375	0.000368732040	0.943739835403	7	2	
6950000	41.707440	1	0.023294447222	0.000499118150	0.995073995580	3	0	
6960000	42.579011	1	0.009872559785	0.000469442275	0.977572967887	5	0	
6970000	44.323405	1	0.020410062451	0.000497485214	0.983418066088	3	3	
6980000	43.579734	1	-0.004086117704	0.000627346307	0.989319313346	3	0	
6990000	44.184906	1	-0.021220487614	0.000329264726	0.999586275165	10	2	
7000000	45.618780	1	0.055684087563	0.000488997566	0.970211465020	3	1	
7010000	40.291081	1	0.117349872049	0.000709732968	0.997083643098	7	0	
7020000	47.222803	1	0.002691906003	0.000368452848	0.909878716890	4	1	
7030000	44.683115	1	0.052844372967	0.000346706601	0.937083977084	4	2	
7040000	44.162854	1	-0.023415486065	0.000517810838	0.995259061531	4	1	
7050000	40.867005	1	-0.037659024304	0.000373860379	0.951016913103	3	2	
7060000	37.206824	1	0.095499964178	0.001007101472	0.997233830801	3	0	
7070000	43.491571	1	-0.103022625119	0.000616642564	0.976021509621	4	0	
7080000	37.651344	1	-0.028009664903	0.000729038751	0.963354463334	3	1	
7090000	38.036713	1	0.043733083679	0.000492134280	0.990788206513	3	0	
7100000	38.844639	1	0.111543023711	0.000400251163	0.977206086998	6	2	
7110000	44.472860	1	0.034733863568	0.000413142961	0.976204073981	4	1	
7120000	35.241797	1	-0.026498007496	0.000623715708	0.986510276788	6	1	
7130000	44.026259	1	-0.062706789146	0.000407545513	0.931450823360	8	0	
7140000	46.165873	1	0.028760129277	0.000374062335	0.988852176575	2	2	
7150000	44.079412	1	-0.026250748455	0.000365227843	0.999048005660	4	2	
7160000	39.927727	1	0.009774461818	0.000462055313	0.923174930314	6	1	
7170000	42.795353	1	0.062509841995	0.000562404592	0.965168021162	5	3	
7180000	46.400827	1	0.018426507395	0.000378440687	0.996494750641	6	3	
7190000	46.837209	1	-0.013078097487	0.000540318282	0.980791378085	2	1	
7200000	42.777223	1	0.006928438935	0.000506625356	0.972488977037	1	2	
7210000	43.299568	1	-0.027606452285	0.000449444615	0.943060844993	4	1	
7220000	40.554699	1	0.039078396942	0.000778695974	0.942584583828	2	2	
7230000	47.127761	1	0.051025814171	0.000425814401	0.981913747217	5	3	
7240000	46.526191	1	-0.008072022174	0.000535647949	0.988516241054	3	1	
7250000	45.225671	1	0.033808045396	0.000565731873	0.986092007835	5	1	
7260000	42.595197	1	-0.051734167836	0.000678367381	0.945591296924	6	1	
7270000	41.528778	1	0.043709535883	0.000541169202	0.952398970589	4	1	
7280000	41.565419	1	0.102282409497	0.000443133460	0.940426381880	4	3	
7290000	48.493503	1	0.016430245170	0.000422603831	0.996144397304	5	1	
7300000	45.246679	1	-0.011740802328	0.000257734637	0.984225350341	2	3	
7310000	41.851201	1	-0.096078179704	0.000626866053	0.981708866136	2	1	
7320000	45.421209	1	0.101522067976	0.000342466433	0.939731998414	3	3	
7330000	41.165077	1	-0.019287166714	0.000805272025	0.997034477184	4	2	
7340000	43.377298	1	-0.034531505809	0.000872313072	0.983594873171	3	2	
7350000	42.271772	1	-0.089939839408	0.000645832466	0.987246118571	6	1	
7360000	41.917344	1	0.058738202121	0.000635879262	0.980886146775	5	2	
7370000	43.317168	1	0.044157377497	0.000623127633	0.998543260605	5	0	
7380000	45.361215	1	-0.000260262115	0.000577974430	0.987680381556	3	1	
7390000	44.175945	1	0.016646125948	0.000344358570	0.925682580461	3	2	
7400000	40.711386	1	-0.104055082851	0.000430793686	0.900411935420	1	2	
7410000	44.336090	1	-0.051968699964	0.000577334713	0.990798375095	5	1	
7420000	45.240841	1	0.019852712411	0.000485480268	0.957746677723	2	1	
7430000	42.517212	1	0.029886375485	0.000451158958	0.995598203806	5	2	
7440000	43.700762	1	-0.075341023498	0.000503808550	0.998582724356	6	1	
7450000	39.869024	1	0.019798559989	0.000659892106	0.984115470831	4	0	
7460000	41.663676	1	0.019100717042	0.000534996845	0.935953088243	5	2	
7470000	45.815654	1	0.025236116574	0.000520333428	0.988490922588	5	3	
7480000	45.705350	1	0.023694421845	0.000414192589	0.988888412055	3	1	
7490000	42.370512	1	0.119965852993	0.000333086199	0.922859444940	2	4	
7500000	45.139387	1	-0.020653676139	0.000617849186	0.998687618666	3	2	
7510000	43.489562	1	-0.039481340361	0.000354538016	0.988656886288	6	2	
7520000	43.620567	1	-0.016764021111	0.000423932812	0.993042699104	2	2	
7530000	46.262102	1	-0.000410300052	0.000415860091	0.983450223143	5	1	
7540000	46.739919	1	0.009079517841	0.000596643109	0.967623373883	5	1	
7550000	41.004418	1	-0.040007991815	0.000376866085	0.947635503413	5	1	
7560000	44.558474	1	-0.049227612836	0.000616095045	0.994533290271	4	1	
7570000	45.271041	1	-0.002672436577	0.000503556448	0.955430911756	3	1	
7580000	40.864661	1	-0.026507652209	0.000376523149	0.892388044284	6	2	
7590000	41.186520	1	0.081457874446	0.000417660674	0.993659634657	3	0	
7600000	45.053486	1	-0.026154019503	0.000492730721	0.968590389349	5	1	
7610000	44.689093	1	-0.015466961039	0.000528028851	0.999435556488	6	1	
7620000	45.813124	1	-0.006495993429	0.000362720536	0.929812229944	5	2	
7630000	46.018446	1	0.072938446997	0.000553915686	0.969044181595	1	1	
7640000	43.394174	1	-0.046299655141	0.000438148845	0.968711416595	0	1	
7650000	45.560871	1	0.005134603357	0.000370295113	0.972541528436	5	1	
7660000	39.157450	1	-0.037668291294	0.000435748991	0.995684718618	5	2	
7670000	43.123072	1	0.053174957169	0.000484196511	0.992153568360	5	1	
7680000	45.694329	1	-0.028416381690	0.000390621687	0.973917290162	4	3	
7690000	41.938614	1	-0.034608829449	0.000269954864	0.812630255699	1	1	
7700000	48.061800	1	0.016630805048	0.000400480945	0.984071638059	4	3	
7710000	42.547880	1	0.013214944499	0.000344112788	0.988614226913	7	1	
7720000	44.964674	1	-0.104100798351	0.000617226634	0.995681876303	3	4	
7730000	38.274557	1	0.010438144696	0.000332769713	0.877227078760	2	1	
7740000	38.294903	1	-0.009003657290	0.000900037631	0.991001220273	3	0	
7750000	45.447028	1	0.055490516050	0.000248873155	0.987321737842	3	3	
7760000	36.657382	1	-0.040026234688	0.000620282097	0.936541642808	4	1	
7770000	42.005576	1	0.047474987843	0.000334560292	0.937238754562	4	3	
7780000	36.916382	1	0.101325197402	0.000467559688	0.969581934522	1	3	
7790000	45.734554	1	0.019979630923	0.000616288361	0.987921563081	1	2	
7800000	46.515512	1	0.049468449987	0.000537430608	0.997775897770	3	1	
7810000	45.014439	1	0.017386248464	0.000700896920	0.999907767839	6	0	
7820000	46.096728	1	0.016602465354	0.000372886975	0.981676776730	5	3	
7830000	45.659589	1	-0.025596950027	0.000477662843	0.987696068224	8	1	
7840000	45.365085	1	0.002471547461	0.000578411407	0.978622036842	8	1	
7850000	45.177309	1	-0.107540053595	0.000571296330	0.989497956688	5	1	
7860000	42.864501	1	-0.097737104271	0.000567514699	0.986632246422	2	1	
7870000	42.405122	1	-0.022745221787	0.000351364262	0.974417148220	3	4	
7880000	41.754320	1	-0.089677573320	0.000552790519	0.925983473778	3	1	
7890000	44.767659	1	0.027580424729	0.000434380360	0.969523540370	1	1	
7900000	45.127642	1	-0.012473663111	0.000450561558	0.987300277624	3	1	
7910000	48.463798	1	-0.025470895994	0.000334250850	0.899335958638	7	2	
7920000	47.349939	1	0.152176578284	0.000297255587	0.981925175824	5	4	
7930000	45.661347	1	0.073033908353	0.000915595766	0.988200183287	6	3	
7940000	40.863865	1	0.063507888347	0.000644174448	0.941389284889	5	0	
7950000	43.069548	1	-0.022294763396	0.000617587381	0.996506621359	8	2	
7960000	44.847418	1	0.046737934101	0.000537759370	0.992518593265	3	2	
7970000	46.081192	1	-0.067226641261	0.000352860445	0.997764353476	6	5	
7980000	46.638272	1	0.013663020464	0.000429081082	0.953704172139	2	1	
7990000	42.671739	1	0.044494205020	0.000614814415	0.998926482085	5	1	
8000000	42.915636	1	-0.015386658740	0.000558729271	0.993187678152	2	3	
8010000	39.342250	1	-0.028396748228	0.000422896808	0.959954009740	4	2	
8020000	40.266457	1	-0.006528795276	0.000554893820	0.960889862588	2	1	
8030000	46.665941	1	0.036411477284	0.000343171751	0.811090481455	7	2	
8040000	46.251487	1	0.035413615549	0.000495715367	0.991828564134	2	1	
8050000	45.008987	1	-0.060423153452	0.000534702749	0.991553442136	7	2	
8060000	40.266417	1	0.000413998117	0.000517498908	0.933981545949	4	0	
8070000	45.434820	1	-0.008165093460	0.000436167991	0.984023426951	6	1	
8080000	44.224658	1	-0.038009377610	0.000438704125	0.950957895422	4	1	
8090000	42.914518	1	0.034885433750	0.000402968783	0.917157534375	6	0	
8100000	46.793586	1	0.014403965274	0.000401784009	0.984465050490	4	2	
8110000	40.298148	1	0.032430598063	0.000733093235	0.973575719576	3	1	
8120000	43.769646	1	-0.020951107820	0.000580355161	0.979874683186	6	1	
8130000	45.091075	1	-0.037567552955	0.000461065041	0.976660159561	3	1	
8140000	44.426268	1	-0.064739479458	0.000401566513	0.971316179789	3	2	
8150000	37.066889	1	0.141310620259	0.000528213842	0.985710499092	6	0	
8160000	43.733023	1	0.033049747913	0.000555201167	0.996088967578	0	1	
8170000	43.164690	1	-0.019048564930	0.000511603697	0.929782600593	6	0	
8180000	40.616783	1	-0.037967777214	0.001015282502	0.998268808807	4	1	
8190000	43.619739	1	-0.081180048713	0.000375985797	0.990175919197	3	2	
8200000	44.108972	1	-0.052867333950	0.000398412250	0.988200043733	5	2	
8210000	41.987757	1	0.015402102318	0.000459698984	0.977919397160	3	3	
8220000	45.672295	1	0.089413338035	0.000369383375	0.979535899115	6	2	
8230000	41.000633	1	0.160081487407	0.000440366657	0.912844626880	4	0	
8240000	32.170059	1	0.090412246203	0.000397158232	0.713218098669	2	1	
8250000	42.300712	1	0.066149185367	0.000776362079	0.987388399436	7	0	
8260000	42.983661	1	-0.051108666308	0.000471514839	0.932893602239	5	1	
8270000	43.235420	1	0.040819682649	0.000365178489	0.977669902189	6	1	
8280000	45.243736	1	-0.026930620896	0.000482049152	0.985309899705	0	1	
8290000	42.006994	1	0.023850325314	0.000570747420	0.939049291562	6	1	
8300000	42.120337	1	0.005978329885	0.000374933267	0.926333870237	1	3	
8310000	43.867774	1	-0.038717292374	0.000803072003	0.993658932859	3	3	
8320000	39.163481	1	-0.097434576143	0.000804469720	0.966318918743	4	0	
8330000	35.348628	1	0.060758020062	0.000744286660	0.919311402285	5	2	
8340000	43.128491	1	0.043570811265	0.000444017715	0.956865871318	4	0	
8350000	44.603269	1	0.115393138564	0.000714310889	0.996805712153	7	1	
8360000	44.384944	1	0.025912256784	0.000641246030	0.995108794396	6	0	
8370000	43.751163	1	-0.084581485775	0.000708621163	0.992252273638	4	2	
8380000	37.945483	1	-0.018360822821	0.000472343103	0.921539470506	4	1	
8390000	43.918243	1	0.023109775885	0.000586002258	0.993254425358	5	2	
8400000	33.634016	1	-0.061915161101	0.000395335972	0.926733545890	5	2	
8410000	41.292553	1	0.022753126977	0.000427831111	0.986149528349	3	2	
8420000	44.046835	1	0.013655548255	0.000472646180	0.988853028567	5	1	
8430000	43.926081	1	0.005913439404	0.000383767263	0.989730429661	2	1	
8440000	43.409129	1	-0.029239980915	0.000403779057	0.949483752460	7	1	
8450000	43.407008	1	0.021992489806	0.000594910544	0.981215049335	6	1	
8460000	42.917792	1	0.061459543168	0.000581453155	0.942148019147	6	1	
8470000	41.476553	1	-0.002694981353	0.000334283907	0.850534841626	6	1	
8480000	43.150013	1	-0.051485643384	0.000362875482	0.942520149823	4	3	
8490000	43.909608	1	0.032385900448	0.000541549685	0.975680672746	5	3	
8500000	42.665258	1	-0.009771350456	0.000624925538	0.962116806819	1	3	
8510000	47.043311	1	0.002934487143	0.000231625711	0.853713013769	8	3	
8520000	43.626168	1	0.071907097780	0.000616517855	0.976665953356	5	0	
8530000	44.405396	1	-0.009493915032	0.000502067062	0.995436613135	2	2	
8540000	39.086017	1	0.000259882905	0.000537097246	0.954603447312	4	0	
8550000	44.282870	1	-0.054434768000	0.000569638983	0.984835677607	2	1	
8560000	41.073834	1	0.072669360481	0.000661565675	0.997687988643	5	3	
8570000	44.208494	1	-0.000927014990	0.000490468733	0.976193076944	5	1	
8580000	44.364764	1	0.089160899636	0.000466425175	0.978852807818	2	1	
8590000	42.306712	1	-0.102534484522	0.000417012374	0.958850418527	2	3	
8600000	42.361400	1	-0.010381724960	0.000550648231	0.983253639900	5	1	
8610000	45.335365	1	-0.042355146220	0.000515441196	0.984286579974	5	0	
8620000	44.122437	1	0.032330014165	0.000700519831	0.999653363890	4	1	
8630000	49.306968	1	-0.015290050879	0.000404410629	0.995909674617	3	1	
8640000	43.245292	1	0.049306745421	0.000337005025	0.985332258129	6	1	
8650000	45.745078	1	-0.007424193560	0.000530675501	0.998992009530	3	3	
8660000	44.628532	1	0.011480360685	0.000437047727	0.958875264557	6	2	
8670000	43.209085	1	-0.033067581606	0.000499067119	0.963180526139	5	1	
8680000	43.752044	1	-0.089431800016	0.000541777739	0.980319064333	3	1	
8690000	39.997056	1	-0.127382512640	0.000583560489	0.972808912796	5	2	
8700000	44.100779	1	0.015689278424	0.000472287191	0.967278994690	7	2	
8710000	41.172529	1	-0.017613904724	0.000206824230	0.999746517140	7	4	
8720000	38.899266	1	0.146240697290	0.000567376395	0.984670887611	4	2	
8730000	40.150143	1	-0.018868041992	0.000451720408	0.956547495847	4	3	
8740000	44.850879	1	-0.028602184700	0.000482313014	0.991563890143	1	2	
8750000	43.868813	1	0.054717039212	0.000634984456	0.997538706839	5	1	
8760000	42.374810	1	-0.068415543817	0.000635588907	0.981325443582	5	2	
8770000	42.499505	1	0.021284079607	0.000591934432	0.955941154144	3	1	
8780000	41.080646	1	0.002556772270	0.000241535143	0.908353997115	4	3	
8790000	43.596990	1	0.064973126743	0.000339809577	0.948785216851	2	2	
8800000	42.209784	1	0.044263233217	0.000472662709	0.923928479473	6	1	
8810000	46.416076	1	0.018441392614	0.000413528563	0.976974757468	5	1	
8820000	42.208811	1	-0.038712477624	0.000453812150	0.954021098836	5	2	
8830000	41.769181	1	-0.071273002816	0.000634428254	0.936391960259	3	2	
8840000	44.743255	1	-0.033212429146	0.000477944764	0.992471594565	4	3	
8850000	47.124719	1	0.012870521391	0.000455364106	0.987317881106	1	1	
8860000	45.098261	1	-0.017173359940	0.000382998768	0.975572171719	3	1	
8870000	41.061859	1	-0.125598475165	0.000462787635	0.984173666989	1	2	
8880000	42.772706	1	-0.040126096556	0.000388899796	0.941766334807	5	0	
8890000	40.535948	1	0.082537361553	0.000497471813	0.910921736891	7	1	
8900000	41.198526	1	-0.048380545835	0.000315325898	0.924087385493	4	2	
8910000	45.696696	1	0.044817251279	0.000250234605	0.966817073546	7	3	
8920000	45.981081	1	0.004097423671	0.000476008557	0.987521094769	5	2	
