Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
74	4	18.657823	221	22.100000	1.581931	1.021304	1.000000	2.549103	0.000645	0.000435	0.000503	0.000773	0.008912	0.007774	0.008611	0.003132	0.012030	0.008115	0.009391	0.014430	Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Vegasaurus_molyi	
75	1	9.828204	232	23.200000	1.671472	1.011106	1.000000	2.738924	0.000706	0.000425	0.000506	0.001140	0.004694	0.004095	0.004536	0.001650	0.006939	0.004180	0.004973	0.011201	Hydrotherosaurus_alexandrae	
76	3	2.224361	298	29.800000	2.631187	1.042143	1.000000	6.315488	0.001101	0.000452	0.000530	0.002567	0.001062	0.000927	0.001027	0.000373	0.002450	0.001006	0.001179	0.005711	Aristonectes_quiriquinensis,Kaiwhekea_katiki,Vegasaurus_molyi	
77	1	7.603843	249	24.900000	1.864956	1.095362	1.000000	5.718856	0.000706	0.000433	0.000512	0.000892	0.003632	0.003168	0.003509	0.001276	0.005370	0.003296	0.003893	0.006783	Vegasaurus_molyi	
78	2	3.849856	371	37.100000	3.726117	0.975851	1.000000	8.151445	0.001604	0.000463	0.000569	0.003657	0.001839	0.001604	0.001777	0.000646	0.006177	0.001783	0.002191	0.014080	Aristonectes_quiriquinensis,Kaiwhekea_katiki	
79	1	3.753987	285	28.500000	2.171084	0.991086	1.000000	4.714325	0.000894	0.000440	0.000525	0.001636	0.001793	0.001564	0.001732	0.000630	0.003358	0.001652	0.001971	0.006143	Aristonectes_quiriquinensis	
80	1	3.753987	278	27.800000	2.154451	1.092695	1.000000	5.188661	0.000893	0.000462	0.000520	0.002133	0.001793	0.001564	0.001732	0.000630	0.003351	0.001736	0.001954	0.008009	Kaiwhekea_katiki	
81	2	3.953956	237	23.700000	1.778078	1.004714	1.000000	3.145043	0.000749	0.000417	0.000511	0.001260	0.001889	0.001647	0.001825	0.000664	0.002962	0.001649	0.002020	0.004982	Albertonectes_vanderveldei,Nakonanectes_bradti	
82	1	24.532072	239	23.900000	1.949756	1.107120	1.000000	5.077555	0.000823	0.000421	0.000513	0.002269	0.011717	0.010222	0.011322	0.004117	0.020202	0.010316	0.012585	0.055670	Nakonanectes_bradti	
83	1	18.241899	251	25.100000	2.035463	1.062092	1.000000	4.961326	0.000876	0.000433	0.000514	0.002031	0.008713	0.007601	0.008419	0.003062	0.015984	0.007898	0.009367	0.037047	Albertonectes_vanderveldei	
84	1	8.140943	187	18.700000	1.599995	1.027004	1.000000	3.463953	0.000638	0.000413	0.000498	0.000964	0.003888	0.003392	0.003757	0.001366	0.005195	0.003359	0.004050	0.007849	Libonectes_morgani	
85	10	14.027282	165	16.500000	1.644298	1.039569	1.000000	2.984724	0.000696	0.000429	0.000498	0.001234	0.006700	0.005845	0.006474	0.002354	0.009757	0.006015	0.006986	0.017311	Brancasaurus_brancai,Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Nichollssaura_borealis,Polycotylus_latipinnis,Thililua_longicollis,Trinacromerum_bentonianum	
86	1	2.032913	171	17.100000	1.723913	1.011506	1.000000	5.170303	0.000699	0.000410	0.000499	0.001862	0.000971	0.000847	0.000938	0.000341	0.001420	0.000833	0.001014	0.003786	Brancasaurus_brancai	
87	9	16.102871	262	26.200000	3.302088	1.154029	1.000000	9.531970	0.001212	0.000450	0.000533	0.002467	0.007691	0.006709	0.007431	0.002703	0.019518	0.007248	0.008583	0.039733	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Nichollssaura_borealis,Polycotylus_latipinnis,Thililua_longicollis,Trinacromerum_bentonianum	
88	8	23.901404	177	17.700000	1.568834	0.990895	1.000000	2.785822	0.000637	0.000424	0.000499	0.000890	0.011416	0.009959	0.011030	0.004012	0.015214	0.010141	0.011927	0.021263	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Thililua_longicollis,Trinacromerum_bentonianum	
89	2	9.566177	198	19.800000	1.651388	1.014971	1.000000	3.273402	0.000674	0.000433	0.000502	0.001081	0.004569	0.003986	0.004415	0.001606	0.006452	0.004145	0.004802	0.010342	Manemergus_anguirostris,Thililua_longicollis	
90	1	5.698056	192	19.200000	1.660039	1.019869	1.000000	3.485522	0.000685	0.000426	0.000500	0.001299	0.002722	0.002374	0.002630	0.000956	0.003904	0.002429	0.002849	0.007403	Thililua_longicollis	
91	1	4.897782	193	19.300000	1.609480	1.015102	1.000000	2.959161	0.000649	0.000430	0.000501	0.000864	0.002339	0.002041	0.002260	0.000822	0.003179	0.002105	0.002454	0.004229	Manemergus_anguirostris	
92	6	0.133746	201	20.100000	1.932130	1.051559	1.000000	4.093881	0.000815	0.000433	0.000503	0.001747	0.000064	0.000056	0.000062	0.000022	0.000109	0.000058	0.000067	0.000234	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Edgarosaurus_muddi,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Trinacromerum_bentonianum	
93	1	4.414404	179	17.900000	1.493928	1.011962	1.000000	2.660904	0.000603	0.000437	0.000500	0.000779	0.002108	0.001839	0.002037	0.000741	0.002662	0.001930	0.002207	0.003441	Edgarosaurus_muddi	
94	5	10.205595	226	22.600000	1.953823	1.051287	1.000000	4.467990	0.000822	0.000433	0.000507	0.002121	0.004875	0.004252	0.004710	0.001713	0.008386	0.004422	0.005178	0.021643	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Trinacromerum_bentonianum	
95	3	0.041101	229	22.900000	2.147304	1.097814	1.000000	9.049748	0.000833	0.000443	0.000506	0.002009	0.000020	0.000017	0.000019	0.000007	0.000034	0.000018	0.000021	0.000083	Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Trinacromerum_bentonianum	
96	2	2.844332	253	25.300000	2.328124	1.210735	1.000000	10.608565	0.000844	0.000451	0.000511	0.001695	0.001359	0.001185	0.001313	0.000477	0.002402	0.001282	0.001453	0.004822	Mauriciosaurus_fernandezi,Trinacromerum_bentonianum	
97	1	0.921917	246	24.600000	2.324011	1.237659	1.000000	10.319301	0.000890	0.000451	0.000507	0.002737	0.000440	0.000384	0.000425	0.000155	0.000820	0.000416	0.000468	0.002523	Trinacromerum_bentonianum	
98	1	2.948224	231	23.100000	3.054704	1.100247	1.000000	35.435402	0.000759	0.000445	0.000506	0.001450	0.001408	0.001228	0.001361	0.000495	0.002238	0.001313	0.001491	0.004276	Mauriciosaurus_fernandezi	
99	1	7.469715	218	21.800000	1.715592	1.050412	1.000000	3.703623	0.000708	0.000460	0.000502	0.001535	0.003568	0.003112	0.003447	0.001254	0.005292	0.003434	0.003754	0.011464	Polycotylus_latipinnis	
100	2	6.004902	230	23.000000	1.924345	1.044323	1.000000	4.961075	0.000802	0.000442	0.000503	0.001747	0.002868	0.002502	0.002771	0.001008	0.004816	0.002654	0.003022	0.010488	Dolichorhynchops_bonneri,Dolichorhynchops_osborni	
101	1	8.583901	213	21.300000	1.624025	1.039383	1.000000	2.808008	0.000677	0.000438	0.000503	0.001065	0.004100	0.003577	0.003961	0.001441	0.005816	0.003758	0.004318	0.009145	Dolichorhynchops_bonneri	
102	1	10.423010	206	20.600000	1.552312	1.005564	1.000000	2.786106	0.000629	0.000448	0.000502	0.000872	0.004978	0.004343	0.004810	0.001749	0.006551	0.004665	0.005232	0.009088	Dolichorhynchops_osborni	
103	1	18.472595	158	15.800000	1.472669	1.041789	1.000000	3.011394	0.000629	0.000441	0.000498	0.001770	0.008823	0.007697	0.008525	0.003100	0.011621	0.008139	0.009199	0.032697	Nichollssaura_borealis	
104	1	4.856391	128	12.800000	1.482543	1.025645	1.000000	2.609832	0.000630	0.000415	0.000484	0.001122	0.002320	0.002023	0.002241	0.000815	0.003061	0.002018	0.002349	0.005451	Plesiopterys_wildi	




