Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
72	5	2.632514	225	22.500000	1.937105	1.016933	1.000000	4.877703	0.000736	0.000402	0.000454	0.001567	0.001150	0.001071	0.001100	0.000400	0.001937	0.001057	0.001196	0.004126	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Trinacromerum_bentonianum	
73	4	6.427535	277	27.700000	2.123465	1.034006	1.000000	4.053713	0.000825	0.000424	0.000476	0.001536	0.002807	0.002614	0.002687	0.000978	0.005304	0.002728	0.003060	0.009875	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Mauriciosaurus_fernandezi,Trinacromerum_bentonianum	
74	2	7.826633	259	25.900000	1.865945	1.024272	1.000000	4.062946	0.000737	0.000402	0.000461	0.001412	0.003418	0.003183	0.003272	0.001190	0.005769	0.003146	0.003608	0.011051	Dolichorhynchops_bonneri,Dolichorhynchops_osborni	
75	1	4.540827	250	25.000000	1.488961	1.008775	1.000000	1.526209	0.000601	0.000409	0.000456	0.000622	0.001983	0.001847	0.001898	0.000691	0.002730	0.001857	0.002068	0.002826	Dolichorhynchops_osborni	
76	1	6.825388	254	25.400000	1.611523	1.019786	1.000000	2.321344	0.000642	0.000412	0.000459	0.000934	0.002980	0.002776	0.002853	0.001038	0.004385	0.002811	0.003129	0.006377	Dolichorhynchops_bonneri	
77	2	2.455576	248	24.800000	1.668052	1.018750	1.000000	2.681949	0.000667	0.000412	0.000459	0.001054	0.001072	0.000999	0.001026	0.000374	0.001637	0.001013	0.001128	0.002589	Mauriciosaurus_fernandezi,Trinacromerum_bentonianum	
78	1	2.715485	240	24.000000	1.537081	1.026575	1.000000	2.173752	0.000620	0.000400	0.000457	0.000918	0.001186	0.001104	0.001135	0.000413	0.001683	0.001087	0.001241	0.002493	Mauriciosaurus_fernandezi	
79	1	1.973538	258	25.800000	1.807918	1.075669	1.000000	4.793749	0.000690	0.000410	0.000460	0.001302	0.000862	0.000803	0.000825	0.000300	0.001361	0.000809	0.000909	0.002570	Trinacromerum_bentonianum	
80	1	12.946802	204	20.400000	1.365171	0.998957	1.000000	1.433832	0.000550	0.000410	0.000450	0.000742	0.005653	0.005265	0.005412	0.001969	0.007123	0.005302	0.005833	0.009610	Polycotylus_latipinnis	
81	1	11.404806	162	16.200000	1.387674	0.997382	1.000000	2.230863	0.000547	0.000396	0.000449	0.000719	0.004980	0.004638	0.004767	0.001735	0.006244	0.004514	0.005115	0.008197	Nichollssaura_borealis	
82	1	1.534656	171	17.100000	1.473996	1.022799	1.000000	2.113677	0.000600	0.000395	0.000447	0.000866	0.000670	0.000624	0.000641	0.000233	0.000921	0.000606	0.000685	0.001329	Brancasaurus_brancai	
83	1	3.349484	119	11.900000	1.410209	0.994623	1.000000	2.517547	0.000586	0.000394	0.000432	0.001251	0.001463	0.001362	0.001400	0.000509	0.001963	0.001321	0.001445	0.004191	Plesiopterys_wildi	
84	4	5.025024	124	12.400000	1.379296	1.009956	1.000000	1.969795	0.000557	0.000403	0.000432	0.000689	0.002194	0.002044	0.002100	0.000764	0.002800	0.002026	0.002173	0.003462	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis,Seeleyosaurus_guilelmiimperatoris	
85	1	6.291209	120	12.000000	1.349880	1.007392	1.000000	1.747097	0.000547	0.000401	0.000433	0.000613	0.002747	0.002559	0.002630	0.000957	0.003441	0.002525	0.002727	0.003855	Seeleyosaurus_guilelmiimperatoris	
86	3	3.456164	157	15.700000	1.611286	1.014868	1.000000	2.505390	0.000655	0.000409	0.000443	0.000965	0.001509	0.001406	0.001445	0.000526	0.002265	0.001415	0.001531	0.003336	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis	
87	1	6.203696	184	18.400000	2.018779	1.021857	1.000000	3.798349	0.000811	0.000410	0.000450	0.001537	0.002709	0.002523	0.002593	0.000944	0.005033	0.002543	0.002792	0.009535	Microcleidus_tournemirensis	
88	2	3.943024	172	17.200000	1.890043	1.118010	1.000000	6.240202	0.000763	0.000388	0.000441	0.002315	0.001722	0.001604	0.001648	0.000600	0.003008	0.001531	0.001737	0.009129	Microcleidus_brachypterygius,Microcleidus_homalospondylus	
89	1	1.685136	153	15.300000	1.710495	1.065494	1.000000	5.951729	0.000690	0.000427	0.000435	0.002122	0.000736	0.000685	0.000704	0.000256	0.001162	0.000719	0.000733	0.003576	Microcleidus_homalospondylus	
90	1	2.288025	164	16.400000	1.770423	1.123740	1.000000	6.063507	0.000729	0.000414	0.000436	0.002244	0.000999	0.000931	0.000956	0.000348	0.001669	0.000948	0.000998	0.005134	Microcleidus_brachypterygius	
91	1	2.186536	79	7.900000	1.287783	1.022637	1.000000	2.880662	0.000538	0.000392	0.000424	0.001116	0.000955	0.000889	0.000914	0.000333	0.001175	0.000858	0.000927	0.002439	Plesiosaurus_dolichodeirus	
92	7	14.783213	53	5.300000	1.368001	0.997702	1.000000	2.387622	0.000575	0.000408	0.000423	0.000899	0.006455	0.006012	0.006179	0.002249	0.008503	0.006028	0.006261	0.013285	Archaeonectrus_rostratus,Atychodracon_megacephalus,Macroplata_tenuiceps,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
93	1	7.999834	32	3.200000	1.119006	1.010455	1.000000	1.100726	0.000495	0.000400	0.000419	0.000583	0.003493	0.003253	0.003344	0.001217	0.003957	0.003199	0.003352	0.004663	Macroplata_tenuiceps	
94	6	2.661969	52	5.200000	1.212413	1.009716	1.000000	1.642233	0.000526	0.000413	0.000421	0.000761	0.001162	0.001083	0.001113	0.000405	0.001399	0.001100	0.001121	0.002025	Archaeonectrus_rostratus,Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
95	5	3.842887	65	6.500000	1.205810	1.010862	1.000000	1.595083	0.000511	0.000406	0.000420	0.000580	0.001678	0.001563	0.001606	0.000585	0.001964	0.001560	0.001614	0.002230	Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
96	4	4.689265	91	9.100000	1.266463	0.991632	1.000000	2.026881	0.000546	0.000404	0.000422	0.000881	0.002048	0.001907	0.001960	0.000713	0.002562	0.001894	0.001979	0.004130	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
97	3	1.676166	117	11.700000	1.507949	0.991603	1.000000	2.840798	0.000652	0.000397	0.000422	0.001334	0.000732	0.000682	0.000701	0.000255	0.001093	0.000666	0.000707	0.002236	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
98	1	0.847017	116	11.600000	1.505474	0.978277	1.000000	3.109523	0.000629	0.000398	0.000423	0.001100	0.000370	0.000344	0.000354	0.000129	0.000532	0.000337	0.000358	0.000932	Thaumatodracon_wiedenrothi	
99	2	10.686782	118	11.800000	1.478891	1.002103	1.000000	2.779679	0.000637	0.000399	0.000421	0.001185	0.004666	0.004346	0.004467	0.001626	0.006805	0.004260	0.004499	0.012665	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
100	1	6.053256	112	11.200000	1.331459	0.993401	1.000000	2.535639	0.000568	0.000407	0.000419	0.000994	0.002643	0.002462	0.002530	0.000921	0.003441	0.002462	0.002536	0.006015	Rhomaleosaurus_cramptoni	
101	1	1.590541	122	12.200000	1.472096	1.006528	1.000000	2.828596	0.000645	0.000391	0.000421	0.001322	0.000695	0.000647	0.000665	0.000242	0.001026	0.000622	0.000670	0.002103	Rhomaleosaurus_zetlandicus	
102	1	15.281774	75	7.500000	1.172124	0.980107	1.000000	1.789173	0.000525	0.000408	0.000416	0.000945	0.006673	0.006215	0.006388	0.002324	0.008015	0.006238	0.006365	0.014446	Meyerasaurus_victor	
103	1	1.621420	74	7.400000	1.464829	1.015585	1.000000	3.139614	0.000638	0.000398	0.000422	0.001450	0.000708	0.000659	0.000678	0.000247	0.001035	0.000645	0.000684	0.002351	Atychodracon_megacephalus	
104	1	5.133750	56	5.600000	1.277710	0.969699	1.000000	2.608323	0.000552	0.000418	0.000421	0.001181	0.002242	0.002088	0.002146	0.000781	0.002833	0.002148	0.002161	0.006062	Archaeonectrus_rostratus	




