Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
74	12	24.109849	147	14.700000	1.555897	1.015993	1.000000	2.805034	0.000894	0.000547	0.000614	0.001444	0.014787	0.013128	0.014213	0.004356	0.021565	0.013188	0.014803	0.034811	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Callawayasaurus_colombiensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Vegasaurus_molyi	
75	1	14.486819	99	9.900000	1.171566	0.994344	1.000000	1.887672	0.000695	0.000536	0.000597	0.001001	0.008885	0.007888	0.008540	0.002617	0.010076	0.007767	0.008646	0.014495	Callawayasaurus_colombiensis	
76	11	31.792908	116	11.600000	1.179014	1.025834	1.000000	2.136711	0.000718	0.000563	0.000589	0.001374	0.019499	0.017311	0.018742	0.005744	0.022813	0.017894	0.018726	0.043671	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Vegasaurus_molyi	
77	4	4.796492	150	15.000000	1.345267	0.978928	1.000000	2.567964	0.000796	0.000552	0.000589	0.001408	0.002942	0.002612	0.002828	0.000867	0.003819	0.002646	0.002826	0.006754	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni	
78	1	3.735367	139	13.900000	1.195489	0.986619	1.000000	2.233936	0.000714	0.000537	0.000586	0.001285	0.002291	0.002034	0.002202	0.000675	0.002666	0.002008	0.002189	0.004799	Thalassomedon_haningtoni	
79	3	3.528326	175	17.500000	1.385271	1.003121	1.000000	2.394692	0.000848	0.000525	0.000591	0.001670	0.002164	0.001921	0.002080	0.000637	0.002991	0.001852	0.002083	0.005891	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci	
80	1	1.710515	160	16.000000	1.216373	0.986104	1.000000	1.664407	0.000730	0.000539	0.000590	0.001021	0.001049	0.000931	0.001008	0.000309	0.001249	0.000922	0.001009	0.001746	Styxosaurus_rezaci	
81	2	4.680515	182	18.200000	1.424645	0.993192	1.000000	3.109374	0.000836	0.000536	0.000593	0.001505	0.002871	0.002549	0.002759	0.000846	0.003913	0.002509	0.002773	0.007044	Styxosaurus_SDSM_451,Styxosaurus_browni	
82	1	9.411147	174	17.400000	1.316385	1.015924	1.000000	2.618372	0.000779	0.000543	0.000591	0.001461	0.005772	0.005124	0.005548	0.001700	0.007330	0.005109	0.005562	0.013747	Styxosaurus_SDSM_451	
83	1	13.294904	175	17.500000	1.309030	0.988934	1.000000	2.092922	0.000776	0.000537	0.000590	0.001230	0.008154	0.007239	0.007837	0.002402	0.010314	0.007138	0.007839	0.016352	Styxosaurus_browni	
84	7	6.226375	130	13.000000	1.229589	1.011875	1.000000	1.794225	0.000740	0.000540	0.000597	0.001145	0.003819	0.003390	0.003670	0.001125	0.004605	0.003360	0.003716	0.007126	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Nakonanectes_bradti,Vegasaurus_molyi	
85	1	6.758578	140	14.000000	1.297720	0.973907	1.000000	2.328283	0.000779	0.000548	0.000599	0.001393	0.004145	0.003680	0.003984	0.001221	0.005268	0.003704	0.004048	0.009416	Libonectes_morgani	
86	6	1.010530	155	15.500000	1.574623	0.991657	1.000000	4.833058	0.000900	0.000538	0.000607	0.001814	0.000620	0.000550	0.000596	0.000183	0.000910	0.000544	0.000613	0.001833	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Nakonanectes_bradti,Vegasaurus_molyi	
87	1	19.692566	137	13.700000	1.187459	0.990105	1.000000	2.045336	0.000710	0.000543	0.000594	0.001150	0.012078	0.010723	0.011609	0.003558	0.013982	0.010697	0.011697	0.022638	Albertonectes_vanderveldei	
88	5	5.638217	166	16.600000	1.445567	1.021219	1.000000	3.088906	0.000856	0.000567	0.000611	0.001709	0.003458	0.003070	0.003324	0.001019	0.004827	0.003198	0.003445	0.009634	Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Nakonanectes_bradti,Vegasaurus_molyi	
89	1	25.136240	157	15.700000	1.244923	0.992800	1.000000	1.422135	0.000737	0.000550	0.000607	0.000802	0.015416	0.013687	0.014818	0.004541	0.018523	0.013835	0.015245	0.020149	Nakonanectes_bradti	
90	4	10.911789	175	17.500000	1.232399	1.007393	1.000000	1.252591	0.000745	0.000546	0.000607	0.000837	0.006692	0.005941	0.006432	0.001971	0.008128	0.005957	0.006623	0.009129	Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Vegasaurus_molyi	
91	1	14.224451	162	16.200000	1.468313	1.054011	1.000000	4.196195	0.000893	0.000594	0.000607	0.003138	0.008724	0.007745	0.008385	0.002570	0.012700	0.008454	0.008627	0.044642	Hydrotherosaurus_alexandrae	
92	3	3.903523	206	20.600000	1.690193	0.991562	1.000000	4.149656	0.000978	0.000566	0.000625	0.001912	0.002394	0.002125	0.002301	0.000705	0.003816	0.002208	0.002442	0.007462	Aristonectes_quiriquinensis,Kaiwhekea_katiki,Vegasaurus_molyi	
93	1	10.320928	180	18.000000	1.566825	1.077173	1.000000	8.210172	0.000922	0.000618	0.000611	0.004688	0.006330	0.005620	0.006084	0.001865	0.009515	0.006378	0.006306	0.048380	Vegasaurus_molyi	
94	2	8.068308	245	24.500000	2.139758	1.040149	1.000000	4.432301	0.001247	0.000570	0.000637	0.002623	0.004948	0.004393	0.004756	0.001458	0.010061	0.004600	0.005140	0.021160	Aristonectes_quiriquinensis,Kaiwhekea_katiki	
95	1	2.252620	212	21.200000	1.717189	1.042990	1.000000	4.410414	0.001034	0.000571	0.000623	0.002911	0.001382	0.001227	0.001328	0.000407	0.002330	0.001287	0.001405	0.006557	Aristonectes_quiriquinensis	
96	1	2.252620	209	20.900000	1.630576	1.097113	1.000000	4.795730	0.000936	0.000546	0.000624	0.002125	0.001382	0.001227	0.001328	0.000407	0.002109	0.001230	0.001406	0.004786	Kaiwhekea_katiki	
97	1	8.288387	77	7.700000	1.184644	0.992580	1.000000	1.313286	0.000715	0.000545	0.000606	0.000812	0.005083	0.004513	0.004886	0.001497	0.005926	0.004521	0.005023	0.006731	Plesiopterys_wildi	
98	4	6.352037	89	8.900000	1.271654	0.988450	1.000000	1.772943	0.000778	0.000550	0.000608	0.001236	0.003896	0.003459	0.003745	0.001148	0.004944	0.003491	0.003862	0.007851	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis,Seeleyosaurus_guilelmiimperatoris	
99	3	0.889490	161	16.100000	1.775524	0.990109	1.000000	3.114003	0.001080	0.000559	0.000626	0.001919	0.000546	0.000484	0.000524	0.000161	0.000961	0.000498	0.000557	0.001707	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis	
100	1	2.561173	221	22.100000	2.744462	1.047041	1.000000	6.528359	0.001562	0.000577	0.000661	0.003778	0.001571	0.001395	0.001510	0.000463	0.004001	0.001477	0.001694	0.009675	Microcleidus_tournemirensis	
101	2	1.500864	146	14.600000	1.734006	0.983453	1.000000	4.717649	0.001035	0.000567	0.000625	0.002576	0.000920	0.000817	0.000885	0.000271	0.001553	0.000852	0.000938	0.003866	Microcleidus_brachypterygius,Microcleidus_homalospondylus	
102	1	3.955771	145	14.500000	1.461646	1.009356	1.000000	2.010143	0.000894	0.000544	0.000623	0.001363	0.002426	0.002154	0.002332	0.000715	0.003535	0.002152	0.002462	0.005391	Microcleidus_brachypterygius	
103	1	2.805921	149	14.900000	1.684978	1.056088	1.000000	4.176457	0.001044	0.000547	0.000625	0.002909	0.001721	0.001528	0.001654	0.000507	0.002929	0.001534	0.001752	0.008163	Microcleidus_homalospondylus	
104	1	2.230948	102	10.200000	1.389619	0.996651	1.000000	2.007517	0.000827	0.000550	0.000617	0.001243	0.001368	0.001215	0.001315	0.000403	0.001845	0.001227	0.001376	0.002773	Seeleyosaurus_guilelmiimperatoris	




