Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
69	1	4.575103	185	18.500000	1.339270	0.987327	1.000000	1.774049	0.000592	0.000397	0.000461	0.000895	0.002144	0.001759	0.002036	0.000804	0.002706	0.001815	0.002111	0.004094	Thalassomedon_haningtoni	
70	3	3.418982	194	19.400000	1.476170	1.002870	1.000000	2.869324	0.000651	0.000410	0.000463	0.001476	0.001602	0.001315	0.001521	0.000601	0.002224	0.001403	0.001583	0.005047	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci	
71	1	1.905656	197	19.700000	1.323325	0.998112	1.000000	1.574221	0.000577	0.000400	0.000458	0.000700	0.000893	0.000733	0.000848	0.000335	0.001099	0.000763	0.000873	0.001334	Styxosaurus_rezaci	
72	2	6.597814	219	21.900000	1.506949	1.006330	1.000000	2.589640	0.000659	0.000400	0.000464	0.001288	0.003092	0.002537	0.002936	0.001160	0.004350	0.002638	0.003061	0.008500	Styxosaurus_SDSM_451,Styxosaurus_browni	
73	1	15.287764	219	21.900000	1.476877	0.994868	1.000000	2.463881	0.000648	0.000399	0.000463	0.001186	0.007164	0.005878	0.006803	0.002688	0.009908	0.006106	0.007078	0.018139	Styxosaurus_browni	
74	1	5.092696	205	20.500000	1.450729	0.989397	1.000000	3.581337	0.000645	0.000377	0.000460	0.001790	0.002387	0.001958	0.002266	0.000895	0.003284	0.001922	0.002345	0.009118	Styxosaurus_SDSM_451	
75	1	39.066791	158	15.800000	1.393005	1.000905	1.000000	2.131487	0.000594	0.000396	0.000472	0.000846	0.018308	0.015020	0.017385	0.006868	0.023210	0.015478	0.018440	0.033038	Nakonanectes_bradti	
76	6	1.203274	179	17.900000	1.606894	1.015467	1.000000	3.163374	0.000693	0.000397	0.000470	0.001370	0.000564	0.000463	0.000535	0.000212	0.000834	0.000478	0.000566	0.001648	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Vegasaurus_molyi	
77	4	5.469165	180	18.000000	1.478819	1.021380	1.000000	2.608909	0.000642	0.000401	0.000470	0.001157	0.002563	0.002103	0.002434	0.000962	0.003511	0.002193	0.002571	0.006328	Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Vegasaurus_molyi	
78	1	33.309063	181	18.100000	1.415980	1.001186	1.000000	5.116697	0.000554	0.000396	0.000465	0.000585	0.015609	0.012806	0.014823	0.005856	0.018454	0.013192	0.015505	0.019498	Hydrotherosaurus_alexandrae	
79	3	15.844167	214	21.400000	1.591278	1.026496	1.000000	2.945068	0.000675	0.000396	0.000480	0.001134	0.007425	0.006092	0.007051	0.002786	0.010688	0.006267	0.007597	0.017974	Aristonectes_quiriquinensis,Kaiwhekea_katiki,Vegasaurus_molyi	
80	1	17.464896	198	19.800000	1.343419	1.013562	1.000000	1.764863	0.000577	0.000405	0.000474	0.000739	0.008184	0.006715	0.007772	0.003071	0.010079	0.007071	0.008278	0.012911	Vegasaurus_molyi	
81	2	13.902351	260	26.000000	2.130315	1.044655	1.000000	4.496878	0.000861	0.000405	0.000506	0.001479	0.006515	0.005345	0.006187	0.002444	0.011975	0.005633	0.007028	0.020559	Aristonectes_quiriquinensis,Kaiwhekea_katiki	
82	1	3.562545	224	22.400000	1.551155	1.022499	1.000000	2.495916	0.000649	0.000404	0.000487	0.000928	0.001669	0.001370	0.001585	0.000626	0.002311	0.001441	0.001735	0.003307	Aristonectes_quiriquinensis	
83	1	3.562546	220	22.000000	1.568450	1.008341	1.000000	2.515362	0.000667	0.000410	0.000482	0.001145	0.001669	0.001370	0.001585	0.000626	0.002376	0.001462	0.001717	0.004078	Kaiwhekea_katiki	
84	2	0.246040	201	20.100000	1.878408	1.013201	1.000000	4.438029	0.000807	0.000409	0.000478	0.001868	0.000115	0.000095	0.000109	0.000043	0.000199	0.000101	0.000118	0.000460	Albertonectes_vanderveldei,Libonectes_morgani	
85	1	25.567960	178	17.800000	1.476847	0.997361	1.000000	2.392111	0.000647	0.000389	0.000473	0.001093	0.011982	0.009830	0.011378	0.004495	0.016553	0.009942	0.012094	0.027934	Albertonectes_vanderveldei	
86	1	10.842061	174	17.400000	1.360237	0.989482	1.000000	2.204013	0.000588	0.000394	0.000469	0.000898	0.005081	0.004168	0.004825	0.001906	0.006376	0.004266	0.005089	0.009733	Libonectes_morgani	
87	1	8.250405	130	13.000000	1.328601	1.013201	1.000000	2.338466	0.000557	0.000398	0.000468	0.000633	0.003866	0.003172	0.003671	0.001451	0.004595	0.003286	0.003861	0.005223	Callawayasaurus_colombiensis	
88	1	9.145738	99	9.900000	1.246547	1.004934	1.000000	1.693233	0.000542	0.000400	0.000463	0.000669	0.004286	0.003516	0.004070	0.001608	0.004958	0.003660	0.004234	0.006121	Plesiopterys_wildi	
89	1	3.051369	72	7.200000	1.234548	1.003707	1.000000	1.688284	0.000549	0.000393	0.000456	0.000881	0.001430	0.001173	0.001358	0.000536	0.001674	0.001198	0.001393	0.002687	Plesiosaurus_dolichodeirus	
90	1	3.455863	63	6.300000	1.204061	1.010623	1.000000	1.644363	0.000546	0.000376	0.000456	0.000967	0.001619	0.001329	0.001538	0.000608	0.001886	0.001299	0.001576	0.003343	Eoplesiosaurus_antiquior	
91	1	14.665071	64	6.400000	1.742395	1.271741	1.000000	14.588631	0.000619	0.000392	0.000456	0.001497	0.006872	0.005638	0.006526	0.002578	0.009077	0.005750	0.006680	0.021947	Attenborosaurus_conybeari	
92	7	7.151622	90	9.000000	1.891382	0.998379	1.000000	4.021037	0.000778	0.000387	0.000470	0.001411	0.003351	0.002750	0.003182	0.001257	0.005565	0.002768	0.003361	0.010091	Archaeonectrus_rostratus,Atychodracon_megacephalus,Macroplata_tenuiceps,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
93	1	14.334565	30	3.000000	1.076183	0.999455	1.000000	0.862491	0.000499	0.000380	0.000448	0.000427	0.006718	0.005511	0.006379	0.002520	0.007147	0.005448	0.006422	0.006117	Macroplata_tenuiceps	
94	6	9.251492	68	6.800000	1.353311	1.012237	1.000000	2.445276	0.000628	0.000383	0.000450	0.001167	0.004335	0.003557	0.004117	0.001627	0.005814	0.003547	0.004159	0.010793	Archaeonectrus_rostratus,Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
95	1	5.360387	70	7.000000	1.301661	0.989920	1.000000	2.057320	0.000582	0.000382	0.000450	0.000746	0.002512	0.002061	0.002385	0.000942	0.003119	0.002047	0.002415	0.003996	Archaeonectrus_rostratus	
96	5	4.720002	67	6.700000	1.226373	1.012850	1.000000	2.161501	0.000549	0.000383	0.000449	0.000799	0.002212	0.001815	0.002100	0.000830	0.002594	0.001807	0.002117	0.003772	Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
97	1	2.080473	80	8.000000	1.224425	0.970915	1.000000	1.953355	0.000547	0.000384	0.000451	0.000592	0.000975	0.000800	0.000926	0.000366	0.001139	0.000799	0.000938	0.001231	Atychodracon_megacephalus	
98	4	5.284442	104	10.400000	1.304447	1.003970	1.000000	2.128332	0.000594	0.000386	0.000451	0.000948	0.002476	0.002032	0.002352	0.000929	0.003137	0.002042	0.002383	0.005007	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
99	1	1.793066	100	10.000000	1.317230	1.000288	1.000000	1.917679	0.000590	0.000375	0.000451	0.000880	0.000840	0.000689	0.000798	0.000315	0.001058	0.000672	0.000809	0.001577	Thaumatodracon_wiedenrothi	
100	3	8.873105	106	10.600000	1.173990	0.997301	1.000000	1.185088	0.000544	0.000388	0.000447	0.000602	0.004158	0.003411	0.003949	0.001560	0.004823	0.003441	0.003962	0.005345	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
101	1	5.064380	112	11.200000	1.278383	0.993896	1.000000	2.014627	0.000586	0.000392	0.000446	0.000952	0.002373	0.001947	0.002254	0.000890	0.002965	0.001984	0.002259	0.004820	Meyerasaurus_victor	
102	2	7.581262	121	12.100000	1.867229	1.312454	1.000000	16.617284	0.000733	0.000396	0.000447	0.003350	0.003553	0.002915	0.003374	0.001333	0.005554	0.003000	0.003389	0.025397	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
103	1	0.324811	126	12.600000	1.454594	1.052396	1.000000	4.181596	0.000674	0.000411	0.000449	0.002192	0.000152	0.000125	0.000145	0.000057	0.000219	0.000134	0.000146	0.000712	Rhomaleosaurus_cramptoni	
104	1	1.956855	127	12.700000	1.344191	0.975990	1.000000	2.295758	0.000610	0.000388	0.000450	0.001069	0.000917	0.000752	0.000871	0.000344	0.001194	0.000760	0.000881	0.002092	Rhomaleosaurus_zetlandicus	




