Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_57.nex
Data File Name:                  neck.txt
Log File Name:                   neck_57.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1852947347
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_57.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
5370000	45.477688	1	-0.040743753463	0.000273730164	0.898480848605	5	1	
5380000	47.324247	1	-0.013419875575	0.000379048776	0.993178834246	4	1	
5390000	49.397580	1	-0.037847946397	0.000431763836	0.995796635156	4	2	
5400000	42.259381	1	-0.027815838524	0.000782104233	0.990388145388	4	0	
5410000	44.122218	1	-0.117264322621	0.000063310779	0.976115342081	5	1	
5420000	43.311556	1	-0.093407761390	0.000390076465	0.963110897431	2	2	
5430000	43.012430	1	0.024364262983	0.000433034016	0.964269623624	8	1	
5440000	47.337091	1	-0.050412614966	0.000303949418	0.930381186342	7	3	
5450000	46.203203	1	-0.046340931033	0.000331934220	0.894947266181	6	2	
5460000	43.198615	1	-0.003466092203	0.000625249750	0.983246420117	5	0	
5470000	44.130745	1	-0.047630206991	0.000485412699	0.954334566727	2	2	
5480000	43.259742	1	-0.050245897239	0.000529720784	0.962377959682	7	1	
5490000	43.907472	1	0.081095004963	0.000387840131	0.908896476193	5	1	
5500000	42.433859	1	-0.022901319120	0.000458120698	0.963111576082	8	4	
5510000	39.358772	1	-0.049390350125	0.000306344749	0.833677306453	2	1	
5520000	40.596775	1	-0.056459940463	0.000794066471	0.976852805305	2	2	
5530000	47.147313	1	-0.002094372891	0.000266255623	0.877868155571	4	1	
5540000	44.844627	1	-0.043571070273	0.000461537076	0.996129036130	2	1	
5550000	43.850730	1	-0.167867683866	0.000529608548	0.946742095348	8	1	
5560000	42.198328	1	-0.053689928936	0.001022559552	0.999019078241	5	1	
5570000	44.450534	1	-0.133517329268	0.000171399097	0.944802438076	2	2	
5580000	41.131455	1	-0.099531530328	0.000207665400	0.989480523483	2	2	
5590000	44.029750	1	0.008850989741	0.000582956834	0.987496657253	4	1	
5600000	42.710856	1	-0.066974735746	0.000737427708	0.986605375242	7	1	
5610000	39.524243	1	0.084722814318	0.000518426212	0.888888292873	4	0	
5620000	41.922715	1	0.076664856201	0.000269272801	0.887906956549	4	1	
5630000	44.684035	1	-0.011101533463	0.000552250458	0.980726816253	7	1	
5640000	47.392119	1	0.033415785498	0.000144636202	0.913369903315	6	2	
5650000	46.568992	1	-0.008665779558	0.000519787414	0.968012182115	1	4	
5660000	41.687940	1	0.052709877029	0.000531037924	0.963770573315	3	1	
5670000	41.823896	1	0.003738851984	0.000737664739	0.957543720130	6	0	
5680000	42.323255	1	-0.096628849529	0.000806844400	0.999466415454	4	2	
5690000	42.418276	1	-0.039006373102	0.000546831639	0.992381255208	5	1	
5700000	38.524834	1	-0.071244225494	0.000690463822	0.969303442969	4	1	
5710000	43.264828	1	-0.124866892532	0.000448257394	0.927250185716	4	3	
5720000	48.557409	1	-0.060528660840	0.000259639455	0.971086589105	5	1	
5730000	47.241797	1	-0.080195922292	0.000375931304	0.979478846719	6	2	
5740000	40.357507	1	-0.133756056871	0.000311109634	0.951463913026	7	1	
5750000	43.113513	1	0.151587486384	0.000553755455	0.976818849805	4	1	
5760000	41.456606	1	-0.104539814328	0.000835976170	0.985546687278	5	2	
5770000	40.382388	1	0.020488241531	0.000300487676	0.952104469456	2	1	
5780000	41.094242	1	-0.173389791791	0.000632125634	0.946299797561	4	1	
5790000	49.103025	1	-0.111422852680	0.000579630035	0.996877747337	6	2	
5800000	43.796131	1	0.039294611004	0.000509302936	0.975984449458	4	1	
5810000	44.614976	1	-0.005104252195	0.000462704828	0.988506903858	4	1	
5820000	43.708991	1	-0.013530752998	0.000564636804	0.987987318235	3	1	
5830000	41.519189	1	-0.012829623099	0.000407453144	0.958889361328	6	4	
5840000	45.770764	1	0.064860544771	0.000315767467	0.968282089808	6	1	
5850000	43.220492	1	-0.006856188981	0.000544050324	0.984800749522	4	0	
5860000	40.607368	1	0.035585602900	0.000568121219	0.898686432035	3	1	
5870000	40.898646	1	-0.053562804346	0.000359707336	0.959156009227	4	1	
5880000	44.244269	1	0.018841300901	0.000351329110	0.909080292619	8	1	
5890000	42.543973	1	-0.085755747599	0.000365965645	0.927634126251	1	1	
5900000	44.253649	1	-0.062048877861	0.000405621189	0.992846342677	1	1	
5910000	42.055912	1	-0.073323077853	0.000391798325	0.978215094352	2	2	
5920000	45.337344	1	-0.080098107469	0.000371921803	0.972700527251	9	1	
5930000	42.179782	1	0.066901038216	0.000429852536	0.981404218532	3	4	
5940000	40.772147	1	-0.087743241169	0.000383758905	0.967608874127	7	3	
5950000	38.782008	1	0.033848866669	0.000447743684	0.876256872055	6	0	
5960000	39.148879	1	-0.037728206843	0.000467512308	0.937888767133	3	1	
5970000	44.855188	1	0.020871315564	0.000391400390	0.985475190798	1	3	
5980000	46.411640	1	-0.019575643155	0.000254324849	0.974601301155	11	2	
5990000	45.094215	1	-0.081638387892	0.000298469161	0.927020237870	2	2	
6000000	43.709058	1	-0.062220919439	0.000178271925	0.993273426219	4	4	
6010000	38.710533	1	-0.107970361879	0.000737213145	0.996606585849	3	0	
6020000	42.116114	1	-0.092493930281	0.000187634131	0.966179450594	6	4	
6030000	38.714474	1	0.087869323321	0.000951214619	0.983591167968	4	3	
6040000	41.274787	1	-0.127344005197	0.000354642907	0.981359584052	5	2	
6050000	44.298569	1	0.015769270779	0.000451340188	0.981540475085	2	0	
6060000	42.201095	1	0.011883870297	0.000675876603	0.998983636534	5	2	
6070000	44.104779	1	0.010191031875	0.000310889335	0.921085054860	4	5	
6080000	36.938914	1	-0.207232572208	0.001055637795	0.995201709718	4	0	
6090000	41.978408	1	-0.049542681430	0.000544240225	0.922486149390	2	2	
6100000	40.812422	1	-0.167456458669	0.000646414800	0.995841714589	4	1	
6110000	37.805274	1	-0.011461550441	0.000827437492	0.957174779547	2	3	
6120000	39.747562	1	0.121519170623	0.000579037846	0.967916323888	7	3	
6130000	43.254288	1	-0.022818632080	0.000598823354	0.997503744242	8	2	
6140000	40.934098	1	-0.067839698550	0.000329087108	0.971188896816	8	0	
6150000	42.863379	1	0.030715653489	0.000663842762	0.996160090485	3	2	
6160000	38.371643	1	0.055584091679	0.000374712603	0.936678366781	6	3	
6170000	44.401790	1	-0.023865999439	0.000407136230	0.976207663986	6	1	
6180000	44.374025	1	-0.056227625993	0.000528783663	0.985702024370	3	0	
6190000	40.169408	1	-0.004529078890	0.000662331994	0.974730731802	5	2	
6200000	36.557514	1	-0.104600025901	0.000970502061	0.987909261604	4	1	
6210000	42.306191	1	0.075858547500	0.000386437605	0.984187092363	4	2	
6220000	44.307700	1	-0.064827355449	0.000807625823	0.997780483142	4	2	
6230000	41.933237	1	-0.034439939229	0.000376179951	0.896827239881	4	1	
6240000	39.003438	1	-0.014402254999	0.000636181562	0.933361052845	6	1	
6250000	40.271717	1	0.129068368029	0.000554090209	0.967306786013	3	1	
6260000	40.983374	1	-0.059463531306	0.000316101154	0.971537000849	6	4	
6270000	39.179729	1	-0.102328355722	0.000512591012	0.946286872000	4	3	
6280000	39.279883	1	0.031305575293	0.000797097346	0.955752625792	5	1	
6290000	47.129143	1	-0.122311757400	0.000293606694	0.823438798987	6	1	
6300000	43.760578	1	0.015009300302	0.000404422786	0.982003805249	3	2	
6310000	41.769672	1	-0.002005340520	0.000461100624	0.935836734576	4	0	
6320000	44.548893	1	-0.077195455633	0.000568143890	0.994280108067	6	2	
6330000	45.702602	1	0.002100979977	0.000415039573	0.949796416690	6	2	
6340000	45.724869	1	-0.054466978589	0.000586227579	0.970807590899	4	1	
6350000	44.240364	1	-0.063802926963	0.000432352462	0.964251819055	7	0	
6360000	42.972541	1	-0.219487848147	0.000531809279	0.996850845784	4	1	
6370000	43.131164	1	-0.068773377355	0.000370904947	0.967925372751	4	5	
6380000	42.177519	1	-0.098522927288	0.000400996204	0.961490637035	4	0	
6390000	44.002818	1	0.061554542924	0.000463154897	0.985746748324	4	2	
6400000	41.900655	1	-0.038182184653	0.000237037352	0.965229222918	4	1	
6410000	47.553727	1	-0.014369857094	0.000146935866	0.988195961961	7	6	
6420000	38.829158	1	0.087403870266	0.000476057249	0.967233434106	8	3	
6430000	41.536206	1	0.030603957394	0.000655021081	0.955246319655	3	1	
6440000	40.682207	1	-0.148141963071	0.000321870595	0.989810712807	3	1	
6450000	40.504330	1	-0.016526872360	0.000489551836	0.940893463524	8	1	
6460000	37.364989	1	0.152215933647	0.000583719309	0.980861586405	3	1	
6470000	42.854676	1	-0.012092983938	0.000738791355	0.975750323298	5	0	
6480000	43.399047	1	-0.007182164830	0.000660872967	0.991657615990	4	1	
6490000	43.171283	1	0.032949374907	0.000237123258	0.893064721802	7	1	
6500000	42.590314	1	-0.057323924629	0.000451471628	0.982073927374	4	2	
6510000	40.172800	1	-0.089978331883	0.000600145544	0.899677430049	5	0	
6520000	44.868103	1	-0.064349425130	0.000472888037	0.959535874929	4	2	
6530000	44.698978	1	-0.071468974983	0.000584687766	0.969347138206	6	3	
6540000	44.185789	1	-0.068993720197	0.000644367034	0.993802535614	7	4	
6550000	42.495550	1	-0.066471431325	0.000646103227	0.995474834579	5	0	
6560000	38.431018	1	-0.036476139576	0.000423080030	0.914398147643	2	0	
6570000	54.104995	1	-0.000469451237	0.000270738610	0.935715588003	7	1	
6580000	47.725936	1	0.014968872497	0.000560708923	0.993190398742	6	0	
6590000	46.055331	1	0.005377060864	0.000221152813	0.945277047928	4	3	
6600000	33.344160	1	-0.030634661537	0.000360862977	0.975297897121	6	1	
6610000	37.985503	1	0.068640133349	0.000546924200	0.887936032045	7	1	
6620000	44.039691	1	-0.028746142361	0.000462806744	0.953689559447	1	2	
6630000	44.140755	1	-0.036141113612	0.000369496175	0.974015307607	5	1	
6640000	44.191661	1	-0.043544903805	0.000436713281	0.957722046194	2	1	
6650000	36.391492	1	0.205588481778	0.000528247931	0.912977523681	3	0	
6660000	44.343988	1	0.115742454134	0.000583472284	0.996593689520	3	1	
6670000	42.875664	1	0.037681563574	0.000470504418	0.955885069982	2	1	
6680000	42.853593	1	-0.136885134653	0.000580567201	0.978693866412	4	1	
6690000	41.083372	1	-0.061663175619	0.000312892873	0.935988666418	5	1	
6700000	46.538005	1	-0.077250968447	0.000388101927	0.996693971142	5	2	
6710000	41.810940	1	0.030123386749	0.000381619638	0.954559044249	3	1	
6720000	43.017835	1	0.088694769226	0.000537702910	0.989460570465	5	0	
6730000	41.382299	1	-0.033083100864	0.000350515521	0.945025212050	5	1	
6740000	40.420546	1	-0.080278460528	0.000478344086	0.865576389790	3	1	
6750000	43.328055	1	0.048940470050	0.000279759708	0.995206041139	5	3	
6760000	41.789570	1	-0.004138600008	0.000554647255	0.995792335744	3	2	
6770000	44.892565	1	-0.021037335686	0.000476793457	0.997487432851	7	2	
6780000	42.309561	1	-0.000157541950	0.000279503878	0.957208547616	1	2	
6790000	43.830488	1	-0.001465992312	0.000404485078	0.995027660074	3	2	
6800000	38.664082	1	0.061607516037	0.000525869435	0.971335117953	6	0	
6810000	37.287723	1	-0.050035338761	0.000427905288	0.948095646726	6	0	
6820000	39.457285	1	-0.092054899757	0.000476772055	0.871403485603	4	1	
6830000	41.732612	1	-0.069999726854	0.000411003406	0.983281924096	4	1	
6840000	45.344888	1	0.044595773559	0.000548055594	0.995470262664	2	3	
6850000	43.678875	1	-0.016733538552	0.000484749690	0.980519635621	6	1	
6860000	44.244155	1	-0.075157151910	0.000512558995	0.946358625060	4	2	
6870000	42.637727	1	-0.036589354810	0.000936372521	0.999179029543	4	0	
6880000	38.476682	1	-0.232455770977	0.000389763354	0.864602294893	1	1	
6890000	44.043763	1	-0.085055095398	0.000509609398	0.978521580324	5	2	
6900000	39.003724	1	-0.106729978224	0.000689951330	0.999871263822	6	0	
6910000	39.766086	1	-0.102163033960	0.000664285936	0.927590422799	2	0	
6920000	39.013001	1	0.007984007370	0.000218953579	0.993676938150	4	2	
6930000	42.416826	1	-0.001195714471	0.000464490885	0.994744632969	5	3	
6940000	44.152838	1	-0.090052896198	0.000655482476	0.996503948570	3	1	
6950000	42.203020	1	0.000552628399	0.000295123472	0.899058619923	2	1	
6960000	46.342312	1	0.045314622017	0.000318432014	0.975352169761	1	2	
6970000	44.215913	1	-0.015259690292	0.000303550146	0.972290249112	1	3	
6980000	46.509648	1	0.018785172339	0.000558731330	0.998628132470	3	3	
6990000	41.189177	1	-0.308959646574	0.000700343690	0.995430265104	3	1	
7000000	44.468811	1	-0.024612475466	0.000368064860	0.939596948938	7	1	
7010000	42.906527	1	-0.156375090378	0.000449331364	0.998475052560	4	1	
7020000	40.235852	1	-0.080480551439	0.000468726031	0.983153987870	7	1	
7030000	41.376023	1	-0.052923044244	0.000346913320	0.935148525988	2	2	
7040000	47.021500	1	0.004159901392	0.000599307675	0.999304378288	2	1	
7050000	40.502564	1	-0.207853304805	0.000544366103	0.991738513448	6	2	
7060000	39.319934	1	0.069184467499	0.000820905029	0.992550759984	2	1	
7070000	52.802047	1	-0.043744625652	0.000277339218	0.969244147005	9	2	
7080000	45.180294	1	-0.030617342661	0.000538058722	0.998641623803	1	1	
7090000	44.391608	1	-0.121584778750	0.000388838831	0.973974438476	6	2	
7100000	39.699471	1	-0.038498244389	0.000470023002	0.905079297776	5	1	
7110000	45.638491	1	0.021470465774	0.000491479273	0.999143716339	6	2	
7120000	43.243932	1	-0.083944035683	0.000419104231	0.997234833403	4	2	
7130000	46.988872	1	0.112805212526	0.000392550252	0.965551724231	4	3	
7140000	45.026342	1	-0.058990804323	0.000543482656	0.983974619555	4	2	
7150000	46.070343	1	-0.073611343235	0.000547748672	0.955610989807	4	3	
7160000	39.103334	1	-0.026151750215	0.000623129838	0.928322129200	1	1	
7170000	41.966410	1	-0.089604535198	0.000583951980	0.970281466087	3	0	
7180000	38.935600	1	0.052526829846	0.000684304813	0.987017974592	2	5	
7190000	44.232332	1	-0.044464848082	0.000621631288	0.969331584472	8	0	
7200000	44.384684	1	0.020383347294	0.000297026599	0.959166170012	8	2	
7210000	46.132610	1	-0.033299797671	0.000312751724	0.981711261673	7	2	
7220000	44.572892	1	-0.031571009599	0.000606677486	0.981442806184	2	1	
7230000	46.119088	1	-0.035650145083	0.000365499473	0.977280575357	1	3	
7240000	39.033271	1	-0.047446046957	0.000598800506	0.991742026913	4	4	
7250000	43.992030	1	-0.093095805299	0.000419885424	0.999826479117	2	2	
7260000	46.982377	1	-0.092578888489	0.000366826855	0.924057165335	4	1	
7270000	42.127624	1	0.017217011102	0.000577396934	0.946403205961	6	0	
7280000	46.857482	1	-0.068102453457	0.000230693589	0.798590687966	10	2	
7290000	40.697308	1	-0.051288508686	0.000628876546	0.995717884811	4	0	
7300000	39.571734	1	-0.012412943688	0.000690679505	0.983488661599	2	0	
7310000	43.542447	1	-0.044035471939	0.000645586580	0.988370453828	4	2	
7320000	41.688379	1	-0.100917397617	0.000512348575	0.997986233836	5	1	
7330000	45.182703	1	-0.108592580228	0.000493153119	0.979475782809	1	3	
7340000	46.359386	1	0.010762861325	0.000408059136	0.973736096727	3	2	
7350000	41.685735	1	0.117503594931	0.000595724751	0.991814307408	5	4	
7360000	40.231532	1	-0.047856596358	0.000588424765	0.968880253900	5	1	
7370000	43.494334	1	0.019611413436	0.000672775176	0.995132329172	4	1	
7380000	40.358806	1	-0.078008080385	0.000733203727	0.985744888424	2	2	
7390000	43.124999	1	-0.035600968071	0.000494252031	0.975190127465	4	1	
7400000	44.813783	1	0.076552926569	0.000328565861	0.948340123342	6	1	
7410000	37.803650	1	0.227467783918	0.000587116141	0.976601218182	10	3	
7420000	42.058475	1	-0.118695725870	0.000557918988	0.913587389990	4	2	
7430000	42.431058	1	-0.095703109260	0.000595647562	0.985209483678	3	1	
7440000	41.475816	1	-0.053043285977	0.000441919059	0.949382559626	7	0	
7450000	40.917066	1	-0.095705830034	0.000424961891	0.911990195562	4	1	
7460000	47.068910	1	-0.097590155226	0.000401770307	0.989477797363	8	1	
7470000	45.994447	1	-0.006890108443	0.000320971729	0.963609381659	7	2	
7480000	43.871647	1	-0.086116670825	0.000570758085	0.986150566285	2	1	
7490000	49.710811	1	0.006413385031	0.000361762424	0.992235189127	4	1	
7500000	43.864344	1	-0.111266564112	0.000343889963	0.942612554175	7	0	
7510000	43.798087	1	0.101316713659	0.000385302272	0.964837923705	5	1	
7520000	42.042563	1	-0.160674206028	0.000777073985	0.993554499483	4	1	
7530000	41.336193	1	-0.064071638245	0.000528343326	0.978718184885	3	0	
7540000	44.068936	1	0.046313946590	0.000593191752	0.999527246021	6	0	
7550000	47.636775	1	-0.003992599706	0.000290011582	0.951525404698	5	1	
7560000	31.514819	1	-0.023161611569	0.000429258748	0.973572131205	5	1	
7570000	44.749376	1	-0.053350378215	0.000152166017	0.959363752129	9	2	
7580000	43.357103	1	-0.009837957777	0.000417531634	0.932107508033	6	1	
7590000	36.723457	1	-0.277542937528	0.000780134708	0.987989855368	7	1	
7600000	43.141624	1	-0.013606654861	0.000434487489	0.961269110607	2	2	
7610000	38.029590	1	-0.063682684435	0.000531762816	0.883370728797	3	0	
7620000	47.588413	1	0.111862928924	0.000324101033	0.981138270605	6	2	
7630000	42.424610	1	-0.076242030534	0.000439154629	0.913609527215	4	0	
7640000	38.825895	1	-0.085720164765	0.000847929224	0.961949657375	4	1	
7650000	42.171265	1	-0.045406216200	0.000411932821	0.925349100630	2	2	
7660000	38.590760	1	-0.138038558564	0.000678965008	0.932995821270	3	1	
7670000	43.194061	1	0.008720347287	0.000451252947	0.948490388105	2	1	
7680000	47.735874	1	0.021882498964	0.000140313943	0.990075294924	5	4	
7690000	40.791917	1	0.012981480730	0.000516845067	0.991193393265	3	3	
7700000	42.788374	1	-0.026559460586	0.000583085391	0.950606442907	5	1	
7710000	44.968532	1	-0.029997023787	0.000440625268	0.952922370383	5	2	
7720000	47.907001	1	-0.025683478256	0.000284377298	0.951898312388	5	2	
7730000	39.994797	1	-0.002920211395	0.000447287308	0.956550171883	4	2	
7740000	39.281374	1	0.110728166647	0.000417186099	0.900106267064	1	1	
7750000	37.175508	1	0.097249597079	0.000450451552	0.967492161794	7	2	
7760000	47.736193	1	-0.055845242646	0.000463135584	0.998890907178	5	3	
7770000	39.158954	1	-0.118541664022	0.000677974212	0.996741704821	3	0	
7780000	37.591314	1	-0.211409073362	0.000553408052	0.974406500266	7	0	
7790000	41.175339	1	-0.014390427495	0.000589702863	0.972100346143	5	3	
7800000	43.827041	1	-0.050727861463	0.000505436381	0.952971852616	6	0	
7810000	47.821797	1	0.001395791702	0.000221297004	0.915627290080	6	2	
7820000	36.791734	1	-0.049113180217	0.000500313366	0.952951105204	5	1	
7830000	39.650348	1	0.091919577687	0.000547353682	0.971457144722	1	1	
7840000	43.709705	1	-0.017018326437	0.000338271168	0.982276817634	4	2	
7850000	41.044367	1	-0.024869121236	0.000557664471	0.985112814551	3	2	
7860000	42.649152	1	-0.071402615371	0.000497495439	0.921715543544	4	1	
7870000	38.997755	1	-0.217136811596	0.000622787888	0.953280584275	5	1	
7880000	43.730552	1	-0.053299748300	0.000673561346	0.981597060455	1	1	
7890000	42.713130	1	0.046918770052	0.000480375405	0.944509743088	2	1	
7900000	33.446975	1	0.137262265507	0.000605381055	0.886032260307	4	1	
7910000	41.533539	1	-0.078533681072	0.000744747573	0.982841629975	4	3	
7920000	43.326937	1	0.023115826019	0.000549995229	0.976823727937	3	2	
7930000	43.463468	1	-0.049507796393	0.000389835559	0.940988538640	5	1	
7940000	46.792711	1	0.036883840179	0.000266880577	0.986068203090	8	2	
7950000	38.405069	1	-0.014581987930	0.000274374492	0.962689541332	7	3	
7960000	44.846122	1	-0.018626631099	0.000250446184	0.823711222382	5	1	
7970000	41.552495	1	-0.125965965144	0.000633827861	0.979136098661	2	2	
7980000	38.930880	1	-0.067636174376	0.000774551620	0.968751620814	2	0	
7990000	42.087360	1	-0.014113140562	0.000503164419	0.964309115119	6	3	
8000000	44.637572	1	-0.013478948382	0.000456791062	0.987294462717	4	3	
8010000	43.747064	1	0.033649145055	0.000637472812	0.995207377368	1	2	
8020000	39.174356	1	0.004373000204	0.000908147965	0.973966869499	4	0	
8030000	41.866915	1	0.006751002463	0.000787615181	0.993633183207	4	3	
8040000	43.106198	1	-0.010759584067	0.000492984730	0.964084018154	5	1	
8050000	45.936366	1	-0.067203485050	0.000481669869	0.974533582887	3	1	
8060000	42.843976	1	-0.006767610049	0.000472360120	0.976003965163	4	1	
8070000	41.125824	1	-0.019699670727	0.000320924839	0.976385833944	4	1	
8080000	43.265327	1	-0.053553488599	0.000442510491	0.993837477526	4	2	
8090000	45.650533	1	-0.057029319415	0.000245839677	0.918216928490	2	3	
8100000	41.006218	1	-0.089447302167	0.000470861426	0.961849644031	8	1	
8110000	41.865850	1	0.021942868984	0.000389386391	0.924830584021	1	2	
8120000	43.791416	1	-0.059608311618	0.000472596981	0.998927917076	5	1	
8130000	44.701315	1	0.044719957374	0.000412465872	0.992914500355	4	2	
8140000	41.452756	1	-0.167698909892	0.000520064565	0.987009196773	4	2	
8150000	42.309795	1	0.042757402566	0.000307650785	0.991985297742	8	4	
8160000	40.055813	1	0.010872688200	0.000527600000	0.980508442889	3	0	
8170000	45.173551	1	0.023250206886	0.000389956258	0.989956734310	8	2	
8180000	41.303086	1	0.095595183930	0.000435678440	0.990636494528	3	3	
8190000	46.567892	1	-0.006436045888	0.000204688285	0.946133181929	9	4	
8200000	44.432248	1	-0.078584095810	0.000234799786	0.990866052557	6	1	
8210000	42.049391	1	-0.187893516429	0.000515623476	0.990652960013	3	0	
8220000	41.975713	1	-0.056739122071	0.000675849863	0.980397731613	2	2	
8230000	47.372108	1	0.002672284237	0.000423420688	0.999609886784	1	1	
8240000	46.439952	1	0.002390638350	0.000526552022	0.998081524278	4	2	
8250000	38.729900	1	-0.000853502358	0.000510940054	0.992617378337	4	0	
8260000	42.498592	1	0.018908629924	0.000306455404	0.976257845720	8	1	
8270000	42.459879	1	-0.098147965009	0.000450221926	0.877210303978	7	1	
8280000	43.111183	1	-0.038214586957	0.000334753357	0.931524420081	1	2	
8290000	42.024317	1	-0.092992059165	0.000292129613	0.960684620196	6	0	
8300000	37.885940	1	-0.065994885177	0.000489379673	0.961450296000	3	2	
8310000	42.115283	1	-0.010353021301	0.000752628926	0.999217730188	4	1	
8320000	44.738240	1	-0.065279917604	0.000359543470	0.995092395169	4	4	
8330000	49.337371	1	-0.095783079595	0.000188768940	0.817254617531	8	2	
8340000	36.326622	1	0.067602130877	0.000653327797	0.994638080666	5	2	
8350000	45.456469	1	0.020480585494	0.000353134434	0.935288157091	5	3	
8360000	38.164902	1	0.018972489409	0.000335767384	0.777737768800	4	0	
8370000	39.381375	1	-0.036844900311	0.000610992031	0.946090824825	3	0	
8380000	43.219101	1	0.023840818481	0.000604492440	0.976022758101	3	1	
8390000	37.254195	1	-0.153832585255	0.000389254248	0.895883400405	4	2	
8400000	42.664249	1	-0.112942855879	0.000729893726	0.993921968385	2	0	
8410000	41.033587	1	0.064532350744	0.000316254297	0.935092851522	6	2	
8420000	45.988079	1	-0.022547812711	0.000333903288	0.986877126358	6	1	
8430000	43.465251	1	0.020207029379	0.000485663892	0.970487626837	2	2	
8440000	41.369700	1	-0.075054569800	0.000738180759	0.947936364865	4	0	
8450000	47.453137	1	-0.079311107039	0.000177528079	0.876878597083	9	4	
8460000	46.142864	1	-0.060361667782	0.000500813420	0.979285928089	3	2	
8470000	42.043899	1	0.006954002935	0.000817288094	0.997883850907	2	1	
8480000	46.533554	1	-0.197056358514	0.000380835217	0.999344891215	8	1	
8490000	43.004977	1	0.018916692615	0.000456503898	0.971031351234	4	2	
8500000	47.896795	1	-0.040253453917	0.000365575336	0.924191686654	7	1	
8510000	41.830156	1	-0.059875929936	0.000264477421	0.916563291043	7	1	
8520000	40.798242	1	-0.034650731553	0.000455477567	0.948830773748	2	3	
8530000	43.400136	1	0.006838837690	0.000339960231	0.916161868473	10	2	
8540000	34.877756	1	-0.167675123734	0.000478414354	0.795498977344	2	1	
8550000	46.708447	1	0.010569308963	0.000363021906	0.970271624324	9	1	
8560000	45.834166	1	-0.107506498077	0.000380137530	0.952073736295	7	3	
8570000	41.618379	1	-0.008428912740	0.000622824839	0.972707203176	5	3	
8580000	42.042857	1	0.023611455495	0.000504453368	0.973581803984	3	1	
8590000	38.970703	1	0.063571341342	0.000469817808	0.863565887710	4	1	
8600000	41.759162	1	0.005686343449	0.000592976633	0.987047910367	3	1	
8610000	43.163825	1	-0.001913772831	0.000451537605	0.984747877389	4	1	
8620000	36.886756	1	-0.211226047714	0.000374551536	0.907877772501	5	1	
8630000	39.841351	1	-0.059371490272	0.000291526545	0.876337688079	10	2	
8640000	38.822605	1	0.004093895180	0.000358351722	0.814494611931	1	1	
8650000	41.115740	1	0.035799889076	0.000579734096	0.987186060449	4	3	
8660000	40.922279	1	-0.017045544516	0.000489381987	0.910224575166	5	0	
8670000	41.306299	1	0.034784837236	0.000649377720	0.986717767004	6	1	
8680000	41.647077	1	-0.018689601676	0.000481954323	0.967142208572	3	1	
8690000	45.391055	1	-0.094204847976	0.000424399952	0.989365541642	2	4	
8700000	44.296690	1	-0.104964752045	0.000328124037	0.927240581068	3	2	
8710000	39.407984	1	-0.167337687604	0.000433524773	0.926384459476	3	1	
8720000	44.572080	1	0.041475131948	0.000466156132	0.990815585599	1	3	
8730000	46.176210	1	-0.051081509440	0.000456826612	0.975472072890	5	3	
8740000	37.181243	1	-0.018491670375	0.000674124651	0.891787688419	4	1	
8750000	42.279023	1	-0.059369916603	0.000731432391	0.989965858765	1	1	
8760000	45.103154	1	-0.105578158873	0.000315612198	0.952016188313	5	2	
8770000	39.735078	1	-0.045299313896	0.000189803211	0.789254968885	9	3	
8780000	41.151344	1	-0.075107767401	0.000596573795	0.970998538097	8	2	
8790000	38.511212	1	-0.045492238490	0.000776640670	0.998117821091	3	1	
8800000	36.541250	1	-0.106483485759	0.000294354701	0.813752621835	6	2	
8810000	44.921007	1	-0.060421570228	0.000456488871	0.986756972777	4	1	
8820000	45.789152	1	0.010798372595	0.000353435492	0.982858045192	2	3	
8830000	46.849847	1	-0.046764303329	0.000566955111	0.991440189896	4	2	
8840000	42.936275	1	-0.021265941054	0.000457453596	0.913739242656	5	0	
8850000	43.017403	1	-0.004417104622	0.000214770880	0.900069969541	6	3	
8860000	41.469945	1	0.032993433388	0.000700938573	0.995000259705	4	2	
8870000	42.349990	1	0.017682395363	0.000385594489	0.948492544732	10	0	
8880000	37.677395	1	0.011733457548	0.000869457080	0.976963824967	4	0	
8890000	31.994851	1	-0.188041808796	0.000535248553	0.895339490608	5	1	
