Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
69	1	2.473013	162	16.200000	1.423758	0.985006	1.000000	2.992833	0.000663	0.000454	0.000509	0.001449	0.001237	0.001103	0.001177	0.000456	0.001639	0.001122	0.001259	0.003583	Callawayasaurus_colombiensis	
70	11	9.877139	168	16.800000	1.355179	1.002835	1.000000	1.578144	0.000616	0.000452	0.000510	0.000676	0.004942	0.004407	0.004702	0.001820	0.006081	0.004464	0.005033	0.006673	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Vegasaurus_molyi	
71	10	10.344081	185	18.500000	1.330427	1.013764	1.000000	1.549056	0.000600	0.000456	0.000503	0.000597	0.005176	0.004615	0.004924	0.001906	0.006205	0.004712	0.005203	0.006174	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Vegasaurus_molyi	
72	4	4.073673	208	20.800000	1.479521	1.017006	1.000000	2.313924	0.000662	0.000445	0.000509	0.000961	0.002038	0.001818	0.001939	0.000750	0.002698	0.001812	0.002074	0.003917	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni	
73	3	4.616353	219	21.900000	1.321961	0.992433	1.000000	1.635743	0.000592	0.000442	0.000497	0.000569	0.002310	0.002060	0.002197	0.000850	0.002734	0.002038	0.002294	0.002628	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci	
74	1	0.446699	226	22.600000	1.539471	0.991879	1.000000	3.129877	0.000706	0.000445	0.000500	0.001369	0.000224	0.000199	0.000213	0.000082	0.000316	0.000199	0.000223	0.000612	Styxosaurus_rezaci	
75	2	12.879541	240	24.000000	1.460521	0.992374	1.000000	2.408124	0.000662	0.000445	0.000503	0.001056	0.006445	0.005746	0.006131	0.002373	0.008528	0.005731	0.006482	0.013599	Styxosaurus_SDSM_451,Styxosaurus_browni	
76	1	1.448766	229	22.900000	1.471392	0.997968	1.000000	2.290437	0.000660	0.000448	0.000504	0.000927	0.000725	0.000646	0.000690	0.000267	0.000956	0.000649	0.000731	0.001343	Styxosaurus_SDSM_451	
77	1	6.730287	224	22.400000	1.543634	1.018965	1.000000	2.998334	0.000687	0.000445	0.000506	0.001312	0.003368	0.003003	0.003204	0.001240	0.004625	0.002994	0.003402	0.008827	Styxosaurus_browni	
78	1	4.004310	195	19.500000	1.324524	1.003312	1.000000	1.698112	0.000604	0.000456	0.000498	0.000749	0.002004	0.001787	0.001906	0.000738	0.002419	0.001824	0.001993	0.003000	Thalassomedon_haningtoni	
79	6	9.163012	192	19.200000	1.634064	1.028125	1.000000	4.193917	0.000716	0.000459	0.000510	0.001546	0.004585	0.004088	0.004362	0.001688	0.006558	0.004207	0.004673	0.014162	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Nakonanectes_bradti,Vegasaurus_molyi	
80	1	10.399352	198	19.800000	1.595131	1.040919	1.000000	3.081192	0.000738	0.000455	0.000510	0.001519	0.005204	0.004640	0.004950	0.001916	0.007670	0.004727	0.005304	0.015801	Albertonectes_vanderveldei	
81	5	1.923960	222	22.200000	1.871934	1.018630	1.000000	3.873151	0.000820	0.000453	0.000518	0.001407	0.000963	0.000858	0.000916	0.000354	0.001578	0.000871	0.000997	0.002707	Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Nakonanectes_bradti,Vegasaurus_molyi	
82	1	27.248610	198	19.800000	1.350987	1.000900	1.000000	1.283747	0.000609	0.000460	0.000513	0.000527	0.013635	0.012157	0.012970	0.005020	0.016584	0.012523	0.013979	0.014349	Nakonanectes_bradti	
83	4	9.017305	223	22.300000	1.564044	1.016120	1.000000	2.379601	0.000728	0.000445	0.000514	0.001206	0.004512	0.004023	0.004292	0.001661	0.006569	0.004009	0.004635	0.010877	Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Vegasaurus_molyi	
84	3	2.827212	258	25.800000	1.878165	1.015019	1.000000	3.360548	0.000868	0.000451	0.000520	0.001790	0.001415	0.001261	0.001346	0.000521	0.002454	0.001275	0.001472	0.005062	Aristonectes_quiriquinensis,Kaiwhekea_katiki,Vegasaurus_molyi	
85	2	12.380111	288	28.800000	2.368752	1.022377	1.000000	4.998420	0.000999	0.000450	0.000542	0.001726	0.006195	0.005524	0.005893	0.002281	0.012372	0.005575	0.006710	0.021363	Aristonectes_quiriquinensis,Kaiwhekea_katiki	
86	1	3.023982	244	24.400000	1.571245	1.014271	1.000000	2.118371	0.000702	0.000458	0.000518	0.000913	0.001513	0.001349	0.001439	0.000557	0.002124	0.001384	0.001566	0.002760	Kaiwhekea_katiki	
87	1	3.023983	254	25.400000	1.716242	1.026886	1.000000	2.667365	0.000754	0.000452	0.000525	0.001069	0.001513	0.001349	0.001439	0.000557	0.002281	0.001367	0.001588	0.003232	Aristonectes_quiriquinensis	
88	1	15.404094	232	23.200000	1.493605	0.992140	1.000000	1.996469	0.000675	0.000450	0.000515	0.000910	0.007708	0.006873	0.007332	0.002838	0.010390	0.006931	0.007933	0.014017	Vegasaurus_molyi	
89	1	18.231306	216	21.600000	1.449385	1.014998	1.000000	1.751177	0.000644	0.000453	0.000513	0.000672	0.009123	0.008134	0.008678	0.003358	0.011749	0.008261	0.009353	0.012254	Hydrotherosaurus_alexandrae	
90	1	21.723838	171	17.100000	1.522838	1.066365	1.000000	5.513542	0.000644	0.000454	0.000510	0.001463	0.010870	0.009693	0.010341	0.004002	0.013990	0.009864	0.011070	0.031774	Libonectes_morgani	
91	6	4.266134	472	47.200000	4.380572	1.092666	1.000000	8.240329	0.001808	0.000573	0.000725	0.002759	0.002135	0.001903	0.002031	0.000786	0.007714	0.002447	0.003093	0.011772	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Muraenosaurus_leedsii,Ophthalmothule_cryostea,Tricleidus_seeleyi	
92	5	1.277597	755	75.500000	10.561647	1.801581	5.277610	24.995308	0.004538	0.000887	0.002339	0.010110	0.000639	0.000570	0.000608	0.000235	0.005798	0.001133	0.002988	0.012916	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Ophthalmothule_cryostea,Tricleidus_seeleyi	
93	4	2.805454	743	74.300000	8.028960	1.669232	4.793727	16.163514	0.003410	0.000786	0.002134	0.005927	0.001404	0.001252	0.001335	0.000517	0.009566	0.002206	0.005988	0.016629	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Ophthalmothule_cryostea	
94	1	1.850523	749	74.900000	7.922429	1.407456	4.904270	16.373276	0.003425	0.000823	0.002149	0.005779	0.000926	0.000826	0.000881	0.000341	0.006338	0.001522	0.003977	0.010694	Cryptoclidus_eurymerus	
95	3	6.800445	780	78.000000	9.149512	1.845000	5.296322	19.462292	0.003815	0.000884	0.002371	0.006269	0.003403	0.003034	0.003237	0.001253	0.025943	0.006013	0.016124	0.042634	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Ophthalmothule_cryostea	
96	2	5.679384	764	76.400000	8.729562	1.593496	5.062493	16.684037	0.003878	0.000816	0.002188	0.008140	0.002842	0.002534	0.002703	0.001046	0.022027	0.004635	0.012426	0.046233	Abyssosaurus_nataliae,Colymbosaurus_megadeirus	
97	1	4.895751	764	76.400000	9.307042	1.403415	4.942785	24.337642	0.004064	0.000825	0.002163	0.010233	0.002450	0.002184	0.002330	0.000902	0.019896	0.004038	0.010591	0.050096	Colymbosaurus_megadeirus	
98	1	22.542992	764	76.400000	8.949974	1.715146	4.903899	18.762801	0.003987	0.000884	0.002149	0.009111	0.011280	0.010058	0.010730	0.004153	0.089873	0.019931	0.048444	0.205378	Abyssosaurus_nataliae	
99	1	11.772398	782	78.200000	8.239162	1.709264	5.244269	12.224184	0.003748	0.000877	0.002338	0.006826	0.005891	0.005252	0.005604	0.002169	0.044121	0.010326	0.027521	0.080364	Ophthalmothule_cryostea	
100	1	3.549869	795	79.500000	10.695682	1.954396	5.899356	26.566710	0.004891	0.001156	0.002574	0.014759	0.001776	0.001584	0.001690	0.000654	0.017364	0.004104	0.009137	0.052392	Tricleidus_seeleyi	
101	1	6.254185	534	53.400000	5.724617	1.118354	1.770790	11.246625	0.002510	0.000557	0.000852	0.004371	0.003129	0.002790	0.002977	0.001152	0.015699	0.003480	0.005332	0.027335	Muraenosaurus_leedsii	
102	1	0.972409	122	12.200000	1.416481	0.985134	1.000000	2.602196	0.000649	0.000441	0.000499	0.001157	0.000487	0.000434	0.000463	0.000179	0.000631	0.000428	0.000485	0.001125	Plesiopterys_wildi	
103	1	2.770299	112	11.200000	1.273049	1.011781	1.000000	1.565025	0.000578	0.000450	0.000496	0.000559	0.001386	0.001236	0.001319	0.000510	0.001602	0.001246	0.001374	0.001550	Plesiosaurus_dolichodeirus	
104	1	5.501169	86	8.600000	1.230363	0.998031	1.000000	1.425461	0.000556	0.000450	0.000494	0.000407	0.002753	0.002454	0.002619	0.001013	0.003060	0.002476	0.002720	0.002237	Eoplesiosaurus_antiquior	




