Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
70	3	5.260532	234	23.400000	1.933778	1.001185	1.000000	3.756900	0.001073	0.000524	0.000606	0.002673	0.003034	0.002908	0.002951	0.001143	0.005642	0.002757	0.003188	0.014060	Aristonectes_quiriquinensis,Kaiwhekea_katiki,Vegasaurus_molyi	
71	2	6.036555	312	31.200000	3.090189	1.110733	1.000000	9.441535	0.001652	0.000506	0.000645	0.005371	0.003482	0.003337	0.003387	0.001311	0.009972	0.003053	0.003896	0.032423	Aristonectes_quiriquinensis,Kaiwhekea_katiki	
72	1	3.667278	240	24.000000	1.879699	1.003778	1.000000	3.539445	0.001008	0.000524	0.000606	0.001881	0.002115	0.002028	0.002057	0.000797	0.003696	0.001922	0.002223	0.006899	Kaiwhekea_katiki	
73	1	3.667278	239	23.900000	1.886624	1.086283	1.000000	4.296004	0.000995	0.000521	0.000607	0.002062	0.002115	0.002028	0.002057	0.000797	0.003650	0.001910	0.002228	0.007561	Aristonectes_quiriquinensis	
74	1	9.703833	209	20.900000	1.565400	0.996045	1.000000	2.605587	0.000836	0.000536	0.000599	0.001346	0.005597	0.005365	0.005444	0.002108	0.008115	0.005199	0.005808	0.013064	Vegasaurus_molyi	
75	1	14.964366	176	17.600000	1.414216	1.012207	1.000000	2.553692	0.000750	0.000525	0.000586	0.001169	0.008631	0.008273	0.008395	0.003251	0.011220	0.007862	0.008777	0.017497	Hydrotherosaurus_alexandrae	
76	1	13.031549	166	16.600000	1.314521	0.992268	1.000000	1.699799	0.000721	0.000510	0.000588	0.001136	0.007516	0.007205	0.007311	0.002831	0.009400	0.006643	0.007663	0.014802	Albertonectes_vanderveldei	
77	2	1.615266	188	18.800000	1.595017	0.998682	1.000000	2.748169	0.000901	0.000521	0.000591	0.001777	0.000932	0.000893	0.000906	0.000351	0.001456	0.000841	0.000955	0.002870	Libonectes_morgani,Nakonanectes_bradti	
78	1	32.623480	175	17.500000	1.548763	1.004229	1.000000	2.511038	0.000847	0.000513	0.000591	0.001396	0.018817	0.018037	0.018302	0.007088	0.027623	0.016725	0.019280	0.045526	Nakonanectes_bradti	
79	1	8.415233	159	15.900000	1.266724	0.995246	1.000000	1.157847	0.000695	0.000501	0.000586	0.000693	0.004854	0.004653	0.004721	0.001828	0.005846	0.004217	0.004931	0.005830	Libonectes_morgani	
80	6	3.780973	208	20.800000	1.757153	1.001740	1.000000	3.044815	0.000920	0.000563	0.000623	0.001655	0.002181	0.002090	0.002121	0.000821	0.003480	0.002127	0.002356	0.006258	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Muraenosaurus_leedsii,Ophthalmothule_cryostea,Tricleidus_seeleyi	
81	5	3.199553	398	39.800000	3.731201	1.061895	1.000000	9.078093	0.001776	0.000611	0.000738	0.003387	0.001845	0.001769	0.001795	0.000695	0.005681	0.001953	0.002361	0.010838	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Ophthalmothule_cryostea,Tricleidus_seeleyi	
82	3	14.777492	401	40.100000	3.201406	1.036848	1.000000	6.314817	0.001550	0.000638	0.000730	0.002502	0.008523	0.008170	0.008290	0.003210	0.022905	0.009433	0.010790	0.036974	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Ophthalmothule_cryostea	
83	1	9.388190	409	40.900000	3.526609	1.018734	1.000000	7.136480	0.001693	0.000624	0.000741	0.002967	0.005415	0.005190	0.005267	0.002040	0.015899	0.005860	0.006961	0.027857	Ophthalmothule_cryostea	
84	2	5.038433	414	41.400000	3.826359	0.999583	1.000000	11.265167	0.001889	0.000637	0.000742	0.005214	0.002906	0.002786	0.002827	0.001095	0.009519	0.003209	0.003741	0.026271	Abyssosaurus_nataliae,Colymbosaurus_megadeirus	
85	1	4.451409	406	40.600000	3.863440	0.915330	1.000000	13.078766	0.001818	0.000607	0.000733	0.004335	0.002568	0.002461	0.002497	0.000967	0.008093	0.002704	0.003264	0.019298	Colymbosaurus_megadeirus	
86	1	19.383419	403	40.300000	3.282461	0.999050	1.000000	6.783127	0.001630	0.000605	0.000734	0.003121	0.011180	0.010717	0.010874	0.004211	0.031594	0.011727	0.014224	0.060505	Abyssosaurus_nataliae	
87	2	0.611645	579	57.900000	8.434849	1.314141	2.491588	25.513564	0.004321	0.000828	0.001058	0.013097	0.000353	0.000338	0.000343	0.000133	0.002643	0.000506	0.000647	0.008011	Cryptoclidus_eurymerus,Tricleidus_seeleyi	
88	1	5.785279	562	56.200000	5.702684	1.173093	2.108360	9.222441	0.002939	0.000678	0.000969	0.004989	0.003337	0.003199	0.003246	0.001257	0.017001	0.003924	0.005607	0.028862	Tricleidus_seeleyi	
89	1	5.879247	516	51.600000	5.242492	1.187858	1.186054	11.270752	0.002600	0.000708	0.000875	0.004458	0.003391	0.003250	0.003298	0.001277	0.015286	0.004161	0.005147	0.026212	Cryptoclidus_eurymerus	
90	1	8.476344	225	22.500000	2.261498	1.105600	1.000000	5.699855	0.001136	0.000555	0.000627	0.002279	0.004889	0.004686	0.004755	0.001842	0.009631	0.004706	0.005315	0.019314	Muraenosaurus_leedsii	
91	1	18.569961	46	4.600000	1.166917	0.996460	1.000000	1.524530	0.000655	0.000559	0.000569	0.000824	0.010711	0.010267	0.010418	0.004034	0.012166	0.010372	0.010566	0.015306	Attenborosaurus_conybeari	
92	7	4.685281	152	15.200000	2.635921	1.033744	1.000000	6.020349	0.001253	0.000544	0.000605	0.002357	0.002702	0.002590	0.002628	0.001018	0.005872	0.002551	0.002835	0.011042	Archaeonectrus_rostratus,Atychodracon_megacephalus,Macroplata_tenuiceps,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
93	1	12.664268	48	4.800000	1.173533	0.996233	1.000000	1.894476	0.000665	0.000545	0.000565	0.001030	0.007305	0.007002	0.007105	0.002751	0.008420	0.006904	0.007155	0.013039	Macroplata_tenuiceps	
94	6	4.866237	78	7.800000	1.340659	0.977855	1.000000	2.551555	0.000746	0.000534	0.000568	0.001387	0.002807	0.002690	0.002730	0.001057	0.003631	0.002597	0.002764	0.006748	Archaeonectrus_rostratus,Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
95	1	7.733359	70	7.000000	1.223017	0.995833	1.000000	1.674897	0.000671	0.000562	0.000566	0.000789	0.004460	0.004276	0.004338	0.001680	0.005186	0.004344	0.004381	0.006101	Archaeonectrus_rostratus	
96	5	2.653547	91	9.100000	1.179526	0.988501	1.000000	1.432274	0.000661	0.000508	0.000559	0.000804	0.001531	0.001467	0.001489	0.000576	0.001755	0.001349	0.001483	0.002135	Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
97	4	6.280277	105	10.500000	1.142513	0.984797	1.000000	1.203966	0.000636	0.000494	0.000558	0.000577	0.003622	0.003472	0.003523	0.001364	0.003993	0.003101	0.003501	0.003625	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
98	3	5.983884	120	12.000000	1.221893	0.983788	1.000000	1.763208	0.000690	0.000502	0.000559	0.001030	0.003451	0.003308	0.003357	0.001300	0.004131	0.003007	0.003345	0.006164	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
99	1	1.985338	125	12.500000	1.357378	0.979323	1.000000	2.741330	0.000774	0.000478	0.000557	0.001718	0.001145	0.001098	0.001114	0.000431	0.001538	0.000949	0.001106	0.003411	Thaumatodracon_wiedenrothi	
100	2	7.049518	125	12.500000	1.212583	1.004694	1.000000	1.537602	0.000698	0.000511	0.000558	0.001007	0.004066	0.003897	0.003955	0.001532	0.004920	0.003600	0.003934	0.007097	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
101	1	5.534776	119	11.900000	1.223434	0.983072	1.000000	1.828399	0.000713	0.000508	0.000556	0.001325	0.003192	0.003060	0.003105	0.001202	0.003947	0.002809	0.003080	0.007334	Rhomaleosaurus_cramptoni	
102	1	5.452784	130	13.000000	1.216235	0.987371	1.000000	1.474624	0.000681	0.000481	0.000559	0.000799	0.003145	0.003015	0.003059	0.001185	0.003712	0.002625	0.003051	0.004354	Rhomaleosaurus_zetlandicus	
103	1	16.461980	99	9.900000	1.138488	0.993762	1.000000	1.505999	0.000650	0.000515	0.000555	0.000979	0.009495	0.009101	0.009235	0.003576	0.010705	0.008473	0.009128	0.016122	Meyerasaurus_victor	
104	1	4.648119	82	8.200000	1.106989	1.010473	1.000000	1.286193	0.000634	0.000517	0.000558	0.000957	0.002681	0.002570	0.002608	0.001010	0.002948	0.002403	0.002594	0.004449	Atychodracon_megacephalus	




