Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
69	12	28.583851	150	15.000000	1.583581	1.014614	1.000000	2.957053	0.000829	0.000544	0.000568	0.001432	0.016051	0.014925	0.015435	0.005084	0.023686	0.015552	0.016236	0.040938	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Callawayasaurus_colombiensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Vegasaurus_molyi	
70	1	8.257256	111	11.100000	1.225743	0.975735	1.000000	2.573901	0.000647	0.000542	0.000558	0.000983	0.004637	0.004311	0.004459	0.001469	0.005340	0.004474	0.004603	0.008113	Callawayasaurus_colombiensis	
71	11	21.498171	136	13.600000	1.249981	1.006970	1.000000	1.424461	0.000668	0.000537	0.000562	0.000717	0.012072	0.011225	0.011609	0.003824	0.014354	0.011535	0.012082	0.015404	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Vegasaurus_molyi	
72	4	9.495792	155	15.500000	1.215921	1.007229	1.000000	1.257339	0.000659	0.000528	0.000555	0.000682	0.005332	0.004958	0.005128	0.001689	0.006258	0.005017	0.005266	0.006476	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni	
73	3	4.007486	177	17.700000	1.418096	1.013376	1.000000	2.578447	0.000790	0.000544	0.000558	0.001715	0.002250	0.002092	0.002164	0.000713	0.003166	0.002179	0.002238	0.006871	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci	
74	2	7.966089	181	18.100000	1.388870	0.993115	1.000000	2.563041	0.000761	0.000528	0.000562	0.001635	0.004473	0.004159	0.004302	0.001417	0.006062	0.004203	0.004477	0.013022	Styxosaurus_SDSM_451,Styxosaurus_browni	
75	1	1.818898	184	18.400000	1.428153	0.991379	1.000000	2.993819	0.000781	0.000534	0.000558	0.001576	0.001021	0.000950	0.000982	0.000324	0.001421	0.000972	0.001016	0.002866	Styxosaurus_SDSM_451	
76	1	4.113698	193	19.300000	1.635796	0.979352	1.000000	4.300720	0.000882	0.000509	0.000562	0.002333	0.002310	0.002148	0.002221	0.000732	0.003628	0.002095	0.002312	0.009598	Styxosaurus_browni	
77	1	0.993252	177	17.700000	1.358922	1.004044	1.000000	2.374869	0.000738	0.000546	0.000560	0.001260	0.000558	0.000519	0.000536	0.000177	0.000733	0.000542	0.000556	0.001251	Styxosaurus_rezaci	
78	1	2.085504	164	16.400000	1.308013	1.014905	1.000000	2.001747	0.000724	0.000534	0.000554	0.001267	0.001171	0.001089	0.001126	0.000371	0.001509	0.001113	0.001155	0.002642	Thalassomedon_haningtoni	
79	7	10.120562	147	14.700000	1.269999	1.013455	1.000000	1.673702	0.000671	0.000538	0.000561	0.000734	0.005683	0.005284	0.005465	0.001800	0.006794	0.005443	0.005679	0.007431	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Nakonanectes_bradti,Vegasaurus_molyi	
80	6	6.421049	175	17.500000	1.361492	0.992386	1.000000	2.344044	0.000729	0.000524	0.000568	0.001308	0.003606	0.003353	0.003467	0.001142	0.004679	0.003363	0.003644	0.008396	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Nakonanectes_bradti,Vegasaurus_molyi	
81	4	12.960600	192	19.200000	1.392745	1.003536	1.000000	1.812002	0.000736	0.000536	0.000570	0.000906	0.007278	0.006767	0.006999	0.002305	0.009539	0.006951	0.007388	0.011740	Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Vegasaurus_molyi	
82	3	6.661496	233	23.300000	1.722094	1.035738	1.000000	2.901309	0.000890	0.000535	0.000584	0.001424	0.003741	0.003478	0.003597	0.001185	0.005928	0.003563	0.003887	0.009483	Aristonectes_quiriquinensis,Kaiwhekea_katiki,Vegasaurus_molyi	
83	1	7.056517	208	20.800000	1.464638	0.999041	1.000000	1.946354	0.000758	0.000546	0.000579	0.000896	0.003963	0.003684	0.003811	0.001255	0.005348	0.003853	0.004085	0.006323	Vegasaurus_molyi	
84	2	4.909848	311	31.100000	2.674171	1.006345	1.000000	5.152043	0.001414	0.000513	0.000618	0.002976	0.002757	0.002564	0.002651	0.000873	0.006940	0.002516	0.003034	0.014614	Aristonectes_quiriquinensis,Kaiwhekea_katiki	
85	1	2.146669	250	25.000000	1.881250	1.073812	1.000000	4.044776	0.000992	0.000566	0.000591	0.002430	0.001205	0.001121	0.001159	0.000382	0.002129	0.001215	0.001269	0.005217	Kaiwhekea_katiki	
86	1	2.146668	256	25.600000	2.004782	1.020245	1.000000	4.581608	0.001045	0.000511	0.000596	0.002596	0.001205	0.001121	0.001159	0.000382	0.002244	0.001097	0.001280	0.005572	Aristonectes_quiriquinensis	
87	1	13.718013	189	18.900000	1.434302	1.002394	1.000000	2.374275	0.000765	0.000543	0.000570	0.001223	0.007703	0.007163	0.007408	0.002440	0.010493	0.007451	0.007819	0.016777	Hydrotherosaurus_alexandrae	
88	2	1.425172	213	21.300000	2.086713	1.053749	1.000000	5.118436	0.001100	0.000551	0.000581	0.002721	0.000800	0.000744	0.000770	0.000253	0.001568	0.000785	0.000829	0.003878	Albertonectes_vanderveldei,Nakonanectes_bradti	
89	1	25.253440	201	20.100000	1.583937	1.008449	1.000000	3.029863	0.000857	0.000520	0.000576	0.001909	0.014181	0.013186	0.013637	0.004492	0.021632	0.013134	0.014546	0.048196	Nakonanectes_bradti	
90	1	11.288165	194	19.400000	1.563965	1.015299	1.000000	2.475470	0.000832	0.000537	0.000576	0.001296	0.006339	0.005894	0.006096	0.002008	0.009396	0.006064	0.006502	0.014629	Albertonectes_vanderveldei	
91	1	6.381299	156	15.600000	1.323033	0.995586	1.000000	1.812613	0.000708	0.000547	0.000564	0.000989	0.003583	0.003332	0.003446	0.001135	0.004518	0.003493	0.003599	0.006310	Libonectes_morgani	
92	6	2.946421	411	41.100000	3.052311	1.007436	1.000000	4.317031	0.001499	0.000587	0.000717	0.001889	0.001655	0.001538	0.001591	0.000524	0.004416	0.001729	0.002113	0.005566	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Muraenosaurus_leedsii,Ophthalmothule_cryostea,Tricleidus_seeleyi	
93	4	0.170541	434	43.400000	4.112576	1.084237	1.000000	10.846689	0.001999	0.000614	0.000739	0.004936	0.000096	0.000089	0.000092	0.000030	0.000341	0.000105	0.000126	0.000842	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Cryptoclidus_eurymerus,Ophthalmothule_cryostea	
94	3	14.939515	453	45.300000	3.725096	1.002393	1.000000	7.668860	0.001817	0.000615	0.000758	0.003858	0.008389	0.007801	0.008067	0.002657	0.027152	0.009187	0.011322	0.057637	Abyssosaurus_nataliae,Colymbosaurus_megadeirus,Ophthalmothule_cryostea	
95	1	10.928797	484	48.400000	3.865650	1.073754	1.000000	5.614855	0.001928	0.000611	0.000785	0.002640	0.006137	0.005706	0.005902	0.001944	0.021066	0.006675	0.008585	0.028847	Ophthalmothule_cryostea	
96	2	2.754512	461	46.100000	4.674989	1.124534	1.000000	14.585479	0.002328	0.000551	0.000764	0.007473	0.001547	0.001438	0.001487	0.000490	0.006411	0.001517	0.002105	0.020586	Abyssosaurus_nataliae,Colymbosaurus_megadeirus	
97	1	22.222441	457	45.700000	3.786889	1.076545	1.000000	8.731926	0.001859	0.000617	0.000760	0.004321	0.012479	0.011603	0.012000	0.003953	0.041320	0.013721	0.016888	0.096024	Abyssosaurus_nataliae	
98	1	3.545886	463	46.300000	4.446215	0.948340	1.000000	14.001182	0.002277	0.000549	0.000762	0.008337	0.001991	0.001851	0.001915	0.000631	0.008073	0.001948	0.002700	0.029562	Colymbosaurus_megadeirus	
99	1	7.719937	448	44.800000	3.565022	1.066154	1.000000	8.168831	0.001789	0.000662	0.000756	0.004478	0.004335	0.004031	0.004169	0.001373	0.013810	0.005114	0.005836	0.034566	Cryptoclidus_eurymerus	
100	2	0.840314	581	58.100000	6.246418	1.154472	2.471503	13.261616	0.003127	0.000710	0.001185	0.006383	0.000472	0.000439	0.000454	0.000149	0.002628	0.000597	0.000996	0.005364	Muraenosaurus_leedsii,Tricleidus_seeleyi	
101	1	7.866709	672	67.200000	7.981235	1.370899	4.191450	13.881421	0.003937	0.000752	0.001972	0.006453	0.004418	0.004108	0.004248	0.001399	0.030970	0.005917	0.015511	0.050761	Tricleidus_seeleyi	
102	1	5.930233	641	64.100000	6.751522	1.271996	3.457331	11.751667	0.003432	0.000698	0.001686	0.005745	0.003330	0.003096	0.003202	0.001055	0.020353	0.004139	0.009996	0.034066	Muraenosaurus_leedsii	
103	1	4.960816	77	7.700000	1.219344	0.991472	1.000000	1.945181	0.000643	0.000515	0.000549	0.000793	0.002786	0.002590	0.002679	0.000882	0.003192	0.002557	0.002723	0.003934	Plesiosaurus_dolichodeirus	
104	1	2.349780	65	6.500000	1.403457	1.082872	1.000000	5.964539	0.000673	0.000520	0.000549	0.000987	0.001320	0.001227	0.001269	0.000418	0.001580	0.001222	0.001290	0.002319	Eoplesiosaurus_antiquior	




