Options:
Model:                           Independent Contrasts
Tree File Name:                  tree_49.nex
Data File Name:                  neck.txt
Log File Name:                   neck_49.log.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1882699730
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   10000
Iterations:                      12000000
Burn in:                         2000000
MCMC ML Start:                   False
Schedule File:                   neck_49.log.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Estimate
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local LandscapeBL:            False
Restrictions:
    Alpha-1                      None
    Sigma-1                      None
Prior Information:
    Priors
        Alpha-1 - uniform -100.00 100.00 
        Sigma-1 - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
        Lambda - uniform 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       53
     Sites:                      1
Iteration	Lh	Tree No	Alpha 1	Sigma^2 1	Lambda	No RJ Local Branch	No RJ Local Node	
5380000	40.894090	1	0.104630003821	0.000766168959	0.994331289355	5	1	
5390000	40.555971	1	-0.096365744521	0.000359027935	0.982185209570	9	2	
5400000	42.614467	1	-0.049684246804	0.000417340556	0.984287614000	6	2	
5410000	42.091567	1	0.074463405182	0.000406825259	0.957082366366	5	1	
5420000	38.743296	1	0.051610435135	0.000545451549	0.915883253412	4	0	
5430000	41.519904	1	0.009282871238	0.000660171528	0.998161847958	2	0	
5440000	47.381511	1	-0.045202353719	0.000349109585	0.994293767270	3	3	
5450000	45.274305	1	-0.034744045461	0.000502197752	0.972054101339	3	2	
5460000	45.987868	1	-0.000073343270	0.000224309925	0.991694591146	8	3	
5470000	46.769888	1	-0.004557916893	0.000193702610	0.990649166068	2	2	
5480000	44.473244	1	-0.064784918416	0.000280411798	0.999722552314	4	1	
5490000	49.124431	1	-0.026288549333	0.000115259648	0.999668601680	7	2	
5500000	41.748133	1	-0.077330560105	0.000538576770	0.995657908434	4	0	
5510000	41.348534	1	0.103425608288	0.000409913333	0.986934125298	3	1	
5520000	42.179019	1	-0.151146044717	0.000634311308	0.986848037081	4	1	
5530000	38.646088	1	-0.039399878521	0.000439201221	0.933889714604	2	1	
5540000	43.506215	1	0.038293028901	0.000496599752	0.951470816380	5	2	
5550000	45.381087	1	0.024837035222	0.000374620449	0.996810069308	5	3	
5560000	42.500374	1	0.043623501582	0.000492831986	0.980112716855	5	2	
5570000	40.587583	1	0.017149177943	0.000347125564	0.990683224325	6	3	
5580000	40.307939	1	-0.098429544046	0.000489127500	0.975113178248	2	2	
5590000	47.591423	1	-0.086147824838	0.000391180818	0.946310901688	5	2	
5600000	45.700649	1	0.003844183247	0.000366075237	0.949004193464	4	3	
5610000	45.723048	1	-0.030545789595	0.000339831347	0.941407938115	3	1	
5620000	42.465678	1	0.013720369289	0.000430822553	0.997124359574	0	2	
5630000	40.617646	1	0.037248992455	0.000361724172	0.991641322574	1	1	
5640000	43.168421	1	-0.067843809415	0.000402365491	0.989871068703	3	4	
5650000	38.868379	1	-0.102738144180	0.000688526817	0.962242115626	5	0	
5660000	40.786195	1	-0.005923702902	0.000817911784	0.993462007428	2	2	
5670000	34.605398	1	-0.100420641386	0.000738789286	0.906108148991	2	0	
5680000	50.893330	1	-0.005247619962	0.000207273026	0.997518080451	3	2	
5690000	47.246899	1	-0.003592460382	0.000341985149	0.967166454676	2	3	
5700000	40.269926	1	0.011744855536	0.000851446068	0.952486898528	2	2	
5710000	50.315055	1	0.080116729725	0.000209725297	0.943591448680	7	2	
5720000	43.093836	1	-0.026313591151	0.000387223606	0.968923335918	7	2	
5730000	43.059001	1	-0.039546769313	0.000558125743	0.975042703835	6	1	
5740000	44.346931	1	-0.035484946601	0.000192637583	0.964382921947	5	4	
5750000	44.120492	1	0.081413863919	0.000423853470	0.974038754305	6	1	
5760000	41.235087	1	0.053994881936	0.000450256427	0.993985928628	2	2	
5770000	41.532819	1	-0.001582473188	0.000694647160	0.985087281538	3	0	
5780000	43.101586	1	-0.058109001877	0.000387815364	0.970864728902	3	1	
5790000	42.254961	1	0.107383393113	0.000726887272	0.999233495644	4	1	
5800000	38.630877	1	0.066742815408	0.000926426846	0.984243042406	4	1	
5810000	38.337776	1	-0.048254514306	0.000582091294	0.966975409363	4	1	
5820000	46.884864	1	0.055612138085	0.000446436274	0.990750268679	5	2	
5830000	49.384815	1	-0.112013082996	0.000375405080	0.989186438513	6	2	
5840000	42.637256	1	0.010781862759	0.000305853007	0.991572807219	5	1	
5850000	45.757700	1	0.063574411414	0.000389377872	0.984197634859	3	2	
5860000	48.980009	1	-0.046258090208	0.000388411710	0.991619104059	6	1	
5870000	41.756562	1	-0.025696033306	0.000590645103	0.987167266795	6	1	
5880000	46.370553	1	-0.032261361576	0.000374663177	0.989548539683	3	1	
5890000	44.828008	1	-0.082685034400	0.000150589667	0.998574071656	2	2	
5900000	39.569746	1	-0.015438234125	0.000547051815	0.968011814459	6	2	
5910000	39.902159	1	-0.087551343503	0.000262597292	0.959820166487	1	2	
5920000	48.793239	1	0.039162640180	0.000204116207	0.989155000862	3	6	
5930000	42.308100	1	-0.005014675690	0.000315043046	0.968111528908	3	2	
5940000	40.361013	1	0.036803909280	0.000478428186	0.999741649620	1	3	
5950000	35.208853	1	-0.095745871681	0.000763949321	0.938653464849	4	0	
5960000	44.910527	1	-0.019762825282	0.000420916884	0.987976043439	1	1	
5970000	40.978244	1	-0.077321586373	0.000574101252	0.967491737991	1	0	
5980000	48.480206	1	-0.073412631327	0.000098032222	0.995889339246	5	4	
5990000	42.795293	1	-0.074089148656	0.000540952533	0.964489287052	3	1	
6000000	46.539629	1	-0.037342901630	0.000529591478	0.990102336114	3	1	
6010000	43.276154	1	-0.113219437977	0.000488566399	0.989648328214	4	1	
6020000	46.452690	1	0.004866996538	0.000513764926	0.989790769378	4	1	
6030000	46.392224	1	-0.007515948520	0.000306430434	0.980761524008	5	2	
6040000	46.020572	1	0.004474751919	0.000491640451	0.997987516263	1	1	
6050000	41.414406	1	-0.038341101133	0.000517592779	0.977264130331	5	1	
6060000	41.841153	1	0.034241443617	0.000376881489	0.913317193106	6	2	
6070000	43.316736	1	-0.131962933077	0.000465341102	0.992758828851	2	2	
6080000	42.486028	1	-0.064964084121	0.000337100151	0.965419993241	1	2	
6090000	37.041038	1	0.173626524543	0.000654869798	0.990849769255	4	0	
6100000	48.423881	1	-0.042116159211	0.000284271228	0.981230885756	5	2	
6110000	40.611575	1	-0.114230752700	0.000463884528	0.991805589972	3	0	
6120000	40.959735	1	-0.029775973253	0.000400161219	0.975206753789	7	2	
6130000	39.050089	1	-0.080837027168	0.000706593401	0.979525230839	2	0	
6140000	41.709857	1	-0.028437198396	0.000478721262	0.935714794517	2	2	
6150000	38.477589	1	-0.065620847116	0.000431567237	0.884212256263	5	0	
6160000	39.673567	1	0.028812705777	0.000501548271	0.952765377130	8	2	
6170000	40.886597	1	0.079969239935	0.000682836735	0.992177341701	6	0	
6180000	40.174775	1	0.013642453169	0.000442281472	0.982033228809	6	0	
6190000	46.238128	1	-0.036630032931	0.000377428709	0.988738997254	3	1	
6200000	42.553617	1	0.026145365816	0.000395423091	0.983729664968	5	1	
6210000	38.004026	1	-0.079431797862	0.000654228854	0.987045620888	6	1	
6220000	43.398734	1	0.037749723803	0.000454265851	0.996841016541	4	2	
6230000	45.564402	1	-0.019517896263	0.000389169793	0.996966424454	6	2	
6240000	43.982749	1	-0.036809432556	0.000445545746	0.999400119630	3	4	
6250000	46.256069	1	0.020257702405	0.000437295059	0.986829763477	3	1	
6260000	46.412708	1	-0.030838992127	0.000389448178	0.951708460876	3	1	
6270000	44.286292	1	-0.139187910535	0.000169838227	0.956963282311	4	5	
6280000	41.674227	1	0.025088785173	0.000227210904	0.994509987667	9	3	
6290000	43.753456	1	0.006533863664	0.000493242395	0.992256653978	4	2	
6300000	41.784191	1	0.008515055398	0.000617156503	0.978906032077	4	1	
6310000	41.350187	1	0.097836890619	0.000597198927	0.994635134971	6	0	
6320000	35.862515	1	0.015819186701	0.000683762850	0.930986148743	2	3	
6330000	45.099118	1	-0.090277025051	0.000426497030	0.990921985591	6	1	
6340000	47.893270	1	-0.023322873200	0.000288875348	0.949315203843	8	1	
6350000	41.549203	1	-0.113901360457	0.000368746028	0.974497913238	6	1	
6360000	41.276534	1	-0.210628224435	0.000446353916	0.995461920620	8	4	
6370000	44.296728	1	0.033945622370	0.000327123365	0.972676157142	6	2	
6380000	46.808203	1	-0.055457809782	0.000332180807	0.965494101740	4	2	
6390000	41.089549	1	-0.002526613836	0.000402465237	0.982150416761	4	0	
6400000	43.873122	1	0.030010153088	0.000382578233	0.972550366536	3	2	
6410000	38.313077	1	0.082521278070	0.000355003452	0.999769130523	4	3	
6420000	41.791155	1	0.007204708856	0.000252180667	0.977868398276	2	1	
6430000	45.777656	1	-0.044883334750	0.000176968760	0.976938542093	2	3	
6440000	41.287546	1	-0.061217483465	0.000530314350	0.960937603843	4	0	
6450000	47.470912	1	-0.062497211577	0.000384680749	0.996651173925	4	3	
6460000	40.866617	1	-0.004467109710	0.000920216188	0.999927506870	2	0	
6470000	47.824689	1	-0.051214737366	0.000394335267	0.995077097373	4	1	
6480000	43.858180	1	-0.034004139268	0.000539281966	0.988448683293	3	0	
6490000	41.771879	1	-0.054155708288	0.000406477734	0.961245767630	8	1	
6500000	47.751135	1	-0.012641709473	0.000470254343	0.997742836969	1	3	
6510000	40.162620	1	-0.039457998160	0.000606150834	0.988223962319	3	1	
6520000	44.391993	1	0.007683781351	0.000380864948	0.979752926077	5	2	
6530000	39.288646	1	-0.080277610879	0.000728479781	0.944052689297	0	1	
6540000	42.774072	1	-0.077651491418	0.000490002309	0.977958743589	3	1	
6550000	40.950737	1	-0.022831993481	0.000341211652	0.985491699878	2	2	
6560000	41.378882	1	0.043581198050	0.000533174518	0.987631426435	4	2	
6570000	44.606652	1	0.056677344455	0.000449588774	0.996561794610	4	2	
6580000	40.473919	1	-0.131117821003	0.000269070604	0.996782934253	3	4	
6590000	50.209852	1	-0.025995429820	0.000335802539	0.995349702228	5	3	
6600000	37.043146	1	-0.034391980721	0.000436543224	0.825405365380	5	1	
6610000	45.277081	1	-0.044859972889	0.000296575419	0.983763833556	2	3	
6620000	42.461707	1	0.019043502295	0.000794492494	0.998387451894	6	0	
6630000	44.744699	1	0.024907581427	0.000433797633	0.984615442438	6	1	
6640000	43.126445	1	0.005631951550	0.000403242753	0.935219614493	3	2	
6650000	43.054734	1	-0.065522629069	0.000488498262	0.968927279890	10	1	
6660000	43.156056	1	-0.062335044733	0.000665934708	0.995621980982	2	0	
6670000	42.392294	1	0.070312600249	0.000694062937	0.980163843382	2	1	
6680000	40.044902	1	-0.058030478362	0.000119192469	0.996369959111	3	3	
6690000	39.402211	1	-0.065415588192	0.000811554074	0.994736886377	2	1	
6700000	44.062446	1	0.034494481039	0.000382612610	0.977348465158	3	2	
6710000	45.399237	1	0.047037609827	0.000353047270	0.978019076509	4	1	
6720000	44.290986	1	-0.033364223413	0.000572105041	0.974038189014	5	3	
6730000	43.432133	1	0.044263772731	0.000690912676	0.980598852021	1	1	
6740000	38.752489	1	0.028221071817	0.000452649623	0.998490050447	7	0	
6750000	43.951663	1	-0.039517742521	0.000667001715	0.996431740921	5	1	
6760000	45.899323	1	-0.074961084218	0.000367387968	0.993715691746	2	2	
6770000	42.679806	1	0.021412275528	0.000459496627	0.927819697404	4	0	
6780000	40.707911	1	-0.109007859469	0.000355908162	0.955195286582	5	1	
6790000	44.678607	1	-0.043248779514	0.000363193872	0.982519600148	5	1	
6800000	37.835101	1	-0.118276995488	0.000333721690	0.944928343416	4	2	
6810000	43.633126	1	0.021509059150	0.000253328842	0.999325499209	6	4	
6820000	40.913616	1	0.005749272534	0.000414641969	0.923824393079	3	0	
6830000	40.099704	1	-0.078125541452	0.000507489545	0.994942320516	1	1	
6840000	38.111776	1	0.039861096711	0.000746503972	0.971025341741	4	1	
6850000	40.544300	1	0.045432050759	0.000269509404	0.997024877855	4	1	
6860000	50.000681	1	0.048545497132	0.000272367023	0.935117953095	4	2	
6870000	40.968244	1	0.016143475315	0.000687756413	0.971135866014	3	1	
6880000	49.370917	1	-0.019570497450	0.000380259771	0.993464538314	4	1	
6890000	40.144533	1	0.009133844872	0.000299770309	0.956239953348	9	1	
6900000	42.917799	1	-0.012434411208	0.000420409244	0.945632390196	6	2	
6910000	47.018666	1	0.012914983624	0.000360649695	0.996753516119	5	2	
6920000	40.242055	1	0.040874228572	0.000581223715	0.995353179370	1	3	
6930000	40.603610	1	-0.072117774856	0.000591404541	0.977014626565	4	1	
6940000	43.648777	1	0.002483383341	0.000296140541	0.985737207579	4	2	
6950000	45.895612	1	0.034272504800	0.000516428633	0.987779564463	3	2	
6960000	39.680172	1	-0.090304650822	0.000485106544	0.956072728083	5	1	
6970000	43.156600	1	-0.101272600291	0.000224348481	0.989892784811	6	1	
6980000	43.560068	1	-0.019835562271	0.000488103426	0.973254955371	2	2	
6990000	37.733317	1	0.088885412757	0.000306645850	0.986413228067	7	5	
7000000	45.436144	1	0.043451346905	0.000400246801	0.996560838085	1	2	
7010000	33.708847	1	0.063271049439	0.000427839341	0.842961994527	7	0	
7020000	46.759369	1	0.040544755811	0.000432089010	0.989796533476	3	3	
7030000	42.639651	1	-0.206068526776	0.000410241507	0.981131226750	1	2	
7040000	40.167865	1	0.029649494388	0.000224747764	0.921851326523	3	4	
7050000	42.774438	1	-0.074570927692	0.000368977021	0.906512067539	3	3	
7060000	40.727238	1	-0.053579456104	0.000682840640	0.998225466806	2	1	
7070000	45.498211	1	-0.063938139240	0.000413644206	0.964818218093	6	2	
7080000	39.681048	1	0.034838618005	0.000543451435	0.933797879917	2	1	
7090000	45.927282	1	-0.070731994765	0.000398281285	0.993824162357	4	2	
7100000	44.296704	1	-0.059510686066	0.000506548787	0.992162160423	5	1	
7110000	41.702704	1	-0.013795689135	0.000342386449	0.953211183132	1	1	
7120000	45.058427	1	0.024684423101	0.000392609599	0.984515452893	4	0	
7130000	40.282915	1	0.016141549371	0.000580249927	0.963435931091	3	1	
7140000	39.601805	1	-0.075569645384	0.000419846200	0.923555031885	2	0	
7150000	41.306594	1	-0.044903818972	0.000375192681	0.991259585730	6	2	
7160000	42.840864	1	0.071261443828	0.000566952237	0.969675827960	4	1	
7170000	43.161890	1	0.062933194946	0.000212005995	0.974312081440	3	1	
7180000	46.548880	1	0.016263932588	0.000152104727	0.996442042260	9	2	
7190000	47.739057	1	-0.044531477285	0.000460133816	0.990257877161	3	1	
7200000	41.350023	1	0.121924021086	0.000419363983	0.932951823690	3	2	
7210000	42.621666	1	-0.005737039264	0.000511843535	0.990963682342	3	1	
7220000	46.502531	1	-0.006182540618	0.000461123652	0.981968630588	6	1	
7230000	43.135505	1	-0.039314776313	0.000419084619	0.986609665203	2	1	
7240000	41.244581	1	-0.079181937876	0.000281730360	0.959051141983	6	1	
7250000	37.495300	1	0.004989563691	0.000483691209	0.942607616513	2	1	
7260000	48.202893	1	-0.049389313054	0.000310241341	0.925288222888	4	1	
7270000	40.746713	1	-0.066123930428	0.000744893431	0.976978772710	3	1	
7280000	41.790866	1	-0.004936316899	0.000513579945	0.986709896630	0	2	
7290000	38.986370	1	0.005612983893	0.000411257216	0.857727902313	6	2	
7300000	47.039998	1	-0.042548341200	0.000323433921	0.987687443416	4	1	
7310000	43.197087	1	-0.207599516511	0.000322743454	0.984331502694	8	1	
7320000	40.846844	1	-0.007134606412	0.000647951560	0.992286720670	0	4	
7330000	47.237671	1	0.075790198108	0.000291593281	0.975199881941	3	2	
7340000	49.172738	1	-0.106859343611	0.000154254817	0.973871096974	4	2	
7350000	42.354450	1	-0.092443410073	0.000309853191	0.906385288869	7	2	
7360000	41.362790	1	0.032855344787	0.000289412773	0.976378026298	3	2	
7370000	35.621992	1	-0.081746966149	0.000468671708	0.923993762468	5	2	
7380000	45.365264	1	-0.039716366078	0.000268408978	0.934655933581	4	2	
7390000	40.223142	1	-0.075983402633	0.000522920937	0.972008731057	4	1	
7400000	42.375871	1	0.096956577084	0.000182941991	0.941382608876	6	2	
7410000	42.451922	1	0.115580019160	0.000705997127	0.997183846354	1	3	
7420000	39.789535	1	0.034519908880	0.000595169664	0.969032502556	4	0	
7430000	47.401621	1	-0.023848348923	0.000267838081	0.984078456680	3	2	
7440000	41.565018	1	-0.053699029003	0.000521907916	0.988590243279	4	1	
7450000	44.233281	1	0.025090749686	0.000255246231	0.994859329518	4	2	
7460000	49.461348	1	-0.030783464870	0.000232964973	0.983686668353	5	2	
7470000	44.644497	1	-0.010309027756	0.000429790597	0.992422542497	5	1	
7480000	39.173378	1	0.092241490538	0.000550210268	0.976020528504	3	2	
7490000	44.490859	1	0.006388022357	0.000353529864	0.984143889455	4	1	
7500000	48.208008	1	0.026299959819	0.000353892276	0.995012863224	3	2	
7510000	44.696021	1	-0.011507898996	0.000402896193	0.995958805265	8	1	
7520000	38.409680	1	-0.016102329622	0.000267056724	0.952345287850	6	3	
7530000	46.783876	1	-0.049812399844	0.000322413157	0.997367917171	3	3	
7540000	40.341007	1	-0.150423308271	0.000416457830	0.954694179968	4	3	
7550000	37.900450	1	-0.097752378391	0.000706504844	0.950930750069	5	1	
7560000	48.690007	1	0.057805935647	0.000453237666	0.989673232838	4	1	
7570000	38.321468	1	0.084650777855	0.000494136163	0.996460711036	8	6	
7580000	40.654636	1	-0.022476362820	0.000462672381	0.906038128189	3	1	
7590000	41.399614	1	-0.050630509126	0.000731932529	0.990363493239	3	1	
7600000	41.328071	1	0.028301654112	0.000664446499	0.989941356085	4	0	
7610000	42.046586	1	0.013988367621	0.000510225214	0.969975536322	0	1	
7620000	40.636304	1	0.016713137023	0.000725645950	0.994327763129	4	0	
7630000	40.767282	1	-0.030403318860	0.000451129002	0.914814540231	4	3	
7640000	41.678406	1	-0.040308822899	0.000395658562	0.908105067993	6	0	
7650000	44.409967	1	-0.019834575027	0.000368877842	0.928594110117	1	2	
7660000	46.247733	1	-0.026689070671	0.000159565365	0.973779828101	5	1	
7670000	39.951030	1	-0.140438035701	0.000168133699	0.850302805494	5	2	
7680000	47.377984	1	0.009521064958	0.000341037353	0.992342008900	2	3	
7690000	45.850703	1	0.041325687354	0.000350890658	0.992863151699	3	2	
7700000	45.699198	1	-0.017750604298	0.000465940609	0.990415170667	2	1	
7710000	44.081267	1	-0.011697487940	0.000385524720	0.961452124859	3	2	
7720000	40.830955	1	0.012353546278	0.000332102549	0.875842547511	7	2	
7730000	51.531211	1	-0.008687513440	0.000297083911	0.992612467557	6	1	
7740000	46.506380	1	-0.058475845176	0.000515863255	0.994521686996	7	3	
7750000	34.179878	1	0.060975983454	0.000868793984	0.935560060503	6	0	
7760000	43.315894	1	0.041646882281	0.000446074097	0.943310409497	5	2	
7770000	42.209389	1	0.029289085541	0.000363641692	0.975424424487	3	2	
7780000	42.337897	1	-0.078502069652	0.000450577924	0.993795969238	4	2	
7790000	41.513066	1	-0.043001816081	0.000437269541	0.928219038787	5	2	
7800000	45.844394	1	-0.066245142122	0.000367056597	0.953020089936	5	2	
7810000	46.068375	1	0.034244639327	0.000361715419	0.949583235205	4	2	
7820000	39.450361	1	0.045595126072	0.000602613887	0.904497434447	0	1	
7830000	41.696838	1	0.093641333471	0.000611414728	0.980275192489	4	2	
7840000	45.858689	1	0.019809843529	0.000417397676	0.982004380217	2	1	
7850000	44.412039	1	0.059698713976	0.000291946595	0.983191233139	4	3	
7860000	38.164908	1	0.038049430444	0.000557961592	0.929670677550	2	2	
7870000	49.262026	1	0.003177994986	0.000318548747	0.984055970922	5	2	
7880000	43.150863	1	0.033656805106	0.000342113770	0.980328773152	7	1	
7890000	43.743775	1	-0.041429860313	0.000646833309	0.999552151726	4	2	
7900000	43.300461	1	0.030848269170	0.000511999782	0.978940688319	10	1	
7910000	43.574119	1	-0.018013797039	0.000406290138	0.992282466510	5	1	
7920000	40.788652	1	0.044042197253	0.000448416536	0.939865206516	5	0	
7930000	45.720436	1	0.040653022795	0.000318176193	0.953792965431	4	1	
7940000	40.649394	1	0.023902833025	0.000578608389	0.973370870335	6	0	
7950000	49.430366	1	0.028381243957	0.000236048358	0.977787019609	6	3	
7960000	36.635130	1	-0.127664531621	0.000555261648	0.973924937687	4	1	
7970000	42.564707	1	-0.071051512850	0.000544228925	0.988874424800	4	1	
7980000	41.838168	1	-0.072752636819	0.000554921648	0.995482338048	7	1	
7990000	43.427854	1	0.046648268036	0.000373930721	0.973887408957	7	3	
8000000	42.777184	1	0.114357314434	0.000454401514	0.988181072675	3	1	
8010000	38.033286	1	-0.125848379789	0.000802302527	0.971125773616	5	0	
8020000	41.391095	1	-0.095774260529	0.000404316454	0.997008228863	4	1	
8030000	42.847744	1	0.120437000071	0.000480615571	0.986128472984	5	2	
8040000	43.825944	1	-0.006589303655	0.000745817474	0.992344509875	2	1	
8050000	42.930881	1	0.110220943229	0.000422691038	0.983272289419	10	2	
8060000	44.794584	1	-0.025269419787	0.000496586888	0.959493400118	6	0	
8070000	39.206389	1	-0.012875559928	0.000321941459	0.984916335888	2	2	
8080000	43.482797	1	-0.029906335197	0.000067634408	0.969835915369	7	1	
8090000	44.411902	1	-0.068867939012	0.000186827670	0.992889107830	4	2	
8100000	44.166030	1	0.059770480197	0.000240758722	0.987450305501	5	3	
8110000	41.266081	1	-0.079530621841	0.000674674678	0.997333976761	0	0	
8120000	44.277847	1	-0.081075620211	0.000502487809	0.985347978456	3	2	
8130000	36.401715	1	-0.052997124050	0.000516945219	0.875632003014	6	1	
8140000	45.132882	1	-0.053258485482	0.000383599891	0.983447201519	2	1	
8150000	37.530593	1	0.010520370136	0.000307256511	0.861137327737	9	1	
8160000	36.186645	1	-0.080589290996	0.000484284223	0.869602302702	5	2	
8170000	40.313000	1	0.022192960783	0.000647459952	0.962841212411	4	0	
8180000	41.148601	1	0.024605186823	0.000692657965	0.988377096039	7	2	
8190000	36.765093	1	-0.073004238728	0.001107693707	0.982487921578	5	3	
8200000	41.955939	1	0.057961680676	0.000515571409	0.987617338667	4	0	
8210000	34.942653	1	0.021226780947	0.000326426253	0.910244808678	2	1	
8220000	44.512815	1	-0.005613581662	0.000444418496	0.981481301995	3	1	
8230000	40.911577	1	-0.027487126666	0.000537053296	0.984080389222	3	2	
8240000	43.597471	1	-0.086684997573	0.000457147982	0.976773610818	4	0	
8250000	37.926329	1	0.000616929272	0.000317416111	0.972367092085	3	1	
8260000	43.664395	1	0.115123792133	0.000370142810	0.960813442367	9	3	
8270000	44.310972	1	-0.034578871109	0.000157335254	0.992044276570	4	2	
8280000	38.488864	1	-0.047463100463	0.000665559552	0.940786485898	5	2	
8290000	46.213977	1	-0.014688682245	0.000656536168	0.998995399921	3	2	
8300000	40.948497	1	0.003324340035	0.000455386166	0.935251938968	4	4	
8310000	39.478009	1	-0.028018379930	0.000300837103	0.962502795087	5	1	
8320000	43.996761	1	-0.093615257225	0.000438731320	0.994184018922	1	2	
8330000	41.263350	1	-0.006419278191	0.000466668707	0.902034229098	2	0	
8340000	46.837664	1	-0.150370774500	0.000126773883	0.966962909028	5	4	
8350000	40.562285	1	-0.085337792792	0.000034288266	0.885447087244	6	3	
8360000	45.178984	1	-0.036642820566	0.000424272005	0.994135390264	3	0	
8370000	43.033190	1	-0.031929448972	0.000325224760	0.928185291562	3	2	
8380000	36.964633	1	-0.084547380115	0.000485176690	0.931199387442	6	1	
8390000	42.073845	1	0.012601755681	0.000542862819	0.965382418164	5	3	
8400000	44.023303	1	0.007707259009	0.000571935920	0.970174616372	4	1	
8410000	42.248296	1	-0.052182989216	0.000527679215	0.972205675892	2	3	
8420000	44.649888	1	0.012036571830	0.000499787588	0.994566701824	3	3	
8430000	47.054561	1	0.007867632582	0.000240034822	0.937668462249	7	4	
8440000	40.745863	1	-0.029157896065	0.000403619086	0.825682565112	4	1	
8450000	39.564483	1	0.062230823219	0.000665144658	0.991109967047	4	2	
8460000	40.757478	1	-0.003347585774	0.000792605367	0.996045585134	2	0	
8470000	46.556905	1	-0.032766929780	0.000126802313	0.987331474518	3	2	
8480000	40.608867	1	0.015594148011	0.000582296102	0.974835515036	3	1	
8490000	43.030819	1	-0.023990135378	0.000551306550	0.995161278614	2	2	
8500000	44.279168	1	0.014209533898	0.000443528207	0.948841891304	1	2	
8510000	43.755607	1	-0.110477547295	0.000611566664	0.997907380733	2	2	
8520000	44.213617	1	-0.053211018905	0.000564062587	0.972808052871	5	1	
8530000	38.129488	1	-0.023017410156	0.000423270591	0.986237061958	5	1	
8540000	38.830102	1	-0.082157701206	0.000640540817	0.997446639227	4	0	
8550000	40.913949	1	0.007844729807	0.000289235230	0.977372536718	1	2	
8560000	40.408422	1	0.004744445278	0.000436279347	0.978759978855	9	2	
8570000	41.726718	1	0.092194346340	0.000403839138	0.953678084059	7	4	
8580000	47.100570	1	-0.019725757272	0.000423518779	0.995471450138	2	2	
8590000	38.945039	1	0.055962279160	0.000534224961	0.997420285766	6	0	
8600000	41.361527	1	0.053336692476	0.000747390720	0.988783839851	6	0	
8610000	44.695550	1	0.049913674657	0.000421700170	0.967459127404	6	1	
8620000	45.012672	1	0.008244282862	0.000391775828	0.993577252984	2	2	
8630000	42.832616	1	0.014170495672	0.000493236459	0.999697108675	2	4	
8640000	46.406649	1	-0.014483812359	0.000274143019	0.932649722371	5	2	
8650000	38.876703	1	-0.001003124172	0.000493026997	0.986782334506	5	3	
8660000	43.706900	1	-0.074735004182	0.000296046500	0.999119255406	1	2	
8670000	44.979219	1	0.049237396001	0.000602113911	0.995562776381	4	3	
8680000	41.151343	1	0.052590870635	0.000265627626	0.932433245402	2	1	
8690000	41.270169	1	-0.093375721290	0.000801022635	0.988016083385	2	3	
8700000	40.122149	1	0.019754117136	0.000638959434	0.976047373506	4	0	
8710000	41.665547	1	-0.131236032314	0.000504263670	0.983792383769	3	2	
8720000	44.342046	1	-0.103725700487	0.000431627118	0.975755978269	5	2	
8730000	44.511295	1	-0.045583206607	0.000280532860	0.947208225664	6	1	
8740000	34.992972	1	-0.064721034422	0.001096444575	0.999268947742	4	2	
8750000	46.272137	1	0.043577899472	0.000397593408	0.994088594178	3	1	
8760000	46.732414	1	-0.036839089930	0.000311629789	0.991511857293	6	1	
8770000	42.071878	1	0.062941626962	0.000588587354	0.975939245362	3	1	
8780000	40.221564	1	-0.025427128033	0.000632607717	0.996758584606	7	1	
8790000	42.087001	1	0.132915717084	0.000216257439	0.875629105880	8	1	
8800000	42.459369	1	0.002776834759	0.000463585801	0.997570641699	3	3	
8810000	40.364763	1	-0.109982543770	0.000372670991	0.977332090485	3	8	
8820000	40.389553	1	-0.050607521479	0.000639195712	0.956369564819	5	0	
8830000	37.480262	1	-0.063565040793	0.000437831301	0.918143927056	3	2	
8840000	43.452561	1	-0.023217483234	0.000402113849	0.969202082492	2	1	
8850000	37.608630	1	-0.037135353636	0.000278866552	0.821281711114	2	0	
8860000	42.373879	1	0.061884870887	0.000449522617	0.938556655964	3	1	
8870000	43.402388	1	-0.004498095306	0.000273423727	0.853664772085	8	0	
8880000	41.462352	1	0.067502639618	0.000319715217	0.943445153827	5	1	
8890000	36.322595	1	0.006737513580	0.000101650049	0.954627261742	6	4	
8900000	45.316367	1	0.070250721041	0.000370115571	0.993258823163	5	2	
8910000	40.815457	1	0.061429953934	0.000620521251	0.993202067914	4	1	
8920000	43.648152	1	0.012787117069	0.000320562094	0.990707998681	8	2	
