Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
69	2	3.686768	281	28.100000	2.934834	1.235949	1.000000	10.944138	0.001288	0.000533	0.000579	0.003012	0.001944	0.001918	0.001888	0.000666	0.004748	0.001966	0.002135	0.011104	Aristonectes_quiriquinensis,Kaiwhekea_katiki	
70	1	4.659770	231	23.100000	1.532832	1.018532	1.000000	2.173524	0.000719	0.000522	0.000551	0.000853	0.002457	0.002424	0.002386	0.000841	0.003348	0.002434	0.002568	0.003977	Aristonectes_quiriquinensis	
71	1	4.659769	231	23.100000	1.558736	1.004317	1.000000	2.281267	0.000751	0.000524	0.000553	0.001220	0.002457	0.002424	0.002386	0.000841	0.003498	0.002440	0.002579	0.005683	Kaiwhekea_katiki	
72	1	7.723158	182	18.200000	1.354157	1.006489	1.000000	1.778260	0.000649	0.000528	0.000540	0.000809	0.004073	0.004018	0.003954	0.001394	0.005008	0.004079	0.004167	0.006250	Libonectes_morgani	
73	2	11.584858	195	19.500000	1.525408	1.000280	1.000000	2.952597	0.000708	0.000520	0.000545	0.001042	0.006110	0.006027	0.005931	0.002091	0.008205	0.006026	0.006311	0.012069	Albertonectes_vanderveldei,Nakonanectes_bradti	
74	1	24.412455	214	21.400000	1.900509	0.996383	1.000000	4.705492	0.000911	0.000527	0.000548	0.002369	0.012875	0.012700	0.012499	0.004407	0.022228	0.012873	0.013378	0.057833	Nakonanectes_bradti	
75	1	15.307467	202	20.200000	1.619585	1.056756	1.000000	3.472730	0.000781	0.000513	0.000546	0.001719	0.008073	0.007964	0.007837	0.002764	0.011948	0.007849	0.008358	0.026311	Albertonectes_vanderveldei	
76	4	2.437824	188	18.800000	1.387520	1.017440	1.000000	2.555462	0.000671	0.000519	0.000538	0.001151	0.001286	0.001268	0.001248	0.000440	0.001636	0.001265	0.001312	0.002807	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni	
77	1	2.693223	183	18.300000	1.306824	1.012965	1.000000	1.672384	0.000629	0.000536	0.000537	0.000740	0.001420	0.001401	0.001379	0.000486	0.001695	0.001444	0.001446	0.001994	Thalassomedon_haningtoni	
78	3	0.958087	214	21.400000	1.504290	1.022235	1.000000	2.930295	0.000763	0.000517	0.000534	0.001802	0.000505	0.000498	0.000491	0.000173	0.000731	0.000496	0.000511	0.001727	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci	
79	1	5.876183	197	19.700000	1.292901	1.012689	1.000000	1.674852	0.000630	0.000532	0.000533	0.000792	0.003099	0.003057	0.003009	0.001061	0.003699	0.003125	0.003132	0.004655	Styxosaurus_rezaci	
80	2	5.987066	226	22.600000	1.439603	0.997149	1.000000	2.022115	0.000715	0.000525	0.000537	0.001102	0.003157	0.003115	0.003065	0.001081	0.004279	0.003140	0.003215	0.006596	Styxosaurus_SDSM_451,Styxosaurus_browni	
81	1	9.345740	213	21.300000	1.291135	1.003104	1.000000	1.453388	0.000631	0.000526	0.000532	0.000787	0.004929	0.004862	0.004785	0.001687	0.005893	0.004913	0.004972	0.007359	Styxosaurus_SDSM_451	
82	1	11.070906	209	20.900000	1.419889	0.948216	1.000000	4.330681	0.000673	0.000505	0.000532	0.001553	0.005839	0.005760	0.005668	0.001999	0.007449	0.005591	0.005895	0.017192	Styxosaurus_browni	
83	1	3.353080	122	12.200000	1.393047	1.007824	1.000000	2.195642	0.000702	0.000506	0.000533	0.001344	0.001768	0.001744	0.001717	0.000605	0.002354	0.001697	0.001788	0.004507	Plesiopterys_wildi	
84	1	6.588478	81	8.100000	1.428535	0.991201	1.000000	3.634076	0.000679	0.000534	0.000528	0.001419	0.003475	0.003428	0.003373	0.001189	0.004473	0.003521	0.003479	0.009349	Eoplesiosaurus_antiquior	
85	10	9.166151	86	8.600000	1.331720	0.999193	1.000000	1.992408	0.000685	0.000528	0.000526	0.001183	0.004834	0.004769	0.004693	0.001655	0.006279	0.004837	0.004821	0.010845	Brachauchenius_lucasi,Hauffiosaurus_tomistomimus,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi,Thalassiodracon_hawkinsii	
86	9	9.866374	91	9.100000	1.395761	0.979160	1.000000	2.712691	0.000664	0.000515	0.000531	0.000931	0.005203	0.005133	0.005052	0.001781	0.006551	0.005081	0.005239	0.009189	Brachauchenius_lucasi,Hauffiosaurus_tomistomimus,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
87	1	10.594003	80	8.000000	1.259213	1.001303	1.000000	1.621662	0.000633	0.000524	0.000526	0.000854	0.005587	0.005511	0.005424	0.001913	0.006706	0.005552	0.005573	0.009047	Hauffiosaurus_tomistomimus	
88	8	19.369168	234	23.400000	2.929585	1.020107	1.000000	5.231177	0.001337	0.000516	0.000579	0.002359	0.010215	0.010077	0.009917	0.003497	0.025901	0.009994	0.011221	0.045694	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Peloneustes_philarchus,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
89	7	3.386417	107	10.700000	1.351141	0.991302	1.000000	2.018930	0.000667	0.000515	0.000530	0.000976	0.001786	0.001762	0.001734	0.000611	0.002258	0.001742	0.001795	0.003306	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Sachicasaurus_vitae,Simolestes_vorax,Stenorhynchosaurus_munozi	
90	1	3.758725	101	10.100000	1.230479	1.006902	1.000000	1.373117	0.000618	0.000517	0.000527	0.000715	0.001982	0.001955	0.001924	0.000679	0.002321	0.001945	0.001983	0.002688	Simolestes_vorax	
91	6	1.262072	125	12.500000	1.493336	1.001954	1.000000	3.316620	0.000771	0.000504	0.000532	0.001947	0.000666	0.000657	0.000646	0.000228	0.000973	0.000636	0.000671	0.002457	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Liopleurodon_ferox,Luskhan_itilensis,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
92	1	2.626882	111	11.100000	1.209598	1.006877	1.000000	1.302671	0.000592	0.000520	0.000528	0.000496	0.001385	0.001367	0.001345	0.000474	0.001556	0.001365	0.001387	0.001302	Liopleurodon_ferox	
93	5	19.669017	145	14.500000	1.440396	1.009367	1.000000	2.328855	0.000708	0.000532	0.000537	0.001123	0.010373	0.010233	0.010071	0.003551	0.013919	0.010468	0.010562	0.022081	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Luskhan_itilensis,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
94	1	14.526183	126	12.600000	1.195242	0.999900	1.000000	1.128287	0.000599	0.000523	0.000527	0.000566	0.007661	0.007557	0.007437	0.002622	0.008696	0.007593	0.007649	0.008226	Luskhan_itilensis	
95	4	1.811764	167	16.700000	1.495884	1.000580	1.000000	2.847998	0.000751	0.000510	0.000533	0.001407	0.000955	0.000943	0.000928	0.000327	0.001361	0.000925	0.000966	0.002549	Brachauchenius_lucasi,Kronosaurus_MCZ_1285,Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
96	2	8.214577	171	17.100000	1.356266	1.007629	1.000000	1.682913	0.000682	0.000518	0.000535	0.000885	0.004332	0.004274	0.004206	0.001483	0.005602	0.004252	0.004395	0.007269	Sachicasaurus_vitae,Stenorhynchosaurus_munozi	
97	1	8.986964	176	17.600000	1.531966	0.981178	1.000000	2.708522	0.000801	0.000506	0.000537	0.001791	0.004740	0.004675	0.004601	0.001622	0.007198	0.004545	0.004826	0.016097	Stenorhynchosaurus_munozi	
98	1	9.840502	190	19.000000	1.614143	1.018739	1.000000	2.601639	0.000802	0.000520	0.000543	0.001354	0.005190	0.005119	0.005038	0.001777	0.007897	0.005121	0.005338	0.013324	Sachicasaurus_vitae	
99	2	30.203327	158	15.800000	1.333563	0.980989	1.000000	2.440827	0.000667	0.000525	0.000532	0.001534	0.015929	0.015713	0.015464	0.005453	0.020156	0.015853	0.016053	0.046339	Brachauchenius_lucasi,Kronosaurus_MCZ_1285	
100	1	2.356685	164	16.400000	1.474825	0.965516	1.000000	3.834594	0.000736	0.000506	0.000532	0.001738	0.001243	0.001226	0.001207	0.000425	0.001735	0.001193	0.001254	0.004095	Kronosaurus_MCZ_1285	
101	1	22.836249	153	15.300000	1.275738	0.995880	1.000000	1.705582	0.000631	0.000525	0.000530	0.000817	0.012043	0.011880	0.011692	0.004123	0.014407	0.011984	0.012092	0.018667	Brachauchenius_lucasi	
102	1	6.441560	90	9.000000	1.230724	1.004207	1.000000	1.631345	0.000611	0.000533	0.000528	0.000773	0.003397	0.003351	0.003298	0.001163	0.003934	0.003430	0.003401	0.004976	Peloneustes_philarchus	
103	1	1.476036	77	7.700000	1.342550	1.014021	1.000000	2.115098	0.000679	0.000528	0.000526	0.001133	0.000778	0.000768	0.000756	0.000266	0.001003	0.000779	0.000776	0.001673	Thalassiodracon_hawkinsii	
104	1	19.697893	36	3.600000	1.158133	1.009091	1.000000	1.118852	0.000582	0.000519	0.000520	0.000442	0.010388	0.010248	0.010085	0.003556	0.011460	0.010214	0.010253	0.008698	Attenborosaurus_conybeari	




