Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
72	7	6.525335	180	18.000000	1.583924	1.007049	1.000000	3.237129	0.000650	0.000409	0.000450	0.001311	0.002848	0.002578	0.002718	0.000956	0.004243	0.002667	0.002933	0.008558	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Thililua_longicollis,Trinacromerum_bentonianum	
73	5	4.813194	196	19.600000	1.716793	1.055488	1.000000	4.298150	0.000678	0.000408	0.000447	0.001304	0.002101	0.001901	0.002005	0.000706	0.003263	0.001965	0.002151	0.006275	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Trinacromerum_bentonianum	
74	4	1.668052	230	23.000000	2.118375	1.040799	1.000000	4.415783	0.000837	0.000392	0.000459	0.001597	0.000728	0.000659	0.000695	0.000245	0.001397	0.000653	0.000766	0.002664	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Mauriciosaurus_fernandezi,Trinacromerum_bentonianum	
75	2	3.086085	228	22.800000	2.028706	1.009223	1.000000	4.961971	0.000807	0.000390	0.000456	0.001737	0.001347	0.001219	0.001285	0.000452	0.002491	0.001203	0.001408	0.005361	Mauriciosaurus_fernandezi,Trinacromerum_bentonianum	
76	1	1.409684	222	22.200000	1.693740	1.002913	1.000000	3.016298	0.000692	0.000395	0.000451	0.001206	0.000615	0.000557	0.000587	0.000207	0.000976	0.000556	0.000636	0.001700	Trinacromerum_bentonianum	
77	1	2.592374	207	20.700000	1.494061	1.009539	1.000000	2.157579	0.000607	0.000402	0.000450	0.000782	0.001131	0.001024	0.001080	0.000380	0.001573	0.001043	0.001167	0.002027	Mauriciosaurus_fernandezi	
78	2	4.867771	218	21.800000	1.843200	1.018504	1.000000	3.740276	0.000750	0.000392	0.000455	0.001616	0.002124	0.001923	0.002027	0.000714	0.003653	0.001910	0.002215	0.007867	Dolichorhynchops_bonneri,Dolichorhynchops_osborni	
79	1	14.246823	201	20.100000	1.529167	0.995332	1.000000	2.675479	0.000609	0.000404	0.000447	0.000844	0.006217	0.005628	0.005934	0.002088	0.008670	0.005757	0.006368	0.012021	Dolichorhynchops_osborni	
80	1	13.367162	211	21.100000	1.573162	0.995339	1.000000	2.425442	0.000647	0.000408	0.000451	0.001029	0.005834	0.005280	0.005567	0.001959	0.008652	0.005459	0.006024	0.013760	Dolichorhynchops_bonneri	
81	1	12.063113	156	15.600000	1.250956	1.030390	1.000000	1.909904	0.000514	0.000400	0.000438	0.000717	0.005264	0.004765	0.005024	0.001768	0.006195	0.004820	0.005285	0.008645	Polycotylus_latipinnis	
82	2	9.988424	177	17.700000	1.498165	1.001085	1.000000	2.683997	0.000630	0.000405	0.000445	0.001242	0.004359	0.003946	0.004160	0.001464	0.006297	0.004042	0.004445	0.012401	Manemergus_anguirostris,Thililua_longicollis	
83	1	2.647060	181	18.100000	1.493644	1.026355	1.000000	2.432285	0.000636	0.000403	0.000443	0.001154	0.001155	0.001046	0.001103	0.000388	0.001683	0.001066	0.001173	0.003055	Manemergus_anguirostris	
84	1	4.888829	182	18.200000	1.435057	1.008054	1.000000	1.984497	0.000611	0.000406	0.000445	0.000992	0.002134	0.001931	0.002036	0.000717	0.002986	0.001983	0.002178	0.004848	Thililua_longicollis	
85	4	8.657491	96	9.600000	1.317272	1.003202	1.000000	2.453097	0.000568	0.000393	0.000429	0.001327	0.003778	0.003420	0.003606	0.001269	0.004914	0.003399	0.003714	0.011491	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis,Seeleyosaurus_guilelmiimperatoris	
86	1	11.084985	98	9.800000	1.241012	1.001917	1.000000	1.506405	0.000532	0.000389	0.000424	0.000728	0.004838	0.004379	0.004617	0.001625	0.005898	0.004309	0.004706	0.008072	Seeleyosaurus_guilelmiimperatoris	
87	3	4.736265	123	12.300000	1.364592	1.010828	1.000000	1.761611	0.000572	0.000391	0.000432	0.000768	0.002067	0.001871	0.001973	0.000694	0.002709	0.001852	0.002048	0.003637	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis	
88	1	11.392800	132	13.200000	1.554060	1.018359	1.000000	2.803474	0.000638	0.000406	0.000437	0.001206	0.004972	0.004500	0.004745	0.001670	0.007273	0.004623	0.004979	0.013739	Microcleidus_tournemirensis	
89	2	2.308897	143	14.300000	1.459138	0.983966	1.000000	2.441566	0.000623	0.000402	0.000433	0.001263	0.001008	0.000912	0.000962	0.000338	0.001439	0.000929	0.001000	0.002916	Microcleidus_brachypterygius,Microcleidus_homalospondylus	
90	1	4.065570	131	13.100000	1.298866	1.012274	1.000000	1.585314	0.000553	0.000390	0.000431	0.000780	0.001774	0.001606	0.001693	0.000596	0.002247	0.001585	0.001752	0.003172	Microcleidus_homalospondylus	
91	1	5.490474	126	12.600000	1.290123	0.991526	1.000000	1.601829	0.000543	0.000391	0.000432	0.000715	0.002396	0.002169	0.002287	0.000805	0.002983	0.002147	0.002372	0.003923	Microcleidus_brachypterygius	
92	7	11.961146	94	9.400000	1.915205	1.009845	1.000000	4.334724	0.000772	0.000395	0.000436	0.001608	0.005220	0.004725	0.004982	0.001753	0.009236	0.004721	0.005215	0.019229	Archaeonectrus_rostratus,Atychodracon_megacephalus,Macroplata_tenuiceps,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
93	1	10.659225	30	3.000000	1.055142	1.001012	1.000000	0.636119	0.000455	0.000401	0.000419	0.000273	0.004652	0.004211	0.004440	0.001562	0.004854	0.004279	0.004461	0.002911	Macroplata_tenuiceps	
94	6	6.287669	61	6.100000	1.331114	0.981789	1.000000	2.819561	0.000561	0.000404	0.000421	0.001061	0.002744	0.002484	0.002619	0.000922	0.003530	0.002540	0.002650	0.006674	Archaeonectrus_rostratus,Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
95	1	3.700370	54	5.400000	1.376963	0.968852	1.000000	2.998840	0.000555	0.000394	0.000424	0.000863	0.001615	0.001462	0.001541	0.000542	0.002055	0.001459	0.001569	0.003192	Archaeonectrus_rostratus	
96	5	2.484519	75	7.500000	1.301684	1.000207	1.000000	2.341095	0.000543	0.000392	0.000420	0.000834	0.001084	0.000981	0.001035	0.000364	0.001350	0.000973	0.001043	0.002072	Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
97	1	1.511161	76	7.600000	1.260828	0.993783	1.000000	2.070880	0.000547	0.000396	0.000419	0.000911	0.000659	0.000597	0.000629	0.000222	0.000826	0.000599	0.000633	0.001376	Atychodracon_megacephalus	
98	4	4.113035	87	8.700000	1.201234	0.998673	1.000000	1.713274	0.000508	0.000387	0.000420	0.000597	0.001795	0.001625	0.001713	0.000603	0.002089	0.001591	0.001725	0.002457	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
99	1	16.442379	82	8.200000	1.179791	1.003728	1.000000	1.418268	0.000516	0.000393	0.000420	0.000721	0.007176	0.006495	0.006848	0.002410	0.008490	0.006470	0.006906	0.011848	Meyerasaurus_victor	
100	3	2.228333	113	11.300000	1.462112	1.012618	1.000000	2.825838	0.000637	0.000382	0.000427	0.001334	0.000972	0.000880	0.000928	0.000327	0.001419	0.000851	0.000951	0.002972	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
101	1	4.217964	114	11.400000	1.393489	0.995400	1.000000	2.611319	0.000578	0.000390	0.000424	0.000895	0.001841	0.001666	0.001757	0.000618	0.002437	0.001646	0.001788	0.003775	Thaumatodracon_wiedenrothi	
102	2	12.320297	109	10.900000	1.315868	1.014069	1.000000	2.227236	0.000560	0.000386	0.000421	0.000861	0.005377	0.004867	0.005131	0.001806	0.006903	0.004753	0.005187	0.010607	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
103	1	2.063222	120	12.000000	1.342070	0.991266	1.000000	2.018925	0.000602	0.000397	0.000422	0.001136	0.000900	0.000815	0.000859	0.000302	0.001241	0.000820	0.000871	0.002345	Rhomaleosaurus_zetlandicus	
104	1	0.480884	117	11.700000	1.300073	0.997715	1.000000	1.666086	0.000556	0.000389	0.000424	0.000675	0.000210	0.000190	0.000200	0.000070	0.000267	0.000187	0.000204	0.000325	Rhomaleosaurus_cramptoni	




