Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
70	1	21.295659	173	17.300000	1.370296	0.994130	1.000000	1.594543	0.000588	0.000458	0.000491	0.000605	0.010224	0.009409	0.009881	0.003800	0.012523	0.009749	0.010456	0.012883	Nichollssaura_borealis	
71	1	1.267383	172	17.200000	1.507215	1.028493	1.000000	2.650514	0.000663	0.000473	0.000491	0.001305	0.000608	0.000560	0.000588	0.000226	0.000840	0.000599	0.000622	0.001654	Brancasaurus_brancai	
72	12	14.120419	195	19.500000	2.019925	1.029180	1.000000	3.863247	0.000813	0.000449	0.000504	0.001350	0.006779	0.006239	0.006552	0.002520	0.011487	0.006341	0.007117	0.019059	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Callawayasaurus_colombiensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Vegasaurus_molyi	
73	11	30.566038	174	17.400000	1.525857	1.004697	1.000000	3.022023	0.000657	0.000463	0.000491	0.001186	0.014675	0.013505	0.014183	0.005454	0.020073	0.014149	0.014993	0.036254	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Vegasaurus_molyi	
74	5	1.703401	201	20.100000	1.930602	1.047752	1.000000	8.466598	0.000742	0.000441	0.000492	0.001531	0.000818	0.000753	0.000790	0.000304	0.001263	0.000750	0.000838	0.002609	Libonectes_morgani,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni	
75	1	18.884780	171	17.100000	1.304329	0.994155	1.000000	1.521880	0.000554	0.000454	0.000485	0.000580	0.009067	0.008344	0.008763	0.003370	0.010471	0.008581	0.009150	0.010960	Libonectes_morgani	
76	4	9.820697	202	20.200000	1.446275	0.967789	1.000000	2.818131	0.000624	0.000447	0.000484	0.001090	0.004715	0.004339	0.004557	0.001752	0.006127	0.004389	0.004749	0.010701	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni	
77	1	5.607582	193	19.300000	1.327612	1.005012	1.000000	1.638654	0.000568	0.000440	0.000481	0.000620	0.002692	0.002478	0.002602	0.001001	0.003185	0.002467	0.002700	0.003476	Thalassomedon_haningtoni	
78	3	3.174260	219	21.900000	1.598723	0.969053	1.000000	3.488085	0.000660	0.000433	0.000484	0.001070	0.001524	0.001403	0.001473	0.000566	0.002097	0.001376	0.001535	0.003397	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci	
79	1	1.963283	214	21.400000	1.414098	0.980693	1.000000	2.419917	0.000606	0.000460	0.000480	0.000964	0.000943	0.000867	0.000911	0.000350	0.001190	0.000903	0.000942	0.001892	Styxosaurus_rezaci	
80	2	12.595632	235	23.500000	1.404308	0.981330	1.000000	1.968477	0.000599	0.000454	0.000487	0.000794	0.006047	0.005565	0.005844	0.002247	0.007548	0.005716	0.006140	0.009997	Styxosaurus_SDSM_451,Styxosaurus_browni	
81	1	1.741564	230	23.000000	1.563202	1.013446	1.000000	2.971643	0.000730	0.000426	0.000483	0.002057	0.000836	0.000769	0.000808	0.000311	0.001272	0.000742	0.000841	0.003583	Styxosaurus_browni	
82	1	8.739496	225	22.500000	1.339080	1.011422	1.000000	1.827885	0.000569	0.000444	0.000484	0.000719	0.004196	0.003861	0.004055	0.001559	0.004975	0.003884	0.004230	0.006287	Styxosaurus_SDSM_451	
83	6	11.007888	181	18.100000	1.466058	0.998385	1.000000	2.072754	0.000630	0.000452	0.000489	0.000847	0.005285	0.004864	0.005108	0.001964	0.006935	0.004976	0.005383	0.009327	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Nakonanectes_bradti,Vegasaurus_molyi	
84	5	2.639522	214	21.400000	1.789037	1.066599	1.000000	5.068536	0.000733	0.000467	0.000496	0.001302	0.001267	0.001166	0.001225	0.000471	0.001934	0.001231	0.001309	0.003437	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Vegasaurus_molyi	
85	1	17.118531	204	20.400000	1.567790	0.980948	1.000000	2.914944	0.000668	0.000461	0.000493	0.001052	0.008219	0.007564	0.007943	0.003055	0.011439	0.007889	0.008439	0.018003	Albertonectes_vanderveldei	
86	4	16.819832	214	21.400000	1.540295	1.031206	1.000000	3.072059	0.000656	0.000444	0.000492	0.001099	0.008075	0.007432	0.007804	0.003001	0.011038	0.007474	0.008273	0.018491	Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Vegasaurus_molyi	
87	3	7.296832	263	26.300000	2.102688	1.059980	1.000000	4.670550	0.000879	0.000458	0.000509	0.001789	0.003503	0.003224	0.003386	0.001302	0.006416	0.003339	0.003711	0.013054	Aristonectes_quiriquinensis,Kaiwhekea_katiki,Vegasaurus_molyi	
88	2	5.584774	316	31.600000	3.666913	0.880384	1.000000	29.830523	0.001274	0.000397	0.000532	0.005341	0.002681	0.002468	0.002591	0.000997	0.007113	0.002217	0.002968	0.029831	Aristonectes_quiriquinensis,Kaiwhekea_katiki	
89	1	2.302450	273	27.300000	1.857713	1.004900	1.000000	3.058000	0.000816	0.000449	0.000509	0.001539	0.001105	0.001017	0.001068	0.000411	0.001880	0.001033	0.001171	0.003542	Kaiwhekea_katiki	
90	1	2.302450	267	26.700000	1.762501	0.996259	1.000000	2.503470	0.000765	0.000440	0.000508	0.001058	0.001105	0.001017	0.001068	0.000411	0.001762	0.001013	0.001170	0.002437	Aristonectes_quiriquinensis	
91	1	7.887224	238	23.800000	1.578555	1.029608	1.000000	2.402804	0.000675	0.000453	0.000499	0.000896	0.003787	0.003485	0.003660	0.001407	0.005320	0.003574	0.003938	0.007067	Vegasaurus_molyi	
92	1	15.184057	226	22.600000	1.586706	1.007288	1.000000	2.402296	0.000679	0.000463	0.000500	0.000970	0.007290	0.006709	0.007045	0.002709	0.010304	0.007038	0.007592	0.014728	Hydrotherosaurus_alexandrae	
93	1	34.643410	176	17.600000	1.385609	1.005948	1.000000	1.743686	0.000597	0.000444	0.000489	0.000741	0.016632	0.015307	0.016075	0.006182	0.020678	0.015382	0.016941	0.025658	Nakonanectes_bradti	
94	1	18.960051	148	14.800000	1.350340	1.019390	1.000000	1.947669	0.000584	0.000444	0.000486	0.000930	0.009103	0.008377	0.008797	0.003383	0.011065	0.008419	0.009215	0.017636	Callawayasaurus_colombiensis	
95	1	7.325278	123	12.300000	1.276544	0.995915	1.000000	1.506791	0.000561	0.000450	0.000484	0.000593	0.003517	0.003237	0.003399	0.001307	0.004108	0.003298	0.003543	0.004342	Plesiopterys_wildi	
96	4	7.197095	126	12.600000	1.429511	0.990408	1.000000	2.173461	0.000619	0.000466	0.000489	0.000828	0.003455	0.003180	0.003339	0.001284	0.004455	0.003352	0.003519	0.005958	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis,Seeleyosaurus_guilelmiimperatoris	
97	1	4.834595	143	14.300000	1.515032	1.009141	1.000000	2.226706	0.000687	0.000472	0.000490	0.001159	0.002321	0.002136	0.002243	0.000863	0.003321	0.002281	0.002368	0.005601	Seeleyosaurus_guilelmiimperatoris	
98	3	6.419109	166	16.600000	1.779137	1.031736	1.000000	3.943405	0.000746	0.000460	0.000499	0.001332	0.003082	0.002836	0.002978	0.001145	0.004791	0.002952	0.003205	0.008553	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis	
99	1	2.110305	213	21.300000	2.396764	1.033350	1.000000	5.221568	0.000999	0.000471	0.000516	0.002130	0.001013	0.000932	0.000979	0.000377	0.002108	0.000994	0.001088	0.004494	Microcleidus_tournemirensis	
100	2	1.788076	188	18.800000	1.982065	1.036316	1.000000	4.470194	0.000871	0.000460	0.000503	0.002073	0.000858	0.000790	0.000830	0.000319	0.001557	0.000823	0.000899	0.003707	Microcleidus_brachypterygius,Microcleidus_homalospondylus	
101	1	4.564009	162	16.200000	1.517598	1.002019	1.000000	2.201908	0.000653	0.000461	0.000499	0.000817	0.002191	0.002017	0.002118	0.000814	0.002979	0.002106	0.002277	0.003729	Microcleidus_brachypterygius	
102	1	3.605479	168	16.800000	1.705167	1.038860	1.000000	4.008607	0.000734	0.000457	0.000496	0.001668	0.001731	0.001593	0.001673	0.000643	0.002646	0.001648	0.001788	0.006016	Microcleidus_homalospondylus	
103	1	4.730326	81	8.100000	1.259906	0.991793	1.000000	1.554126	0.000560	0.000456	0.000480	0.000699	0.002271	0.002090	0.002195	0.000844	0.002647	0.002157	0.002268	0.003305	Plesiosaurus_dolichodeirus	
104	1	15.324577	66	6.600000	1.307905	1.048714	1.000000	4.523679	0.000535	0.000458	0.000477	0.000505	0.007357	0.006771	0.007111	0.002734	0.008195	0.007026	0.007302	0.007735	Attenborosaurus_conybeari	




