Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
70	1	13.098475	181	18.100000	1.224609	1.007741	1.000000	1.155738	0.000613	0.000524	0.000559	0.000385	0.007199	0.006646	0.006975	0.002441	0.008023	0.006859	0.007322	0.005041	Polycotylus_latipinnis	
71	1	4.678150	162	16.200000	1.274480	1.009781	1.000000	1.373155	0.000646	0.000531	0.000564	0.000632	0.002571	0.002374	0.002491	0.000872	0.003021	0.002484	0.002638	0.002957	Edgarosaurus_muddi	
72	1	7.932475	150	15.000000	1.291052	0.997087	1.000000	1.446713	0.000665	0.000540	0.000564	0.000823	0.004360	0.004025	0.004224	0.001479	0.005275	0.004286	0.004474	0.006532	Nichollssaura_borealis	
73	12	22.513057	188	18.800000	2.170702	1.024399	1.000000	6.242176	0.001032	0.000541	0.000577	0.002640	0.012374	0.011423	0.011988	0.004196	0.023226	0.012186	0.012990	0.059434	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Callawayasaurus_colombiensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Vegasaurus_molyi	
74	1	7.446759	143	14.300000	1.285027	1.005926	1.000000	1.603106	0.000683	0.000523	0.000561	0.001177	0.004093	0.003778	0.003965	0.001388	0.005085	0.003896	0.004174	0.008767	Callawayasaurus_colombiensis	
75	11	25.670574	159	15.900000	1.370522	1.000051	1.000000	2.157686	0.000682	0.000521	0.000563	0.000887	0.014109	0.013025	0.013670	0.004785	0.017517	0.013386	0.014440	0.022770	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Libonectes_morgani,Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Vegasaurus_molyi	
76	1	11.169863	152	15.200000	1.267382	1.020067	1.000000	1.771485	0.000643	0.000514	0.000559	0.000872	0.006139	0.005667	0.005948	0.002082	0.007184	0.005737	0.006250	0.009744	Libonectes_morgani	
77	10	3.048304	185	18.500000	1.474538	1.013018	1.000000	2.353981	0.000764	0.000513	0.000562	0.001327	0.001675	0.001547	0.001623	0.000568	0.002329	0.001565	0.001713	0.004045	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Nakonanectes_bradti,Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni,Vegasaurus_molyi	
78	6	10.189969	181	18.100000	1.421095	1.022400	1.000000	2.305281	0.000711	0.000510	0.000563	0.000992	0.005601	0.005170	0.005426	0.001899	0.007249	0.005202	0.005742	0.010109	Albertonectes_vanderveldei,Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Nakonanectes_bradti,Vegasaurus_molyi	
79	2	0.599079	213	21.300000	1.772943	1.069329	1.000000	4.513237	0.000880	0.000527	0.000576	0.002161	0.000329	0.000304	0.000319	0.000112	0.000527	0.000316	0.000345	0.001295	Albertonectes_vanderveldei,Nakonanectes_bradti	
80	1	24.762470	209	20.900000	1.503592	1.006771	1.000000	2.258395	0.000772	0.000505	0.000574	0.001343	0.013610	0.012564	0.013186	0.004615	0.019120	0.012514	0.014226	0.033267	Nakonanectes_bradti	
81	1	5.565525	230	23.000000	1.831605	0.993861	1.000000	3.304746	0.000901	0.000503	0.000585	0.001421	0.003059	0.002824	0.002964	0.001037	0.005015	0.002802	0.003256	0.007907	Albertonectes_vanderveldei	
82	4	7.779060	200	20.000000	1.588457	1.066589	1.000000	3.574152	0.000783	0.000523	0.000569	0.001294	0.004276	0.003947	0.004142	0.001450	0.006089	0.004067	0.004426	0.010069	Aristonectes_quiriquinensis,Hydrotherosaurus_alexandrae,Kaiwhekea_katiki,Vegasaurus_molyi	
83	1	17.582489	191	19.100000	1.505310	1.005321	1.000000	3.103472	0.000764	0.000528	0.000568	0.001614	0.009664	0.008921	0.009363	0.003277	0.013441	0.009285	0.009978	0.028385	Hydrotherosaurus_alexandrae	
84	3	11.164673	233	23.300000	1.824670	1.013915	1.000000	3.632146	0.000919	0.000508	0.000579	0.001656	0.006136	0.005665	0.005945	0.002081	0.010263	0.005667	0.006459	0.018488	Aristonectes_quiriquinensis,Kaiwhekea_katiki,Vegasaurus_molyi	
85	1	6.417817	213	21.300000	1.562816	1.030386	1.000000	3.027923	0.000797	0.000524	0.000570	0.001406	0.003527	0.003256	0.003417	0.001196	0.005118	0.003362	0.003657	0.009024	Vegasaurus_molyi	
86	2	3.880817	302	30.200000	3.214827	0.994106	1.000000	9.858709	0.001628	0.000576	0.000607	0.005274	0.002133	0.001969	0.002067	0.000723	0.006316	0.002237	0.002354	0.020469	Aristonectes_quiriquinensis,Kaiwhekea_katiki	
87	1	2.536999	236	23.600000	1.754679	1.051086	1.000000	3.661883	0.000904	0.000516	0.000579	0.001862	0.001394	0.001287	0.001351	0.000473	0.002293	0.001310	0.001468	0.004724	Aristonectes_quiriquinensis	
88	1	2.536998	229	22.900000	1.600564	1.020178	1.000000	2.660185	0.000815	0.000508	0.000577	0.001336	0.001394	0.001287	0.001351	0.000473	0.002067	0.001288	0.001464	0.003389	Kaiwhekea_katiki	
89	4	0.994447	200	20.000000	1.483579	1.016594	1.000000	2.250734	0.000771	0.000528	0.000561	0.001271	0.000547	0.000505	0.000530	0.000185	0.000766	0.000525	0.000558	0.001264	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci,Thalassomedon_haningtoni	
90	3	3.430716	201	20.100000	1.688264	1.015462	1.000000	5.321253	0.000775	0.000514	0.000563	0.001422	0.001886	0.001741	0.001827	0.000639	0.002660	0.001764	0.001930	0.004880	Styxosaurus_SDSM_451,Styxosaurus_browni,Styxosaurus_rezaci	
91	1	1.998489	188	18.800000	1.435595	0.984849	1.000000	2.898242	0.000703	0.000510	0.000557	0.001080	0.001098	0.001014	0.001064	0.000373	0.001404	0.001018	0.001113	0.002159	Styxosaurus_rezaci	
92	2	4.868213	231	23.100000	1.666357	0.997034	1.000000	2.971527	0.000824	0.000510	0.000568	0.001374	0.002676	0.002470	0.002592	0.000907	0.004010	0.002482	0.002768	0.006687	Styxosaurus_SDSM_451,Styxosaurus_browni	
93	1	7.761693	216	21.600000	1.433071	1.004205	1.000000	2.176333	0.000708	0.000529	0.000561	0.000885	0.004266	0.003938	0.004133	0.001447	0.005495	0.004110	0.004354	0.006870	Styxosaurus_browni	
94	1	10.729107	205	20.500000	1.414340	1.006473	1.000000	2.239753	0.000690	0.000530	0.000561	0.000813	0.005897	0.005444	0.005713	0.002000	0.007403	0.005687	0.006014	0.008719	Styxosaurus_SDSM_451	
95	1	2.792456	172	17.200000	1.203128	1.004119	1.000000	0.940952	0.000613	0.000515	0.000555	0.000458	0.001535	0.001417	0.001487	0.000520	0.001713	0.001437	0.001551	0.001279	Thalassomedon_haningtoni	
96	1	2.137992	113	11.300000	1.236400	1.006673	1.000000	1.289874	0.000630	0.000516	0.000554	0.000548	0.001175	0.001085	0.001138	0.000399	0.001347	0.001104	0.001184	0.001172	Plesiopterys_wildi	
97	4	9.319181	125	12.500000	1.393206	1.013529	1.000000	2.245854	0.000706	0.000517	0.000563	0.001013	0.005122	0.004728	0.004962	0.001737	0.006579	0.004815	0.005242	0.009443	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis,Seeleyosaurus_guilelmiimperatoris	
98	3	1.764147	195	19.500000	2.154579	1.084717	1.000000	5.133099	0.001053	0.000529	0.000587	0.002094	0.000970	0.000895	0.000939	0.000329	0.001857	0.000933	0.001035	0.003695	Microcleidus_brachypterygius,Microcleidus_homalospondylus,Microcleidus_tournemirensis	
99	2	1.205575	207	20.700000	2.212519	1.082830	1.000000	7.730928	0.001082	0.000525	0.000583	0.002322	0.000663	0.000612	0.000642	0.000225	0.001305	0.000633	0.000703	0.002799	Microcleidus_brachypterygius,Microcleidus_homalospondylus	
100	1	3.761768	191	19.100000	1.811371	1.026792	1.000000	3.220221	0.000922	0.000518	0.000580	0.001640	0.002068	0.001909	0.002003	0.000701	0.003469	0.001949	0.002182	0.006170	Microcleidus_brachypterygius	
101	1	1.498144	186	18.600000	1.713226	1.008421	1.000000	2.844238	0.000864	0.000530	0.000579	0.001326	0.000823	0.000760	0.000798	0.000279	0.001295	0.000794	0.000867	0.001987	Microcleidus_homalospondylus	
102	1	1.473377	258	25.800000	2.877442	1.090428	1.000000	5.808533	0.001455	0.000528	0.000616	0.003134	0.000810	0.000748	0.000785	0.000275	0.002144	0.000778	0.000908	0.004617	Microcleidus_tournemirensis	
103	1	3.708985	143	14.300000	1.532988	1.026852	1.000000	2.922094	0.000805	0.000510	0.000563	0.001527	0.002039	0.001882	0.001975	0.000691	0.002984	0.001890	0.002088	0.005665	Seeleyosaurus_guilelmiimperatoris	
104	1	8.807413	72	7.200000	1.189584	0.990002	1.000000	1.609924	0.000620	0.000517	0.000546	0.000821	0.004841	0.004469	0.004690	0.001642	0.005459	0.004555	0.004809	0.007231	Eoplesiosaurus_antiquior	




