Node ID	No Taxa	Original BL	No different from original	Pct time scaled	Mean Scalar	Mode Scalar	Median Scalar	SD Scalar	Mean SigV	Mode SigV	Median SigV	SD SigV	Mean DeltaB	Mode DeltaB	Median DeltaB	SD DeltaB	Mean DeltaV	Mode DeltaV	Median DeltaV	SD DeltaV	Taxa List	
73	1	5.814578	144	14.400000	1.252225	1.009889	1.000000	1.664567	0.000628	0.000530	0.000539	0.000780	0.003105	0.002673	0.003026	0.000991	0.003652	0.003085	0.003134	0.004533	Edgarosaurus_muddi	
74	7	3.288761	170	17.000000	1.505773	1.013143	1.000000	2.773612	0.000775	0.000510	0.000540	0.001650	0.001756	0.001512	0.001712	0.000561	0.002548	0.001676	0.001778	0.005428	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Manemergus_anguirostris,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Thililua_longicollis,Trinacromerum_bentonianum	
75	2	6.531131	182	18.200000	1.602567	1.007544	1.000000	3.082848	0.000814	0.000518	0.000544	0.001615	0.003488	0.003002	0.003399	0.001114	0.005314	0.003382	0.003554	0.010550	Manemergus_anguirostris,Thililua_longicollis	
76	1	6.417946	185	18.500000	1.492036	1.010991	1.000000	2.248932	0.000763	0.000524	0.000543	0.001238	0.003428	0.002950	0.003341	0.001094	0.004898	0.003365	0.003488	0.007944	Thililua_longicollis	
77	1	7.524991	168	16.800000	1.349313	0.987494	1.000000	2.107769	0.000672	0.000522	0.000539	0.000904	0.004019	0.003459	0.003917	0.001283	0.005059	0.003926	0.004056	0.006804	Manemergus_anguirostris	
78	5	4.741380	180	18.000000	1.639937	1.032760	1.000000	4.139519	0.000804	0.000529	0.000546	0.001844	0.002532	0.002180	0.002468	0.000808	0.003810	0.002507	0.002589	0.008745	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Mauriciosaurus_fernandezi,Polycotylus_latipinnis,Trinacromerum_bentonianum	
79	1	15.432477	163	16.300000	1.256215	0.994688	1.000000	1.659915	0.000638	0.000518	0.000537	0.000954	0.008242	0.007094	0.008033	0.002631	0.009853	0.007997	0.008287	0.014721	Polycotylus_latipinnis	
80	4	6.370434	206	20.600000	1.616360	0.998700	1.000000	3.393883	0.000764	0.000533	0.000547	0.001178	0.003402	0.002928	0.003316	0.001086	0.004868	0.003397	0.003485	0.007503	Dolichorhynchops_bonneri,Dolichorhynchops_osborni,Mauriciosaurus_fernandezi,Trinacromerum_bentonianum	
81	2	1.504645	216	21.600000	1.775870	1.060896	1.000000	5.310263	0.000845	0.000530	0.000548	0.001889	0.000804	0.000692	0.000783	0.000257	0.001271	0.000797	0.000824	0.002842	Mauriciosaurus_fernandezi,Trinacromerum_bentonianum	
82	1	2.200951	219	21.900000	1.652758	1.025424	1.000000	3.345333	0.000832	0.000503	0.000545	0.001823	0.001175	0.001012	0.001146	0.000375	0.001831	0.001107	0.001199	0.004013	Mauriciosaurus_fernandezi	
83	1	1.573627	219	21.900000	1.644467	1.028896	1.000000	3.405204	0.000817	0.000509	0.000547	0.001783	0.000840	0.000723	0.000819	0.000268	0.001285	0.000802	0.000861	0.002806	Trinacromerum_bentonianum	
84	2	5.373212	205	20.500000	1.383199	1.009664	1.000000	1.914697	0.000679	0.000523	0.000543	0.000779	0.002870	0.002470	0.002797	0.000916	0.003649	0.002809	0.002920	0.004185	Dolichorhynchops_bonneri,Dolichorhynchops_osborni	
85	1	7.268838	193	19.300000	1.372245	0.998440	1.000000	1.872897	0.000689	0.000523	0.000543	0.000975	0.003882	0.003341	0.003783	0.001239	0.005010	0.003798	0.003946	0.007090	Dolichorhynchops_bonneri	
86	1	8.543545	196	19.600000	1.326317	1.003950	1.000000	1.719241	0.000661	0.000537	0.000541	0.000818	0.004563	0.003927	0.004447	0.001457	0.005649	0.004585	0.004622	0.006993	Dolichorhynchops_osborni	
87	1	11.285259	131	13.100000	1.262422	1.019945	1.000000	1.846124	0.000630	0.000531	0.000538	0.000823	0.006027	0.005188	0.005874	0.001924	0.007111	0.005998	0.006066	0.009288	Nichollssaura_borealis	
88	1	4.245049	127	12.700000	1.244328	0.999163	1.000000	1.485155	0.000626	0.000525	0.000538	0.000705	0.002267	0.001951	0.002210	0.000724	0.002659	0.002227	0.002284	0.002994	Brancasaurus_brancai	
89	1	13.278674	87	8.700000	1.130551	0.997566	1.000000	0.984867	0.000569	0.000528	0.000533	0.000293	0.007092	0.006104	0.006912	0.002264	0.007550	0.007009	0.007078	0.003885	Plesiopterys_wildi	
90	8	2.841061	48	4.800000	1.308476	1.001942	1.000000	2.422568	0.000695	0.000459	0.000525	0.001227	0.001517	0.001306	0.001479	0.000484	0.001973	0.001303	0.001492	0.003486	Archaeonectrus_rostratus,Attenborosaurus_conybeari,Atychodracon_megacephalus,Macroplata_tenuiceps,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
91	7	5.591726	151	15.100000	2.548069	0.988877	1.000000	5.464042	0.001206	0.000512	0.000551	0.002577	0.002986	0.002570	0.002910	0.000953	0.006743	0.002866	0.003084	0.014408	Archaeonectrus_rostratus,Atychodracon_megacephalus,Macroplata_tenuiceps,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
92	1	12.888650	56	5.600000	1.192878	0.989769	1.000000	1.799764	0.000637	0.000509	0.000522	0.001300	0.006883	0.005925	0.006709	0.002198	0.008204	0.006554	0.006728	0.016758	Macroplata_tenuiceps	
93	6	2.406455	83	8.300000	1.335501	0.981277	1.000000	2.078311	0.000689	0.000495	0.000525	0.001076	0.001285	0.001106	0.001253	0.000410	0.001659	0.001192	0.001263	0.002589	Archaeonectrus_rostratus,Atychodracon_megacephalus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
94	1	10.549794	62	6.200000	1.126382	1.007102	1.000000	1.118119	0.000596	0.000466	0.000521	0.000630	0.005634	0.004850	0.005491	0.001799	0.006291	0.004911	0.005496	0.006642	Atychodracon_megacephalus	
95	5	4.796984	91	9.100000	1.236066	0.987554	1.000000	1.685854	0.000652	0.000454	0.000521	0.000920	0.002562	0.002205	0.002497	0.000818	0.003129	0.002176	0.002499	0.004414	Archaeonectrus_rostratus,Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
96	1	5.636055	93	9.300000	1.292625	0.991451	1.000000	2.108261	0.000679	0.000467	0.000521	0.001180	0.003010	0.002591	0.002934	0.000961	0.003829	0.002633	0.002936	0.006652	Archaeonectrus_rostratus	
97	4	11.089326	96	9.600000	1.167048	0.998954	1.000000	1.444646	0.000618	0.000499	0.000519	0.000813	0.005922	0.005098	0.005772	0.001891	0.006850	0.005531	0.005750	0.009011	Meyerasaurus_victor,Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
98	3	2.273667	122	12.200000	1.370002	1.010666	1.000000	2.784693	0.000736	0.000456	0.000519	0.001835	0.001214	0.001045	0.001183	0.000388	0.001674	0.001038	0.001180	0.004172	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus,Thaumatodracon_wiedenrothi	
99	2	9.272784	132	13.200000	1.232144	0.993857	1.000000	1.439349	0.000645	0.000469	0.000519	0.000807	0.004952	0.004263	0.004826	0.001581	0.005977	0.004347	0.004813	0.007481	Rhomaleosaurus_cramptoni,Rhomaleosaurus_zetlandicus	
100	1	0.844504	139	13.900000	1.564203	0.979882	1.000000	5.492401	0.000838	0.000507	0.000519	0.003451	0.000451	0.000388	0.000440	0.000144	0.000708	0.000428	0.000438	0.002915	Rhomaleosaurus_cramptoni	
101	1	2.167407	129	12.900000	1.214829	0.986499	1.000000	1.383621	0.000629	0.000471	0.000519	0.000705	0.001158	0.000996	0.001128	0.000370	0.001364	0.001022	0.001126	0.001529	Rhomaleosaurus_zetlandicus	
102	1	1.672718	104	10.400000	1.175208	0.991996	1.000000	1.363176	0.000619	0.000464	0.000517	0.000747	0.000893	0.000769	0.000871	0.000285	0.001036	0.000776	0.000866	0.001249	Thaumatodracon_wiedenrothi	
103	1	14.473279	88	8.800000	1.193355	0.959421	1.000000	2.432527	0.000645	0.000470	0.000514	0.001759	0.007730	0.006653	0.007533	0.002468	0.009333	0.006797	0.007439	0.025465	Meyerasaurus_victor	
104	1	26.188833	43	4.300000	1.193487	1.006094	1.000000	1.273058	0.000614	0.000493	0.000526	0.000558	0.013987	0.012039	0.013631	0.004465	0.016086	0.012904	0.013775	0.014623	Attenborosaurus_conybeari	




